tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
1123,002,ANDRON Hist.,"Fragmenta, FHG 2: 349–352. Q: 910: Hist. frr. 1–16. Dup. partim 1123 001","Fragmenta, FHG 2: 349–352. Q: 910: Hist. frr. 1–16. Dup. partim 1123 001.",base-3; DFHG volume_2 EpiDoc page-break check,"DFHG reusable EpiDoc transcription covers FHG 2, pp.349–352 (ANDRON_HALICARNASSENSIS.xml).",https://github.com/DFHG-project/volume_2/blob/master/data/epidoc_xml/ANDRON_HALICARNASSENSIS.xml,CC BY-SA 4.0 (DFHG volume README).,,,,high,TEXT_OPEN_UNVERIFIED,compare FHG page range and fragment boundaries,"DFHG is a new digital representation of FHG, not provider OCR.",2026-08-11
2172,001,ANDRON Hist.,"Fragmentum, FGrH #246: 2B:1129. Q: Chronogr., Hist","Fragmentum, FGrH #246: 2B:1129. Q: Chronogr., Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Do not infer content from a non-concordant FHG overlap.,2026-08-11
2172,002,ANDRON Hist.,"Fragmentum, FHG 2: 352. Q: 116: Hist. fr. 1. Dup. partim 2172 001","Fragmentum, FHG 2: 352. Q: 116: Hist. fr. 1. Dup. partim 2172 001.",base-3; DFHG volume_2 EpiDoc page-break check,"DFHG reusable EpiDoc transcription covers FHG 2, p.352 (ANDRON_ALEXANDRINUS.xml).",https://github.com/DFHG-project/volume_2/blob/master/data/epidoc_xml/ANDRON_ALEXANDRINUS.xml,CC BY-SA 4.0 (DFHG volume README).,,,,high,TEXT_OPEN_UNVERIFIED,compare FHG page range and fragment boundaries,"DFHG is a new digital representation of FHG, not provider OCR.",2026-08-11
4347,001,ANDRON Hist.,"Fragmenta, FHG 2: 347–348. Q: 342: Hist. frr. 1–7","Fragmenta, FHG 2: 347–348. Q: 342: Hist. frr. 1–7.",base-3; DFHG volume_2 EpiDoc page-break check,"DFHG reusable EpiDoc transcription covers FHG 2, pp.347–348 (ANDRON_EPHESIUS.xml).",https://github.com/DFHG-project/volume_2/blob/master/data/epidoc_xml/ANDRON_EPHESIUS.xml,CC BY-SA 4.0 (DFHG volume README).,,,,high,TEXT_OPEN_UNVERIFIED,compare FHG page range and fragment boundaries,"DFHG is a new digital representation of FHG, not provider OCR.",2026-08-11
0678,x01,ANDRON Med.,Fragmentum ap. Galenum. K12.830. Cf. GALENUS Med. (0057 076),Fragmentum ap. Galenum. K12.830. Cf. GALENUS Med. (0057 076).,Canon cross-reference; host-work records checked,No independent acquisition: Canon directs the fragment to Galen or Oribasius.,,,,,,high,CROSS_REFERENCE,follow the cited host-work record; do not duplicate,A standalone source would duplicate the host text.,2026-08-11
0678,x02,ANDRON Med.,"Fragmenta ap. Oribasium. CMG, vol. 6.2.2, p. 218; 6.3, p. 495. Cf. ORIBASIUS Med. (0722 003, 005)","Fragmenta ap. Oribasium. CMG, vol. 6.2.2, p. 218; 6.3, p. 495. Cf. ORIBASIUS Med. (0722 003, 005).",Canon cross-reference; host-work records checked,No independent acquisition: Canon directs the fragment to Galen or Oribasius.,,,,,,high,CROSS_REFERENCE,follow the cited host-work record; do not duplicate,A standalone source would duplicate the host text.,2026-08-11
1122,001,ANDRON Paradox.,"Fragmentum, FGrH #360: 3B:218. Q: Hist","Fragmentum, FGrH #360: 3B:218. Q: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Do not infer content from a non-concordant FHG overlap.,2026-08-11
0111,001,ANDRONICUS Epigr.,"Epigramma, AG: 7.181. Q: 26: Epigr","Epigramma, AG: 7.181. Q: 26: Epigr.",base-3; Perseus Greek Anthology TEI,The cited Anthologia Graeca locus 7.181 is in the open Paton TEI.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg7000.tlg001.perseus-grc7:7.181/,CC BY-SA 4.0 (Perseus repository licence; TEI licence recorded locally).,,,,high,TEXT_OPEN_UNVERIFIED,compare AG 7.181 and attribution,"Content-level locus match, not an author-URN match; no OCR involved.",2026-08-11
0773,x01,ANDRONICUS Med.,Fragmentum ap. Galenum. K13.114. Cf. GALENUS Med. (0057 076),Fragmentum ap. Galenum. K13.114. Cf. GALENUS Med. (0057 076).,Canon cross-reference; Galen host-work record checked,No independent acquisition: Canon directs the fragment to Galen.,,,,,,high,CROSS_REFERENCE,follow the Galen host-work record; do not duplicate,A standalone source would duplicate the host text.,2026-08-11
1124,001,ANDRONICUS RHODIUS Phil.,De passionibus (lib. 1) [Sp.],"De passionibus (lib. 1) [Sp.], ed. X. Kreuttner, Andronici qui fertur libelli Περὶ παθῶν, (De affectibus) pt. 1, Heidelberg: Winter, 1884: 11–21. Cod: 930: Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
1124,002,ANDRONICUS RHODIUS Phil.,De passionibus (lib. 2) [Sp.],"De passionibus (lib. 2) [Sp.], ed. K. Schuchhardt, Andronici Rhodii qui fertur libelli Περὶ παθῶν, (De virtutibus et vitiis) pt. 2, Darmstadt: Winter, 1883: 19–31. Cod: 2,205: Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
1124,x01,ANDRONICUS RHODIUS Phil.,"Ethicorum Nicomacheorum paraphrasis (olim sub auctore Andronico Rhodio). Heylbut, pp. 1–233. Cf. ANONYMI IN ARISTOTELIS ETHICA NICOMACHEA Phil. (4033 003)","Ethicorum Nicomacheorum paraphrasis (olim sub auctore Andronico Rhodio). Heylbut, pp. 1–233. Cf. ANONYMI IN ARISTOTELIS ETHICA NICOMACHEA Phil. (4033 003).",Canon cross-reference; 4033.003 is the host record,No independent acquisition: Canon reassigns the paraphrase to the anonymous Ethics commentary.,,,,,,high,CROSS_REFERENCE,follow 4033.003; do not duplicate,The former attribution to Andronicus is not a separate text target.,2026-08-11
2867,001,Pseudo-ANDRONICUS Scriptor Catalogi,Περὶ τάξεως ποιητῶν (pseudepigraphum a Constantino Palaeocappa confectum) (e cod. Paris. 2929),"Περὶ τάξεως ποιητῶν (pseudepigraphum a Constantino Palaeocappa confectum) (e cod. Paris. 2929), ed. W. J. W. Koster, Prolegomena de comoedia. Scholia in Acharnenses, Equites, Nubes [Scholia in Aristophanem 1.1A. Groningen: Bouma, 1975]: 115–116. Cod: Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
1778,001,ANDROSTHENES Perieg.,"Testimonia, FGrH #711: 3C:592–593. NQ: Test","Testimonia, FGrH #711: 3C:592–593. NQ: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Do not infer content from a non-concordant FHG overlap.,2026-08-11
1778,002,ANDROSTHENES Perieg.,"Fragmenta, FGrH #711: 3C:593–596. Q: Hist., Perieg","Fragmenta, FGrH #711: 3C:593–596. Q: Hist., Perieg.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH inventory",No explicit reusable transcription found for this FGrH dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted FGrH scan or map earlier witnesses,Do not infer content from a non-concordant FHG overlap.,2026-08-11
