tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2892,112,MAXIMUS CONFESSOR Theol.,Liber asceticus,"Liber asceticus, ed. Cantarella, op. cit., 30– 98. Cod, Q: 8,974: Dialog., Theol. Dup. MPG 90, 912–956. Pseudo-MAXIMUS CONFESSOR",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2892,113,MAXIMUS CONFESSOR Theol.,Opusculum de anima [Sp.],"Opusculum de anima [Sp.], ed. Cantarella, op. cit., 220–232. Cod: 1,353: Theol. Dup. MPG 9, 353–361.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2892,114,MAXIMUS CONFESSOR Theol.,Hymni [Sp.],"Hymni [Sp.], ed. Cantarella, op. cit., 236– 252. Cod: 956: Hymn.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2892,115,MAXIMUS CONFESSOR Theol.,Liber asceticus,"Liber asceticus, ed. P. van Deun, Maximi Confessoris Liber Asceticus [CCG 40. Turnhout: Brepols, 2000]: 5–123 (even pages). Cod: Theol. Dup. 2892 112.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2892,248,MAXIMUS CONFESSOR Theol.,[307]),"[307]), ed. Epifanovic, op. cit., 61–62. Cod: Theol. Cf. 2892 025. Textus = additamentum ad opusculum De duabus Christi naturis.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2894,001,CONSTITUTIONES APOSTOLORUM,Constitutiones apostolorum (fort. compilatore Juliano Ariano),"Constitutiones apostolorum (fort. compilatore Juliano Ariano), ed. B. M. Metzger, Les constitutions apostoliques, 3 vols. [Sources chrétiennes 320, 329, 336. Paris: Éditions du Cerf, 1:1985; 2:1986; 3:1987]: 1:100–338; 2:116–394; 3:18–310. Cod: 68,641: Eccl.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2896,001,ANASTASIUS Sinaïta Theol.,Viae dux,"Viae dux, ed. K.-H. Uthemann, Anastasius Sinaïtae viae dux [Corpus Christianorum. Series Graeca 8. Turnhout: Brepols, 1981]: 3–320. Cod: 54,037: Invectiv., Theol.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2896,002,ANASTASIUS Sinaïta Theol.,Sermo i in constitutionem hominis secundum imaginem Dei (olim sub auctore Gregorio Nysseno),"Sermo i in constitutionem hominis secundum imaginem Dei (olim sub auctore Gregorio Nysseno), ed. K.-H. Uthemann, Sermones duo in constitutionem hominis secundum imaginem Dei necnon opuscula adversus Monotheletas [Corpus Christianorum. Series Graeca 12. Turnhout: Brepols, 1985]: 3–31. Cod: 4,161: Homilet., Theol. Cf. GREGORIUS NYSSENUS Theol. (2017 055).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2896,003,ANASTASIUS Sinaïta Theol.,Sermo ii in constitutionem hominis secundum imaginem Dei,"Sermo ii in constitutionem hominis secundum imaginem Dei, ed. Uthemann, op. cit., 35–48. Cod: 2,347: Homilet., Theol.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2896,004,ANASTASIUS Sinaïta Theol.,Sermo iii in constitutionem hominis secundum imaginem Dei (adversus Monotheletas),"Sermo iii in constitutionem hominis secundum imaginem Dei (adversus Monotheletas), ed. Uthemann, op. cit., 55–83. Cod: 5,409: Homilet., Theol.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2896,005,ANASTASIUS Sinaïta Theol.,Capita vi adversus monotheletas (e cod. Vat. gr. 1409),"Capita vi adversus monotheletas (e cod. Vat. gr. 1409), ed. Uthemann, op. cit., 99– 102, 105–113, 115–123, 125–134, 137–142, 145–157. Cod: 13,281: Homilet., Theol.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2896,006,ANASTASIUS Sinaïta Theol.,Questiones et responsiones,"Questiones et responsiones, ed. M. Richard and J. A. Munitiz, Anastasii Sinaitae Questiones et Responsiones [Corpus Christianorum. Series Graeca 59. Turnhout: Brepols, 2006]: 4–165. Cod: 23,008: Theol.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2896,007,ANASTASIUS Sinaïta Theol.,Questiones et responsiones [Sp.],"Questiones et responsiones [Sp.], ed. Richard and Munitiz, op. cit., 171–232. Cod: 12,574: Theol.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2896,008,ANASTASIUS Sinaïta Theol.,Anastasii Sinaitae in Hexaemeron anagogicarum contemplationum libros duodecim,"Anastasii Sinaitae in Hexaemeron anagogicarum contemplationum libros duodecim, ed. C. A. Kuehn and J. D. Baggarly, Anastasius of Sinai Hexaemeron [Orientalia Christiana Analecta 278. Rome: Pontificio Istituto Orientale, 2007]: 2–486. Cod: 93,901: Theol. Textus = MPG 89, 851–1077A.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2896,009,ANASTASIUS Sinaïta Theol.,Narrationes (e cod. Vat. gr. 2592),"Narrationes (e cod. Vat. gr. 2592), ed. S. Heid, ""Die C-Reihe erbaulicher Erzählungen des Anastasios vom Sinai im Codex Vaticanus Graecus 2592,"" Orientalia Christiana Periodica 74 (2008) 78–114. Cod: 5,985: Narr. Fict.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
