tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
1333,001,CARNEADES Phil.,Testimonia et fragmenta,"Testimonia et fragmenta, ed. B. Wisniewski, Karneades. Fragmente. Text und Kommentar [Archiwum filologiczne 24. Breslau: Narodowy, 1970]: 15–35, 37–47, 50–56, 63, 74–79, 84, 90–91. Q: Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1244,001,CARNEISCUS Phil.,Fragmenta,"Fragmenta, ed. W. Crönert, Kolotes und Menedemos, Leipzig: Avenarius, 1906 (repr. Amsterdam: Hakkert, 1965): 69–71. Pap: Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1244,002,CARNEISCUS Phil.,Philistas (lib. ii) (P. Herc. 1027),"Philistas (lib. ii) (P. Herc. 1027), ed. M. Capasso, Carneisco. Il secondo libro del Filista (P. Herc. 1027) [La scuola di Epicuro 10. Naples: Bibliopolis, 1988]: 187–195. Pap: 626: Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1244,003,CARNEISCUS Phil.,Fragmenta (P. Herc. 1027),"Fragmenta (P. Herc. 1027), ed. Capasso, La scuola di Epicuro 10 (1988) 279–294. Pap: 564: Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0150,001,CARPHYLLIDES Epigr.,"Epigrammata, AG: 7.260; 9.52. Q: 87: Epigr","Epigrammata, AG: 7.260; 9.52. Q: 87: Epigr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
9082,001,Joannicius CARTANUS Scr. Eccl.,Vetus et Novum Testamentum,"Vetus et Novum Testamentum, ed. E. Kakoulide-Panou, Παλαιά τε καὶ νέα διαθήκη, Θεσσαλονίκη: Κέντρο Ἑλληνικῆς Γλώσσας, 2000: 91–502. Print: Anthol., Transl.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1245,001,CARYSTIUS Hist.,"Fragmenta, FHG 4: 356–359. Q: 929: Hist. frr. 1–19","Fragmenta, FHG 4: 356–359. Q: 929: Hist. frr. 1–19.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
3016,001,CASIA Poeta,Canon in requiem (e cod. Crypt. Γ. β. V),"Canon in requiem (e cod. Crypt. Γ. β. V), ed. K. Krumbacher, ""Kasia: Der Totenkanon,"" Sitzungsberichte der bayerischen Akademie der Wissenschaften, Philosoph.-phil. und hist. Kl. 1 (1897) 347–356. Cod: 1,094: Hagiogr., Liturg.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3016,002,CASIA Poeta,Epigrammata,"Epigrammata, ed. Krumbacher, ""Epigramme der Kasia,"" Sitzungsberichte der bayerischen Akademie der Wissenschaften, Philosoph.-phil. und hist. Kl. 1 (1897) 357–368. Cod: 1,597: Epigr. Pars A: Versus e cod. Brit. Mus. addit. 10072: pp. 357–363. Pars B: Versus e cod. Marc. gr. 408: pp. 363– 364. Pars C: Versus e cod. Laur. 87,16: pp. 364– 368.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3016,003,CASIA Poeta,Idiomela,"Idiomela, ed. A. Tripolitis, Kassia: the legend, the woman, and her work [Garland Library of Medieval Literature 84, Series A. New York and London: Garland Publishing, 1992]: 2–86 (even pages). Cod: 3,449: Liturg., Poem.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
9603,001,Nicolaus CASOMULES Hist.,Ἐνθυμήματα Στρατιωτικὰ,"Ἐνθυμήματα Στρατιωτικὰ, ed. J. Vlachogiannis, Νικολάου Κ. Κασομούλη, ἀγωνιστοῦ τοῦ εἰκοσιένα Μακεδόνος, Ἐνθυμήματα Στρατιωτικὰ τῆς Ἐπαναστάσεως τῶν Ἑλλήνων 1821–1833, vols. 1–3 [Ἀρχεῖα τῆς Νεωτέρας Ἑλληνικῆς Ἱστορίας 4. Athens, vol. 1: 1939; vol. 2: 1940; vol. 3: 1941]: vol. 1: pp. 1–459; vol. 2: 7–691; vol. 3: 7–618. Print: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1822,x01,Julius CASSIANUS Gnost.,"Fragmentum ap. Clementem Alexandrinum. Stählin-Früchtel-Treu, vol. 2, p. 238. Cf. CLEMENS ALEXANDRINUS Theol. (0555 004)","Fragmentum ap. Clementem Alexandrinum. Stählin-Früchtel-Treu, vol. 2, p. 238. Cf. CLEMENS ALEXANDRINUS Theol. (0555 004).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
9072,001,CASSIANUS Arabus Hagiogr.,Laudatio ad Nectarium et Theophanem,"Laudatio ad Nectarium et Theophanem, ed. D. Agoritsas, Βίος καὶ πολιτεία τῶν ὁσίων Νεκταρίου καὶ Θεοφάνους τῶν Ἀψαράδων κτιτόρων τῆς Ἱερᾶς Μονῆς Βαρλαάμ, Μετέωρα: Ἱερὰ Μονὴ Βαρλαὰμ, 2018: 133–137. Cod: 865: Encom., Hagiogr. CASSIUS Iatrosophista","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0733,001,CASSIUS Iatrosophista Med.,Quaestiones medicae et problemata physica,"Quaestiones medicae et problemata physica, ed. J. L. Ideler, Physici et medici Graeci minores, vol. 1, Berlin: Reimer, 1841 (repr. Amsterdam: Hakkert, 1963): 144–167. Cod: 6,933: Med., Nat. Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0733.tlg001.1st1K-grc1:1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0733,002,CASSIUS Iatrosophista Med.,Questiones et problemata,"Questiones et problemata, ed. A. Garzya and R. Masullo, I Problemi di Cassio Iatrosofista [Quaderni dell' Accademia Pontaniana 38. Napoli: Accademia Pontaniana, 2004]: 35–67. Cod: 8,051: Med. Dup. 0733 001.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
