tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0646,011,Pseudo-JUSTINUS MARTYR,Quaestiones gentilium ad Christianos,"Quaestiones gentilium ad Christianos, ed. Otto, op. cit., vol. 5, 3rd edn., 326–366. Cod: 5,261: Apol.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0646,012,Pseudo-JUSTINUS MARTYR,Fragmenta,"Fragmenta, ed. Otto, op. cit., vol. 5, 3rd edn., 368–374. Cod: 535: Apol. frr. 1–7.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2497,001,JUSTUS Judaeus Hist.,"Testimonia, FGrH #734: 3C:695–699. NQ: Test","Testimonia, FGrH #734: 3C:695–699. NQ: Test.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2497,002,JUSTUS Judaeus Hist.,"Fragmenta, FGrH #734: 3C:699. Q: Hist","Fragmenta, FGrH #734: 3C:699. Q: Hist.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1455,001,KERYGMA PETRI,Kerygma Petri,"Kerygma Petri, ed. M. Cambe, Kerygma Petri: Textus et Commentarius [Corpus Christianorum. Series Apocryphorum 15. Turnhout: Brepols, 2003]: 151–161. Q: 796: Apocryph.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3198,001,Georgius LACAPENUS Epist. et Gramm.,Epistulae,"Epistulae, ed. S. Lindstam, Georgii Lacapeni et Andronici Zaridae Epistulae XXXII cum Epimerismis Lacapeni [Collectio Scriptorum veterum Uppsaliensis. Göteborg: Typis descripsit Elanders Boktryckeri Aktiebolag, 1924]: 3–88, 93–99, 103–107, 112–118, 120–124, 125–138, 145–150, 154–163, 169–200. Cod: 39,490: Epist. LACHARES",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2937,001,LACHARES Soph.,De metris rhetoricis (e cod. Paris. 1983) (olim sub auctore Castore Rhodio),"De metris rhetoricis (e cod. Paris. 1983) (olim sub auctore Castore Rhodio), ed. W. Studemund, Pseudo-Castoris excerpta rhetorica, Breslau: Breslau University Press, 1888: 13–26. Cod: 2,310: Rhet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2937,002,LACHARES Soph.,Rhetorica (fragmentum e cod. Paris. suppl. gr. 670),"Rhetorica (fragmentum e cod. Paris. suppl. gr. 670), ed. H. Graeven, ""Ein Fragment des Lachares,"" Hermes 30 (1895) 291–298. Cod: 2,015: Rhet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2937,004,LACHARES Soph.,De orationibus Demosthenis,"De orationibus Demosthenis, ed. F. Blass, Die attische Beredsamkeit, vol. 3.1, Leipzig: Teubner, 1893 (repr. Hildesheim: Olms, 1962): 590–642. Cod: Rhet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1456,001,LACO Epigr.,"Epigramma, AG: 6.203. Q: 64: Epigr","Epigramma, AG: 6.203. Q: 64: Epigr.",base-3; Perseus Greek Anthology TEI,Cited AG epigram(s) are to be verified in the open Greek Anthology TEI; edition differs.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg7000.tlg001.perseus-grc8/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,medium,TEXT_OPEN_UNVERIFIED,compare each cited AG epigram against a critical source,Content-level match only; no third-party OCR or images used.,2026-08-11
2525,001,LAETUS Hist.,"Testimonium, FGrH #784: 3C:795. NQ: Test","Testimonium, FGrH #784: 3C:795. NQ: Test.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2525,002,LAETUS Hist.,"Fragmenta, FGrH #784: 3C:795–797. Q: Hist","Fragmenta, FGrH #784: 3C:795–797. Q: Hist.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2525,003,LAETUS Hist.,"Fragmenta, FHG 4: 437–438. Q: 126: Hist. frr. 1–2. Dup. 2525 002","Fragmenta, FHG 4: 437–438. Q: 126: Hist. frr. 1–2. Dup. 2525 002.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1930,001,LAMACHUS Hist.,"Testimonium, FGrH #116: 2B:617. NQ: Test","Testimonium, FGrH #116: 2B:617. NQ: Test.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
9037,001,LAMENTATIONES DE CAPTIVATIO-,Ἀνακάλημα τῆς Κωνσταντινόπολης,"Ἀνακάλημα τῆς Κωνσταντινόπολης, ed. A. Pertusi, La Caduta di Constantinopoli, Verona: Fondazione Lorenzo Valla, 1976 (repr. Verona: Fondazione Lorenzo Valla, 1999): 366–376. Cod: 877: Hist.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
