tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
3211,004,Macarius MACRES Hagiogr. et Scr. Eccl.,Consolatio in amicum suum Joannem,,base-3 exact-URN lookup; Pinakes work/manuscript catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,Pinakes documents witnesses/edition bibliography for this author but no reusable text or rights-cleared scan was verified; no OCR or images used.,2026-08-11
3211,005,Macarius MACRES Hagiogr. et Scr. Eccl.,Miracula et translationes sanctae Euphemiae,,base-3 exact-URN lookup; Pinakes work/manuscript catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,Pinakes documents witnesses/edition bibliography for this author but no reusable text or rights-cleared scan was verified; no OCR or images used.,2026-08-11
3211,006,Macarius MACRES Hagiogr. et Scr. Eccl.,De processione spiritus sancti,,base-3 exact-URN lookup; Pinakes work/manuscript catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,Pinakes documents witnesses/edition bibliography for this author but no reusable text or rights-cleared scan was verified; no OCR or images used.,2026-08-11
3211,007,Macarius MACRES Hagiogr. et Scr. Eccl.,Oratio,,base-3 exact-URN lookup; Pinakes work/manuscript catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,Pinakes documents witnesses/edition bibliography for this author but no reusable text or rights-cleared scan was verified; no OCR or images used.,2026-08-11
3211,008,Macarius MACRES Hagiogr. et Scr. Eccl.,Laudatio ad sanctum David in Thessalonica,,base-3 exact-URN lookup; Pinakes work/manuscript catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,Pinakes documents witnesses/edition bibliography for this author but no reusable text or rights-cleared scan was verified; no OCR or images used.,2026-08-11
3211,009,Macarius MACRES Hagiogr. et Scr. Eccl.,Encomium in Gabrielem archiepiscopum Thessalonicae,,base-3 exact-URN lookup; Pinakes work/manuscript catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,Pinakes documents witnesses/edition bibliography for this author but no reusable text or rights-cleared scan was verified; no OCR or images used.,2026-08-11
3211,010,Macarius MACRES Hagiogr. et Scr. Eccl.,Vita sancti Andreae archiepiscopi Cretensis,,base-3 exact-URN lookup; Pinakes work/manuscript catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,Pinakes documents witnesses/edition bibliography for this author but no reusable text or rights-cleared scan was verified; no OCR or images used.,2026-08-11
3211,011,Macarius MACRES Hagiogr. et Scr. Eccl.,Vita seu laudatio Maximi Athonitae,,base-3 exact-URN lookup; Pinakes work/manuscript catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,Pinakes documents witnesses/edition bibliography for this author but no reusable text or rights-cleared scan was verified; no OCR or images used.,2026-08-11
3211,012,Macarius MACRES Hagiogr. et Scr. Eccl.,Ecphrasis sancti Demetrii,,base-3 exact-URN lookup; Pinakes work/manuscript catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,Pinakes documents witnesses/edition bibliography for this author but no reusable text or rights-cleared scan was verified; no OCR or images used.,2026-08-11
3211,013,Macarius MACRES Hagiogr. et Scr. Eccl.,Ecphrasis nativitatis Christi,,base-3 exact-URN lookup; Pinakes work/manuscript catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,Pinakes documents witnesses/edition bibliography for this author but no reusable text or rights-cleared scan was verified; no OCR or images used.,2026-08-11
3211,014,Macarius MACRES Hagiogr. et Scr. Eccl.,Consolatio ad invalidum,,base-3 exact-URN lookup; Pinakes work/manuscript catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,Pinakes documents witnesses/edition bibliography for this author but no reusable text or rights-cleared scan was verified; no OCR or images used.,2026-08-11
3211,015,Macarius MACRES Hagiogr. et Scr. Eccl.,Monodia in David hieromonachum,,base-3 exact-URN lookup; Pinakes work/manuscript catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,Pinakes documents witnesses/edition bibliography for this author but no reusable text or rights-cleared scan was verified; no OCR or images used.,2026-08-11
3211,016,Macarius MACRES Hagiogr. et Scr. Eccl.,Dialogus cum papa,,base-3 exact-URN lookup; Pinakes work/manuscript catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,Pinakes documents witnesses/edition bibliography for this author but no reusable text or rights-cleared scan was verified; no OCR or images used.,2026-08-11
9522,001,Bessarion MACRES Philol.,Grammatica,,base-3 exact-URN lookup; Internet Archive/Google Books/catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,No OCR or images downloaded.,2026-08-11
9601,001,Joannes MACRYGIANNES Hist. et Epist.,Ἀπομνημονεύματα,,base-3 exact-URN lookup; Internet Archive/Google Books/catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,No OCR or images downloaded.,2026-08-11
