tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0060,003,DIODORUS SICULUS Hist.,Bibliotheca historica (lib. 21–40),"Bibliotheca historica (lib. 21–40), ed. Walton, op. cit., vols. 11–12 (11:1957; 12:1967; repr. 11:1968) 11:2–456; 12:2–294. Cod: 62,248: Hist. *Lib. 21–32: vol. 11. *Lib. 33–40: vol. 12.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0061,001,Pseudo-LUCIANUS Soph.,Asinus,"Asinus, ed. M. D. Macleod, Lucian, vol. 8, Cambridge, Mass.: Harvard University Press, 1967: 52–144. Cod: 9,645: Narr. Fict.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0061,002,Pseudo-LUCIANUS Soph.,Amores,"Amores, ed. Macleod, op. cit., 150–234. Cod: 7,587: Dialog., Satura",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0061,003,Pseudo-LUCIANUS Soph.,Demosthenis encomium,"Demosthenis encomium, ed. Macleod, op. cit., 238–300. Cod: 5,113: Dialog., Encom., Rhet.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0061,004,Pseudo-LUCIANUS Soph.,Halcyon,"Halcyon, ed. Macleod, op. cit., 306–316. Cod: 931: Dialog., Satura",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0061,005,Pseudo-LUCIANUS Soph.,Ocypus,"Ocypus, ed. Macleod, op. cit., 358–376. Cod: 1,118: Satura",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0061,006,Pseudo-LUCIANUS Soph.,Cynicus,"Cynicus, ed. Macleod, op. cit., 380–410. Cod: 2,438: Dialog., Satura",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0061,007,Pseudo-LUCIANUS Soph.,Philopatris,"Philopatris, ed. Macleod, op. cit., 416–464. Cod: 3,335: Dialog., Satura",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0061,008,Pseudo-LUCIANUS Soph.,Charidemus,"Charidemus, ed. Macleod, op. cit., 468–502. Cod: 3,440: Dialog., Encom., Satura",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0061,009,Pseudo-LUCIANUS Soph.,Epigramma,"Epigramma, ed. Macleod, op. cit., 526. Q: 32: Epigr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0061,010,Pseudo-LUCIANUS Soph.,"Epigrammata, AG: 6.17; 7.308; 9.120, 367; 10.26–29, 31, 35–37, 41–42, 122; 11.274, 294, 396–397, 400–405, 410, 427–436; 16.154, 163–164, 238. Q: 1,131: Epigr. AG 7.339; 9.74; 10.30; 11.420: Cf. ANONYMI EPIGRAMMATICI (AG) (0138 001). AG 11.129: Cf. CEREALIUS Epigr. (0151 001). AG 6.164; 11.10, 68, 239, 278, 408: Cf. LUCILLIUS Epigr. (1468 001). AG 11.17: Cf. NICARCHUS II Epigr. (1532 001). AG 10.58: Cf. PALLADAS Epigr. (2123 001). AG 6.20: Cf. JULIANUS <Epigr.> (4050 LUCILLIUS 001)","Epigrammata, AG: 6.17; 7.308; 9.120, 367; 10.26–29, 31, 35–37, 41–42, 122; 11.274, 294, 396–397, 400–405, 410, 427–436; 16.154, 163–164, 238. Q: 1,131: Epigr. AG 7.339; 9.74; 10.30; 11.420: Cf. ANONYMI EPIGRAMMATICI (AG) (0138 001). AG 11.129: Cf. CEREALIUS Epigr. (0151 001). AG 6.164; 11.10, 68, 239, 278, 408: Cf. LUCILLIUS Epigr. (1468 001). AG 11.17: Cf. NICARCHUS II Epigr. (1532 001). AG 10.58: Cf. PALLADAS Epigr. (2123 001). AG 6.20: Cf. JULIANUS <Epigr.> (4050 LUCILLIUS 001).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0062,001,LUCIANUS Soph.,Phalaris,"Phalaris, ed. A. M. Harmon, Lucian, vol. 1, Cambridge, Mass.: Harvard University Press, 1913 (repr. 1961): 2–30. Cod: 2,883: Rhet.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0062,002,LUCIANUS Soph.,Hippias,"Hippias, ed. Harmon, op. cit., vol. 1, 34–44. Cod: 971: Rhet.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0062,003,LUCIANUS Soph.,Bacchus,"Bacchus, ed. Harmon, op. cit., vol. 1, 48–58. Cod: 1,023: Rhet.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0062,004,LUCIANUS Soph.,Hercules,"Hercules, ed. Harmon, op. cit., vol. 1, 62–70. Cod: 764: Rhet.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
