tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2035,136,ATHANASIUS Theol.,Epistula ad Palladium,"Epistula ad Palladium, ed. Brennecke, Heil, and von Stockhausen, op. cit., 312–313. Cod: 247: Epist. Dup. 2035 053 = MPG 26, 1168b–1169.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local PTA TEI exact identifier",Open licensed TEI found for exact TLG work.,https://pta.bbaw.de/text/urn:cts:pta:pta0022.pta012.pta-grc1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
2035,137,ATHANASIUS Theol.,Epistula ad Dracontium,"Epistula ad Dracontium, ed. Brennecke, Heil, and von Stockhausen, op. cit., 314–321. Cod: 1,893: Epist. Dup. 2035 040 = MPG 25, 524–533.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local PTA TEI exact identifier",Open licensed TEI found for exact TLG work.,https://pta.bbaw.de/text/urn:cts:pta:pta0022.pta013.pta-grc1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
2035,138,ATHANASIUS Theol.,Epistula ad Afros episcopos,"Epistula ad Afros episcopos, ed. Brennecke, Heil, and von Stockhausen, op. cit., 322–339. Cod: 3,533: Epist. Dup. 2035 049 = MPG 26, 1029–1048.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local PTA TEI exact identifier",Open licensed TEI found for exact TLG work.,https://pta.bbaw.de/text/urn:cts:pta:pta0022.pta014.pta-grc1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
2035,139,ATHANASIUS Theol.,Tomus ad Antiochenos,"Tomus ad Antiochenos, ed. Brennecke, Heil, and von Stockhausen, op. cit., 341–351. Cod: 2,249: Epist., Theol. Dup. 2035 045 = MPG 26, 796–809.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local PTA TEI exact identifier",Open licensed TEI found for exact TLG work.,https://pta.bbaw.de/text/urn:cts:pta:pta0022.pta015.pta-grc1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
2035,140,ATHANASIUS Theol.,Epistula ad Jovianum et epistula Joviani ad Athanasium,"Epistula ad Jovianum et epistula Joviani ad Athanasium, ed. H. C. Brennecke and A. von Stockhausen, Athanasius: Werke, Zweiter Band. Die “Apologien”, 8. Lieferung, Berlin - New York: De Gruyter, 2006: 352–357. Cod: 975: Epist. Dup. 2035 119 = MPG 26, 813–820.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local PTA TEI exact identifier",Open licensed TEI found for exact TLG work.,https://pta.bbaw.de/text/urn:cts:pta:pta0022.pta016.pta-grc1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
2035,141,ATHANASIUS Theol.,Petitiones Arianorum,"Petitiones Arianorum, ed. H. C. Brennecke, U. Heil and A. von Stockhausen, Athanasius: Werke, Zweiter Band. Die “Apologien”, 8. Lieferung, Berlin - New York: De Gruyter, 2006: 358–361. Cod: 757: Eccl. Dup. 2035 046 = MPG 26, 820–824.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local PTA TEI exact identifier",Open licensed TEI found for exact TLG work.,https://pta.bbaw.de/text/urn:cts:pta:pta0022.pta017.pta-grc1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
2035,142,ATHANASIUS Theol.,Versus alphabetici (e cod. Athon. Iviron 717),"Versus alphabetici (e cod. Athon. Iviron 717), ed. D. N. Anastasijewić, “Alphabete,” Byzantinische Zeitschrift 16 (1907) 495–497. Cod: 496: Poem. Cf. VERSUS ALPHABETICI (5363 001).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2035,x01,ATHANASIUS Theol.,"Epistulae festales (ap. Cosmam Indicopleustem). Wolska-Conus, vol. 3, pp. 241–253. Cf. COSMAS INDICOPLEUSTES Geogr. et Scr. Eccl. (4061 002)","Epistulae festales (ap. Cosmam Indicopleustem). Wolska-Conus, vol. 3, pp. 241–253. Cf. COSMAS INDICOPLEUSTES Geogr. et Scr. Eccl. (4061 002).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
2035,x02,ATHANASIUS Theol.,Epistula exhortatoria ad virgines (ap. Theodoretum Cyrrhensem). HE 2.14.13 (GCS 44.127–128). Cf. THEODORETUS Scr. Eccl. et Theol. (4089 003),Epistula exhortatoria ad virgines (ap. Theodoretum Cyrrhensem). HE 2.14.13 (GCS 44.127–128). Cf. THEODORETUS Scr. Eccl. et Theol. (4089 003).,Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
2035,x03,ATHANASIUS Theol.,"Fragmentum de fide (in Doctrina patrum). Diekamp, p. 11 (fr. 4). Cf. DOCTRINA PATRUM (7051 001)","Fragmentum de fide (in Doctrina patrum). Diekamp, p. 11 (fr. 4). Cf. DOCTRINA PATRUM (7051 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
2035,x04,ATHANASIUS Theol.,Subscriptio Paulini Antiocheni. Tomus ad Antiochenos (MPG 26.809) Cf. 2035 045,Subscriptio Paulini Antiocheni. Tomus ad Antiochenos (MPG 26.809) Cf. 2035 045.,Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
2035,x05,ATHANASIUS Theol.,"Expositio fidei. Athanasiana I, pp. 49–56. Cf. MARCELLUS Theol. (2041 004)","Expositio fidei. Athanasiana I, pp. 49–56. Cf. MARCELLUS Theol. (2041 004).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
2035,x06,ATHANASIUS Theol.,"Interpretatio in symbolum [Sp.]. ACO 1.1.7, p. 66. Cf. MARCELLUS Theol. (2041 004)","Interpretatio in symbolum [Sp.]. ACO 1.1.7, p. 66. Cf. MARCELLUS Theol. (2041 004).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
2035,x07,ATHANASIUS Theol.,"Homilia in feriam v et in proditionem Judae [Sp.]. MPG 28, 1048–1053. Cf. BASILIUS Seleuciensis Scr. Eccl. (2800 007). ATHANASIUS Monachus","Homilia in feriam v et in proditionem Judae [Sp.]. MPG 28, 1048–1053. Cf. BASILIUS Seleuciensis Scr. Eccl. (2800 007). ATHANASIUS Monachus",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
2035,x08,ATHANASIUS Theol.,"Homilia in passionem domini et in parasceve [Sp.]. MPG 28, 1053–1061. Cf. BASILIUS Seleuciensis Scr. Eccl. (2800 008)","Homilia in passionem domini et in parasceve [Sp.]. MPG 28, 1053–1061. Cf. BASILIUS Seleuciensis Scr. Eccl. (2800 008).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
