tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2239,001,PYTHAGORISTAE (D-K) Phil.,"Testimonia et fragmenta","Diels and Kranz 1, 6th ed. (1951), 446–480",base-3; Internet Archive Diels catalog,"No exact reusable 1951 text found.",,,"Historical Diels predecessor scan is an alternative candidate; comparison required.",https://archive.org/details/diefragmentederv01dieluoft,"Public-domain historical predecessor; provider reuse and quality unverified.",medium,SCAN_CANDIDATE,compare older Diels witness and inspect images,"Alternative, not the cited sixth edition; no provider OCR accepted.",2026-08-11
2240,001,HICETAS Phil.,Testimonia,"Diels and Kranz 1, 6th ed. (1951), 441–442",base-3; Internet Archive Diels catalog,"No exact reusable 1951 text found.",,,"Historical Diels predecessor scan is an alternative candidate; comparison required.",https://archive.org/details/diefragmentederv01dieluoft,"Public-domain historical predecessor; provider reuse and quality unverified.",medium,SCAN_CANDIDATE,compare older Diels witness and inspect images,"Alternative, not the cited sixth edition; no provider OCR accepted.",2026-08-11
2241,001,XENOPHILUS Mus. et Phil.,Testimonia,"Diels and Kranz 1, 6th ed. (1951), 442–443",base-3; Internet Archive Diels catalog,"No exact reusable 1951 text found.",,,"Historical Diels predecessor scan is an alternative candidate; comparison required.",https://archive.org/details/diefragmentederv01dieluoft,"Public-domain historical predecessor; provider reuse and quality unverified.",medium,SCAN_CANDIDATE,compare older Diels witness and inspect images,"Alternative, not the cited sixth edition; no provider OCR accepted.",2026-08-11
2242,001,ECHECRATES Phil.,Testimonia,"Diels and Kranz 1, 6th ed. (1951), 443",base-3; Internet Archive Diels catalog,"No exact reusable 1951 text found.",,,"Historical Diels predecessor scan is an alternative candidate; comparison required.",https://archive.org/details/diefragmentederv01dieluoft,"Public-domain historical predecessor; provider reuse and quality unverified.",medium,SCAN_CANDIDATE,compare older Diels witness and inspect images,"Alternative, not the cited sixth edition; no provider OCR accepted.",2026-08-11
2243,001,APOCALYPSIS SEDRACH,Apocalypsis Sedrach,"James, Apocrypha anecdota (1893), 130–137",base-3; Internet Archive catalog,"No open transcription found in base corpora.",,,"Exact historical source scan candidate located; quality uninspected.",https://archive.org/details/apocryphaanecdot00jame,"Public-domain historical edition; provider reuse and quality unverified.",high,SCAN_CANDIDATE,inspect pp.130–137 before remote ingestion,"No provider OCR accepted.",2026-08-11
2243,002,APOCALYPSIS SEDRACH,Apocalypsis Sedrach,"Wahl (1977), 37–45",base-3; specialist lookup,"No reusable open Greek text found.",,,,,,high,BLOCKED_RIGHTS,validate 1893 witness as alternative and seek manuscript images,"Modern edition excluded; no third-party OCR used.",2026-08-11
2244,001,DAMON et PHINTIAS Phil.,Testimonium,"Diels and Kranz 1, 6th ed. (1951), 444",base-3; Internet Archive Diels catalog,"No exact reusable 1951 text found.",,,"Historical Diels predecessor scan is an alternative candidate; comparison required.",https://archive.org/details/diefragmentederv01dieluoft,"Public-domain historical predecessor; provider reuse and quality unverified.",medium,SCAN_CANDIDATE,compare older Diels witness and inspect images,"Alternative, not the cited sixth edition; no provider OCR accepted.",2026-08-11
2245,001,SIMUS Phil.,Testimonia,"Diels and Kranz 1, 6th ed. (1951), 444–445",base-3; Internet Archive Diels catalog,"No exact reusable 1951 text found.",,,"Historical Diels predecessor scan is an alternative candidate; comparison required.",https://archive.org/details/diefragmentederv01dieluoft,"Public-domain historical predecessor; provider reuse and quality unverified.",medium,SCAN_CANDIDATE,compare older Diels witness and inspect images,"Alternative, not the cited sixth edition; no provider OCR accepted.",2026-08-11
2246,001,LYCON Phil.,Testimonia,"Diels and Kranz 1, 6th ed. (1951), 445–446",base-3; Internet Archive Diels catalog,"No exact reusable 1951 text found.",,,"Historical Diels predecessor scan is an alternative candidate; comparison required.",https://archive.org/details/diefragmentederv01dieluoft,"Public-domain historical predecessor; provider reuse and quality unverified.",medium,SCAN_CANDIDATE,compare older Diels witness and inspect images,"Alternative, not the cited sixth edition; no provider OCR accepted.",2026-08-11
2248,001,ACTA XANTHIPPAE ET POLYXENAE,"Acta Xanthippae et Polyxenae","James, Apocrypha anecdota (1893), 58–85",base-3; Internet Archive catalog,"No open transcription found in base corpora.",,,"Exact historical source scan candidate located; quality uninspected.",https://archive.org/details/apocryphaanecdot00jame,"Public-domain historical edition; provider reuse and quality unverified.",high,SCAN_CANDIDATE,inspect pp.58–85 before remote ingestion,"No provider OCR accepted.",2026-08-11
2249,001,DRACO Hist.,"Fragmentum, FGrH #344","FGrH 3B, 208",base-3; FGrH lookup,"No exact reusable Greek text found.",,,,,,low,EDITION_IDENTIFIED,locate lawful FGrH access or individual witness,"No third-party OCR used.",2026-08-11
2250,001,MELITO Hist.,"Fragmentum, FGrH #345","FGrH 3B, 208",base-3; FGrH lookup,"No exact reusable Greek text found.",,,,,,low,EDITION_IDENTIFIED,locate lawful FGrH access or individual witness,"No third-party OCR used.",2026-08-11
2251,001,THEODORUS Hist.,"Testimonium, FGrH #406","FGrH 3B, 300",base-3; FGrH lookup,"No exact reusable Greek text found.",,,,,,low,EDITION_IDENTIFIED,locate lawful FGrH access or individual witness,"No third-party OCR used.",2026-08-11
2252,001,CALLISTRATUS Gramm.,"Fragmenta, FGrH #348","FGrH 3B, 210–211",base-3; FGrH lookup,"No exact reusable Greek text found.",,,,,,medium,EDITION_IDENTIFIED,locate lawful FGrH access or individual witnesses,"No third-party OCR used.",2026-08-11
2253,001,ANTIPHANES Junior Hist.,"Testimonium, FGrH #349","FGrH 3B, 211–212",base-3; FGrH lookup,"No exact reusable Greek text found.",,,,,,low,EDITION_IDENTIFIED,locate lawful FGrH access or individual witnesses,"No third-party OCR used.",2026-08-11
