tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0385,010,CASSIUS DIO Hist.,Historiae Romanae (Xiphilini epitome),"Historiae Romanae (Xiphilini epitome), ed. Boissevain, op. cit., vol. 3 (1901; repr. 1955) 479–730. Cod: 108,189: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0385,011,CASSIUS DIO Hist.,Historiae Romanae (Petri Patricii excerpta Vaticana sive Maiana),"Historiae Romanae (Petri Patricii excerpta Vaticana sive Maiana), ed. Boissevain, op. cit., vol. 3, 731–749. Q: 3,722: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0385,012,CASSIUS DIO Hist.,Historiae Romanae (excerpta Planudea),"Historiae Romanae (excerpta Planudea), ed. Boissevain, op. cit., vol. 3, 749–750. Q: 210: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0385,013,CASSIUS DIO Hist.,Historiae Romanae (Joannis Antiocheni excerpta e Dione derivata),"Historiae Romanae (Joannis Antiocheni excerpta e Dione derivata), ed. Boissevain, op. cit., vol. 3, 750–762. Q: 4,751: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0385,014,CASSIUS DIO Hist.,Historiae Romanae (excerpta Salmasiana),"Historiae Romanae (excerpta Salmasiana), ed. Boissevain, op. cit., vol. 3, 763–766. Q: 1,625: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0385,015,CASSIUS DIO Hist.,Historiae Romanae (excerpta Constantiniana cum Dionis verbis composita),"Historiae Romanae (excerpta Constantiniana cum Dionis verbis composita), ed. Boissevain, op. cit., vol. 3, 767–775. Q: 1,492: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0385,016,CASSIUS DIO Hist.,"Historiae Romanae (ap. Photium, Bibl. cod. 71)","Historiae Romanae (ap. Photium, Bibl. cod. 71), ed. Boissevain, op. cit., vol. 3, 775–776. Q: 272: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0385,017,CASSIUS DIO Hist.,"Testimonia, FGrH #707: 3C:577–578. NQ: 114: Test","Testimonia, FGrH #707: 3C:577–578. NQ: 114: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
0385,018,CASSIUS DIO Hist.,"Fragmenta, FGrH #707: 3C:578–581. Q: Hist. CASTOR","Fragmenta, FGrH #707: 3C:578–581. Q: Hist. CASTOR","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
0385,019,CASSIUS DIO Hist.,Historiae Romanae (lib. l–li),"Historiae Romanae (lib. l–li), ed. M. Freyburger and J. Roddaz, Dion Cassius. Histoire romaine. Livres 50 et 51, Paris: Les Belles Lettres, 1991: 1–118. Cod: Hist. Dup. partim 0385 001.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1246,001,CASTOR Rhet.,"Testimonia, FGrH #250: 2B:1130–1131. NQ: 102: Test","Testimonia, FGrH #250: 2B:1130–1131. NQ: 102: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1246,002,CASTOR Rhet.,"Fragmenta, FGrH #250: 2B:1132–1133, 1135, 1137, 1143–1145. Q: 1,189: Chronogr., Hist","Fragmenta, FGrH #250: 2B:1132–1133, 1135, 1137, 1143–1145. Q: 1,189: Chronogr., Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1246,x01,CASTOR Rhet.,"De metris rhetoricis [ Sp.]. Studemund, pp. 13–26. Cf. LACHARES Soph. (2937 001)","De metris rhetoricis [ Sp.]. Studemund, pp. 13–26. Cf. LACHARES Soph. (2937 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0382,001,CASTORION Lyr.,Fragmentum,"Fragmentum, ed. D. L. Page, Poetae melici Graeci, Oxford: Clarendon Press, 1962 (repr. 1967 (1st edn. corr.)): 447. Q: 9: Lyr. fr. 1.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0382,002,CASTORION Lyr.,Fragmenta,"Fragmenta, ed. H. Lloyd-Jones and P. Parsons, Supplementum Hellenisticum, Berlin: De Gruyter, 1983: 144–145. Q: 43: Hymn., Lyr. frr. 310, 312. fr. 312: Dup. 0382 001.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
