tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
3216,008,Demetrius CHOMATENUS Scr. Eccl.,"Thesaurus orthodoxae fidei, MPG 139: 1101–1449; 140.9–281. Cod: 19,415: Comm., Evangel","Thesaurus orthodoxae fidei, MPG 139: 1101–1449; 140.9–281. Cod: 19,415: Comm., Evangel.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3080,001,Michael CHONIATES Scr. Eccl.,Epistulae,"Epistulae, ed. S. P. Lampros, Μιχαὴλ Ἀκομινάτου τοῦ Χωνιάτου τὰ σωζόμενα, Athens, 1879–1880: 2:1–357. Cod: 82,014: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3080,002,Michael CHONIATES Scr. Eccl.,Orationes,"Orationes, ed. Lampros, op. cit., 1: 3–366. 2: 358–373. Cod: 87,215: Encom., Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3080,003,Michael CHONIATES Scr. Eccl.,Carmina,"Carmina, ed. Lampros, op. cit., 2:375–398. Cod: 4,182: Poem.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3080,004,Michael CHONIATES Scr. Eccl.,"Prosopopoeia [Dup.] (olim sub auctore Gregorio Palama), MPG 150: 1347–1372. Cod: 10,675: Rhet","Prosopopoeia [Dup.] (olim sub auctore Gregorio Palama), MPG 150: 1347–1372. Cod: 10,675: Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3080,005,Michael CHONIATES Scr. Eccl.,Addendum ad prosopopoeiam (e cod. Oxon. Barocc. 131),"Addendum ad prosopopoeiam (e cod. Oxon. Barocc. 131), ed. H. Hunger, ""Zeugnisse agonaler Rhetoric in der Byzantinischen Literatur,"" Jahrbuch der Österreichischen Byzantinistik 22 (1973) 33–36. Cod: 961: Rhet. Cf. 3080 004.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3080,006,Michael CHONIATES Scr. Eccl.,Catechesis,"Catechesis, ed. S. P. Lampros, ""Μιχαὴλ Ἀκομινάτου ἀνέκδοτος ὁμιλία,"" Νέος Ἑλληνομνήμων 6 (1909) 5–31. Cod: 6,159: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3080,007,Michael CHONIATES Scr. Eccl.,Epistulae,"Epistulae, ed. F. Kolovou, Michaelis Choniatae Epistulae [Corpus Fontium Historiae Byzantinae. Series Berolinensis 41. Berlin: De Gruyter, 2001]: 3–291. Cod: Epist. Dup. 3080 001.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4094,001,CHORICIUS Rhet. et Soph.,Opera,"Opera, ed. R. Foerster and E. Richtsteig, Choricii Gazaei opera, Leipzig: Teubner, 1929: 1–544. Cod: 98,181: Encom., Orat. Joannes CHORTASMENUS","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4094,002,CHORICIUS Rhet. et Soph.,Fragmenta,"Fragmenta, ed. Foerster and Richtsteig, op. cit., 544. Q: 24: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4201,001,Joannes CHORTASMENUS Phil et Scr.,"In Aristotelis sophisticos elenchos (excerpta e codd. Bolon., B.U. gr. 3637; Lond., B.L. Harl. 5697; Flor. Laur. 71–76; Vat. gr. 1766)","In Aristotelis sophisticos elenchos (excerpta e codd. Bolon., B.U. gr. 3637; Lond., B.L. Harl. 5697; Flor. Laur. 71–76; Vat. gr. 1766), ed. S. Ebbesen, Commentators and commentaries on Aristotle's sophistici elenchi. A study of post-Aristotelian ancient and medieval writings on fallacies, vol. 2 [Corpus Latinum commentariorum in Aristotelem Graecorum 7. Leiden: Brill, 1981]: 315–320. Cod: 975: Comm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4201,002,Joannes CHORTASMENUS Phil et Scr.,Orationes,"Orationes, ed. H. Hunger, Johannes Chortasmenos (ca. 1370–ca. 1436/37). Briefe, Gedichte und kleine Schriften [Wiener Byzantinistische Studien 7. Vienna: Österreichische Akademie der Wissenschaften, 1969]: 139– 152, 217–224, 225–226, 227–237. Cod: 11,441: Encom., Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4201,003,Joannes CHORTASMENUS Phil et Scr.,Epistulae,"Epistulae, ed. Hunger, op. cit., 153–189. 198–209. 225–226. Cod: 17,835: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4201,004,Joannes CHORTASMENUS Phil et Scr.,Carmina,"Carmina, ed. Hunger, op. cit., 190–197. Cod: 1,467: Poem.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4201,005,Joannes CHORTASMENUS Phil et Scr.,Prolegomena in logica Aristotelis,"Prolegomena in logica Aristotelis, ed. Hunger, op. cit., 210–214. Cod: 1,846: Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
