tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
4093,009,Georgius CHOEROBOSCUS Gramm.,De spiritibus (excerpta),"De spiritibus (excerpta), ed. L. C. Valckenaer, Ammonius. De differentia adfinium vocabulorum, 2nd edn., Leipzig: Weigel, 1822: 188–215. Cod: 8,141: Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4093,010,Georgius CHOEROBOSCUS Gramm.,Περὶ τρόπων ποιητικῶν [Dub.],"Περὶ τρόπων ποιητικῶν [Dub.], ed. L. Spengel, Rhetores Graeci, vol. 3, Leipzig: Teubner, 1856 (repr. Frankfurt am Main: Minerva, 1966): 244–256. Cod: 2,734: Gramm. Dup. partim COMMENTARIA IN DIONYSII THRACIS ARTEM GRAMMATICAM (4175 005).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4093,013,Georgius CHOEROBOSCUS Gramm.,"De accentibus (excerpta e Choerobosco, Aetherio, Philopono et aliis) (e codd. Urbin","De accentibus (excerpta e Choerobosco, Aetherio, Philopono et aliis) (e codd. Urbin.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4093,151,Georgius CHOEROBOSCUS Gramm.,et Laurent. 57.34),"et Laurent. 57.34), ed. W. J. W. Koster, ""De accentibus excerpta ex Choerobosco, Aetherio, Philopono, aliis,"" Mnemosyne 59 (1931) 151–164. Cod: 2,646: Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4093,014,Georgius CHOEROBOSCUS Gramm.,Περὶ ποσότητος (e cod. Barocc. 50) [Dub.] (sine nomine),"Περὶ ποσότητος (e cod. Barocc. 50) [Dub.] (sine nomine), ed. J. A. Cramer, Anecdota Graeca bibliothecarum Oxoniensium, vol. 2, Oxford: Oxford University Press, 1835 (repr. Amsterdam: Hakkert, 1963): 283–318. Cod: 9,465: Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4093,x01,Georgius CHOEROBOSCUS Gramm.,"Scholia in Dionysii Thracis artem grammaticam (sub auctore Heliodoro). Hilgard, Gramm. Graec. 1.3, pp. 67–106. Cf. COMMENTARIA IN DIONYSII THRACIS ARTEM GRAMMATICAM (4175 003)","Scholia in Dionysii Thracis artem grammaticam (sub auctore Heliodoro). Hilgard, Gramm. Graec. 1.3, pp. 67–106. Cf. COMMENTARIA IN DIONYSII THRACIS ARTEM GRAMMATICAM (4175 003).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
4093,x02,Georgius CHOEROBOSCUS Gramm.,"Anacreontea (fort. auctore Georgio alio). Bergk, PLG 3, pp. 364–375. Cf. GEORGIUS Gramm. (3187 001)","Anacreontea (fort. auctore Georgio alio). Bergk, PLG 3, pp. 364–375. Cf. GEORGIUS Gramm. (3187 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
4093,x03,Georgius CHOEROBOSCUS Gramm.,"Περὶ προσῳδιῶν [Dub.] (sub nominibus Georgii Choerobosci et Porphyrii). Hilgard, Gramm. Graec. 1.3, pp. 124–150. Cf. COMMENTARIA IN DIONYSII THRACIS ARTEM GRAMMATICAM (4175 004). 3068 Leo CHOEROSPHACTES Epist., Poeta et Theol. vel Leo Magister A.D. 9–10: Constantinopolitanus Magister, Patricius, ὁ ἐπὶ τοῦ κανικλείου","Περὶ προσῳδιῶν [Dub.] (sub nominibus Georgii Choerobosci et Porphyrii). Hilgard, Gramm. Graec. 1.3, pp. 124–150. Cf. COMMENTARIA IN DIONYSII THRACIS ARTEM GRAMMATICAM (4175 004). 3068 Leo CHOEROSPHACTES Epist., Poeta et Theol. vel Leo Magister A.D. 9–10: Constantinopolitanus Magister, Patricius, ὁ ἐπὶ τοῦ κανικλείου",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
4093,001,Georgius CHOEROBOSCUS Gramm.,Epistulae,"Epistulae, ed. G. Kolias, Léon Choerosphactès, magistre, proconsul et patrice; biographie - correspondance (texte et traduction) [Texte und Forschungen zur Byzantinisch-Neugriechischen Philologie 31. Athen: Verlag der Byzantinisch-neugriechischen Jahrbücher, 1939]: 77–129. Cod: 5,152: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4093,002,Georgius CHOEROBOSCUS Gramm.,Carmina IV,"Carmina IV, ed. Kolias, op. cit., 130–132. Cod: 254: Poem.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4093,003,Georgius CHOEROBOSCUS Gramm.,Carmina,"Carmina, ed. T. Bergk, Poetae lyrici Graeci, vol. 3, 4th edn., Leipzig: Teubner, 1882: 355– 362. Cod: Poem.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4093,004,Georgius CHOEROBOSCUS Gramm.,Chiliostichos theologia,"Chiliostichos theologia, ed. I. Vassis, Chiliostichos Theologia, (editio princeps) [Supplementa Byzantina 6. Berlin - New York: De Gruyter, 2002]: 71–153. Cod: 6,350: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4093,005,Georgius CHOEROBOSCUS Gramm.,Carmina anacreontica,"Carmina anacreontica, ed. F. Ciccolella, Cinque poeti bizantini. Anacreontee dal Barberiniano greco 310 [Hellenica 5. Alessandria, Italy: Edizioni dell'Orso, 2000]: 66–70, 76– 82, 86–88, 94–106, 110–114. Cod: 1,151: Poem.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4093,006,Georgius CHOEROBOSCUS Gramm.,"Commentarii in evangelium Matthaei, MPG 106: 1077–1173. Cod: 19,415: Comm., Evangel","Commentarii in evangelium Matthaei, MPG 106: 1077–1173. Cod: 19,415: Comm., Evangel.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4093,007,Georgius CHOEROBOSCUS Gramm.,"Commentarium in evangelium Joannis, MPG 106: 1217–1289. Cod: 15,175: Comm., Evangel","Commentarium in evangelium Joannis, MPG 106: 1217–1289. Cod: 15,175: Comm., Evangel.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
