tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0088,005,ARISTOXENUS Mus.,Fragmentum (P. Oxy. 1.9),"Fragmentum (P. Oxy. 1.9), ed. Pighi, op. cit., 29–32. Pap: 466: Mus.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0088,006,ARISTOXENUS Mus.,Fragmenta,"Fragmenta, ed. F. Wehrli, Aristoxenos [Die Schule des Aristoteles vol. 2, 2nd edn. Basel: Schwabe, 1967]: 10–41. Pap: 9,187: Biogr., Mus., Phil. Πυθαγόρου βίος. Περὶ Πυθαγόρου καὶ τῶν γνωρίμων αὐτοῦ: frr. 11a–20a, 22–25. Περὶ τοῦ Πυθαγορικοῦ βίου: frr. 26–32. Πυθαγορικαὶ ἀποφάσεις: frr. 33–41. Παιδευτικοὶ νόμοι. Πολιτικοὶ νόμοι. Μαντινέων ἔθη. Μαντινέων ἐγκώμιον: frr. 42a–45.1. Ἀρχύτα βίος: frr. 47–48, 50. Σωκράτους βίος: frr. 51–60. Πλάτωνος βίος: frr. 61–62, 64–65b, 66–68. Περὶ μουσικῆς. Μουσικὴ ἀκρόασις. Πραξιδαμάντεια. Περὶ μελοποιίας: frr. 69d–69e, 70, 73–91.1, 93. Περὶ ὀργάνων. Περὶ αὐλῶν. Περὶ αὐλητῶν. Περὶ αὐλῶν τρήσεως: frr. 94–102. Περὶ χορῶν. Περὶ τραγικῆς ὀρχήσεως. Συγκρίσεις: frr. 103–112. Περὶ τραγῳδοποιῶν: frr. 113–116. Τελέστου βίος: fr. 117. Σύμμικτα συμποτικά: frr. 122–127. Ὑπομνήματα et fragmenta incertae sedis: frr. 128–139.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1946,001,ARISTUS Hist.,"Testimonia, FGrH #143: 2B:812. NQ: Test","Testimonia, FGrH #143: 2B:812. NQ: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1946,002,ARISTUS Hist.,"Fragmenta, FGrH #143: 2B:812–813. Q: Hist","Fragmenta, FGrH #143: 2B:812–813. Q: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
2668,x01,ARIUS Epic.,Epigramma dedicatorium. App. Anth. 1.192: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 001),Epigramma dedicatorium. App. Anth. 1.192: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 001).,Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0947,x01,Lecanius ARIUS Med.,"Fragmenta ap. Galenum. K12.829; 13.247–248, 840. Cf. GALENUS Med. (0057 076, 077)","Fragmenta ap. Galenum. K12.829; 13.247–248, 840. Cf. GALENUS Med. (0057 076, 077).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0529,001,ARIUS DIDYMUS Doxogr.,Physica (fragmenta),"Physica (fragmenta), ed. H. Diels, Doxographi Graeci, Berlin: Reimer, 1879 (repr. Berlin: De Gruyter, 1965): 447–472. Q: 8,090: Doxogr. frr. 1–40.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0529,002,ARIUS DIDYMUS Doxogr.,Liber de philosophorum sectis (epitome ap. Stobaeum),"Liber de philosophorum sectis (epitome ap. Stobaeum), ed. F. W. A. Mullach, Fragmenta philosophorum Graecorum, vol. 2, Paris: Didot, 1867: 53–101. ARMENIDAS Q: 20,565: Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0529.tlg002.1st1K-grc1:1.1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0360,001,ARMENIDAS Hist.,"Fragmenta, FGrH #378: 3B:245–247. Q: Hist","Fragmenta, FGrH #378: 3B:245–247. Q: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
0360,002,ARMENIDAS Hist.,"Fragmenta, FHG 4: 339. Q: 166: Hist. frr. 1–7. Dup. 0360 001","Fragmenta, FHG 4: 339. Q: 166: Hist. frr. 1–7. Dup. 0360 001.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
0807,x01,ARRHABIANUS Med.,Fragmentum ap. Galenum. K13.83–84. Cf. GALENUS Med. (0057 076),Fragmentum ap. Galenum. K13.83–84. Cf. GALENUS Med. (0057 076).,Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
1798,x01,ARRIANUS Astron.,Fragmentum ap. Stobaeum. Anth. I.28.2. Cf. Joannes STOBAEUS Anthologus (2037 001),Fragmentum ap. Stobaeum. Anth. I.28.2. Cf. Joannes STOBAEUS Anthologus (2037 001).,Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
2650,001,ARRIANUS Epic.,Fragmentum et tituli,"Fragmentum et tituli, ed. H. Lloyd-Jones and P. Parsons, Supplementum Hellenisticum, Berlin: De Gruyter, 1983: 81–82. Q: 24: Encom., Epic. frr. (+ titul.) 207–211. Dup. partim ANONYMI HISTORICI (FGrH ) (1139 007), FGrH #153, fr. 15.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
2669,x01,ARRIANUS Epigr.,Epigramma dedicatorium. App. Anth. 1.193: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 001),Epigramma dedicatorium. App. Anth. 1.193: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 001).,Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0074,001,Flavius ARRIANUS Hist. et Phil.,Alexandri anabasis,"Alexandri anabasis, ed. A. G. Roos and G. Wirth, Flavii Arriani quae exstant omnia, vol. 1, Leipzig: Teubner, 1967 (1st edn. corr.): 1–390. Cod: 78,566: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0074.tlg001.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
