tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
4090,x87,CYRILLUS Alexandrinus Theol.,"Ad (epist. 72). Schwartz, pp. 17–19. Cf. FLORILEGIUM ANTICHALCEDONIUM (4148 001). Atticum Constantinopolitanum","Ad (epist. 72). Schwartz, pp. 17–19. Cf. FLORILEGIUM ANTICHALCEDONIUM (4148 001). Atticum Constantinopolitanum",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
4090,x88,CYRILLUS Alexandrinus Theol.,"Ad (epist. 76). Schwartz, pp. 25–28. Cf. FLORILEGIUM ANTICHALCEDONIUM (4148 001)","Ad (epist. 76). Schwartz, pp. 25–28. Cf. FLORILEGIUM ANTICHALCEDONIUM (4148 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
4090,x89,CYRILLUS Alexandrinus Theol.,"Ad Amphilochium episcopum Sidae (epist. 82). Schwartz, p. 20. Cf. FLORILEGIUM ANTICHALCEDONIUM (4148 001)","Ad Amphilochium episcopum Sidae (epist. 82). Schwartz, p. 20. Cf. FLORILEGIUM ANTICHALCEDONIUM (4148 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
4090,x90,CYRILLUS Alexandrinus Theol.,"Epistula ad monachos Constantinopolitanos (fragmentum). Schwartz, p. 34. Cf. FLORILEGIUM ANTICHALCEDONIUM (4148 001)","Epistula ad monachos Constantinopolitanos (fragmentum). Schwartz, p. 34. Cf. FLORILEGIUM ANTICHALCEDONIUM (4148 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
4090,x91,CYRILLUS Alexandrinus Theol.,"De sancta trinitate dialogi vii (fragmenta). Schwartz, pp. 22–23. Cf. FLORILEGIUM ANTICHALCEDONIUM (4148 001)","De sancta trinitate dialogi vii (fragmenta). Schwartz, pp. 22–23. Cf. FLORILEGIUM ANTICHALCEDONIUM (4148 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
4090,x92,CYRILLUS Alexandrinus Theol.,"Commentarii in Matthaeum (fragmenta e cod. Vat. gr. 1431). Cf. 4090 029. Schwartz, pp. 42–45. Cf. FLORILEGIUM ANTICHALCEDONIUM (4148 001)","Commentarii in Matthaeum (fragmenta e cod. Vat. gr. 1431). Cf. 4090 029. Schwartz, pp. 42–45. Cf. FLORILEGIUM ANTICHALCEDONIUM (4148 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
4090,x93,CYRILLUS Alexandrinus Theol.,"Contra eunuchos (homilia diversa 19). de Boor, vol. 2, pp. 651–654. Cf. GEORGIUS Monachus Chronogr. (3043 001)","Contra eunuchos (homilia diversa 19). de Boor, vol. 2, pp. 651–654. Cf. GEORGIUS Monachus Chronogr. (3043 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
4090,x94,CYRILLUS Alexandrinus Theol.,"Contra Julianum imperatorem (Cyrillus Hermen Trismegistum citans). Nock & Festugifre, vol. 4, pp. 126–142 (frr. Flavius CYRUS 23–35). Cf. CORPUS HERMETICUM (1286 021). Cf. 4090 111, 139, 140, 141, 144, 175, 176","Contra Julianum imperatorem (Cyrillus Hermen Trismegistum citans). Nock & Festugifre, vol. 4, pp. 126–142 (frr. Flavius CYRUS 23–35). Cf. CORPUS HERMETICUM (1286 021). Cf. 4090 111, 139, 140, 141, 144, 175, 176.",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
4055,001,Flavius CYRUS Epic.,"Epigrammata, AG: 1.99; 7.557; 9.136, 623, 808–809; 15.9. Q: 270: Epigr. AG 9.813: Cf. ANONYMI EPIGRAMMATICI (0138 001)","Epigrammata, AG: 1.99; 7.557; 9.136, 623, 808–809; 15.9. Q: 270: Epigr. AG 9.813: Cf. ANONYMI EPIGRAMMATICI (0138 001).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4055,002,Flavius CYRUS Epic.,Homilia in nativitatem (ap. Theophanem Confessorem),"Homilia in nativitatem (ap. Theophanem Confessorem), ed. T. C. Gregory, ""The remarkable Christmas homily of Kyros Panopolites,"" Greek, Roman and Byzantine Studies 16 (1975) 318. Q: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0847,x01,CYRUS Med.,"Fragmentum ap. Aëtium (lib. 6). CMG, vol. 8.2, p. 237. Cf. AËTIUS Med. (0718 006)","Fragmentum ap. Aëtium (lib. 6). CMG, vol. 8.2, p. 237. Cf. AËTIUS Med. (0718 006).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
4242,001,CYRUS Rhet.,Περὶ διαφορᾶς στάσεως,"Περὶ διαφορᾶς στάσεως, ed. C. Walz, Rhetores Graeci, vol. 8, Stuttgart: Cotta, 1835 (repr. Osnabrück: Otto Zeller, 1968): 387–399. Cod: 2,290: Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1908,001,DAIMACHUS Hist.,"Testimonia, FGrH #65: 2A:15. NQ: Test","Testimonia, FGrH #65: 2A:15. NQ: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1908,002,DAIMACHUS Hist.,"Fragmenta, FGrH #65: 2A:15–17. Q: Hist., Tact","Fragmenta, FGrH #65: 2A:15–17. Q: Hist., Tact.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1908,003,DAIMACHUS Hist.,"Fragmenta, FHG 2: 441–442. Q: 488: Hist. frr. 5–8. Dup. partim 1908 002","Fragmenta, FHG 2: 441–442. Q: 488: Hist. frr. 5–8. Dup. partim 1908 002.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
