tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2433,048,ADDITAMENTA (FGrH),"De Scythia, FGrH #845: 3C:930–931. Pap: Hist. frr. 1–5. fr. 5: P. Oxy. 15.1802","De Scythia, FGrH #845: 3C:930–931. Pap: Hist. frr. 1–5. fr. 5: P. Oxy. 15.1802.",base-3; exact-title/edition web lookup,No exact reusable Greek text found.,,,,,,medium,EDITION_IDENTIFIED,locate lawful FGrH access or individual witnesses,No third-party OCR used.,2026-08-11
2433,049,ADDITAMENTA (FGrH),"De Hispania, FGrH #847: 3C:932–934. Q: Hist. frr. 1–3","De Hispania, FGrH #847: 3C:932–934. Q: Hist. frr. 1–3.",base-3; exact-title/edition web lookup,No exact reusable Greek text found.,,,,,,medium,EDITION_IDENTIFIED,locate lawful FGrH access or individual witnesses,No third-party OCR used.,2026-08-11
2433,050,ADDITAMENTA (FGrH),"De Syria, FGrH #855: 3C:942. Q: Hist. fr. 1","De Syria, FGrH #855: 3C:942. Q: Hist. fr. 1.",base-3; exact-title/edition web lookup,No exact reusable Greek text found.,,,,,,medium,EDITION_IDENTIFIED,locate lawful FGrH access or individual witnesses,No third-party OCR used.,2026-08-11
2433,051,ADDITAMENTA (FGrH),De Aegypto (P. Oxy. 37.2820),"De Aegypto (P. Oxy. 37.2820), ed. H. J. Mette, ""Die 'Kleinen' griechischen Historiker heute,"" Lustrum 21 (1978) 35–36. Pap: 136: Hist. fr. 209. Cf. 2433 029.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level historical edition and witness search,No third-party OCR used.,2026-08-11
2433,052,ADDITAMENTA (FGrH),De Arabia (P. Oxy. 27.2466),"De Arabia (P. Oxy. 27.2466), ed. Mette, op. cit., 36. Pap: 148: Hist. fr. 9. Cf. 2433 031.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level historical edition and witness search,No third-party OCR used.,2026-08-11
2433,053,ADDITAMENTA (FGrH),De Persia (fort. auctore Choerilo Samio) (P. Oxy. 37.2814),"De Persia (fort. auctore Choerilo Samio) (P. Oxy. 37.2814), ed. Mette, op. cit., 37. Pap: 198: Hist. fr. 33/34 bis. Cf. et 2433 033. ADESPOTA PAPYRACEA (SH)",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level historical edition and witness search,No third-party OCR used.,2026-08-11
2434,001,AELIUS DIUS Hist.,"Testimonia, FGrH #629: 3C:179. NQ: Test","Testimonia, FGrH #629: 3C:179. NQ: Test.",base-3; exact-title/edition web lookup,No exact reusable Greek text found.,,,,,,medium,EDITION_IDENTIFIED,locate lawful FGrH access or individual witnesses,No third-party OCR used.,2026-08-11
2434,002,AELIUS DIUS Hist.,"Fragmentum, FGrH #629: 3C:179. Q: Hist","Fragmentum, FGrH #629: 3C:179. Q: Hist.",base-3; exact-title/edition web lookup,No exact reusable Greek text found.,,,,,,medium,EDITION_IDENTIFIED,locate lawful FGrH access or individual witnesses,No third-party OCR used.,2026-08-11
2434,003,AELIUS DIUS Hist.,"Fragmenta, FHG 4: 397–398. Q: 199: Hist. frr. 1–2","Fragmenta, FHG 4: 397–398. Q: 199: Hist. frr. 1–2.",base-3; exact-title/edition web lookup,No open transcription found.,,,"Historical FHG scan candidate; exact volume, pagination and image quality uninspected.",https://archive.org/search?query=title%3A%22Fragmenta+historicorum+graecorum%22,Public-domain historical edition; provider reuse and quality unverified.,medium,SCAN_CANDIDATE,identify exact volume and inspect cited pages before remote ingestion,Historical alternative; no provider OCR accepted.,2026-08-11
2436,001,EPHEMERIDES,"Ephemerides Alexandri (fort. auctore Eumene Cardiano) (testimonia), FGrH #117: 2B:618. NQ: Test","Ephemerides Alexandri (fort. auctore Eumene Cardiano) (testimonia), FGrH #117: 2B:618. NQ: Test.",base-3; exact-title/edition web lookup,No exact reusable Greek text found.,,,,,,medium,EDITION_IDENTIFIED,locate lawful FGrH access or individual witnesses,No third-party OCR used.,2026-08-11
2436,002,EPHEMERIDES,"Ephemerides Alexandri (fort. auctore Eumene Cardiano) (fragmenta), FGrH #117: 2B:618–622. Q: Hist","Ephemerides Alexandri (fort. auctore Eumene Cardiano) (fragmenta), FGrH #117: 2B:618–622. Q: Hist.",base-3; exact-title/edition web lookup,No exact reusable Greek text found.,,,,,,medium,EDITION_IDENTIFIED,locate lawful FGrH access or individual witnesses,No third-party OCR used.,2026-08-11
2437,001,HERMATELES Hist.,"Testimonium, FGrH #657: 3C:205–206. NQ: Test","Testimonium, FGrH #657: 3C:205–206. NQ: Test.",base-3; exact-title/edition web lookup,No exact reusable Greek text found.,,,,,,medium,EDITION_IDENTIFIED,locate lawful FGrH access or individual witnesses,No third-party OCR used.,2026-08-11
2438,001,HELLADIUS Hist.,"Testimonium, FGrH #635: 3C:183. NQ: Test","Testimonium, FGrH #635: 3C:183. NQ: Test.",base-3; exact-title/edition web lookup,No exact reusable Greek text found.,,,,,,medium,EDITION_IDENTIFIED,locate lawful FGrH access or individual witnesses,No third-party OCR used.,2026-08-11
2439,001,LUPERCUS Gramm.,"Testimonium, FGrH #636: 3C:183–184. NQ: Test","Testimonium, FGrH #636: 3C:183–184. NQ: Test.",base-3; exact-title/edition web lookup,No exact reusable Greek text found.,,,,,,medium,EDITION_IDENTIFIED,locate lawful FGrH access or individual witnesses,No third-party OCR used.,2026-08-11
