tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0662,007,COMICA ADESPOTA (CGFPR),Λέξεις κωμικαί,"Λέξεις κωμικαί, ed. Austin, op. cit., 339–343. Pap: 261: Comic., Lexicogr. frr. 342–343.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0662,008,COMICA ADESPOTA (CGFPR),Κωμῳδούμενοι,"Κωμῳδούμενοι, ed. Austin, op. cit., 344. Pap: 23: Comic., Gramm. fr. 344.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0662,009,COMICA ADESPOTA (CGFPR),Dubia,"Dubia, ed. Austin, op. cit., 345–368. Pap: 1,196: Comic., Satyr. frr. 345–368.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4175,001,COMMENTARIA IN DIONYSII,Prolegomena Vossiana,"Prolegomena Vossiana, ed. A. Hilgard, Grammatici Graeci, vol. 1.3, Leipzig: Teubner, 1901 (repr. Hildesheim: Olms, 1965): 1–10. Cod: 3,114: Comm., Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4175,002,COMMENTARIA IN DIONYSII,Commentarius (sub auctore Melampode vel Diomede),"Commentarius (sub auctore Melampode vel Diomede), ed. Hilgard, op. cit., 10–67. Cod: 17,406: Comm., Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4175,003,COMMENTARIA IN DIONYSII,Commentarius (sub auctore Heliodoro),"Commentarius (sub auctore Heliodoro), ed. Hilgard, op. cit., 67–106. Cod: 13,564: Comm., Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4175,004,COMMENTARIA IN DIONYSII,"Scholia Vaticana (partim excerpta ex Georgio Choerobosco, Georgio quodam, Porphyrio, Melampode, Stephano, Diomede)","Scholia Vaticana (partim excerpta ex Georgio Choerobosco, Georgio quodam, Porphyrio, Melampode, Stephano, Diomede), ed. Hilgard, op. cit., 106–292. Cod: 62,909: Comm., Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4175,005,COMMENTARIA IN DIONYSII,"Scholia Marciana (partim excerpta ex Heliodoro, Tryphone, Diomede, Stephano, Georgio Choerobosco, Gregorio Corinthio)","Scholia Marciana (partim excerpta ex Heliodoro, Tryphone, Diomede, Stephano, Georgio Choerobosco, Gregorio Corinthio), ed. Hilgard, op. cit., 292–442. Cod: 57,821: Comm., Gramm. Tryphonis de tropis (p. 302): Dup. partim TRYPHON II Gramm. (1763 001). Tryphonis de tropis (p. 302): Dup. partim Georgius CHOEROBOSCUS Gramm. (4093 010). De barbarismo et soloecismo (pp. 304–305): Dup. partim ANONYMI DE BARBARISMO ET SOLOECISMO Gramm. (1129 001).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4175,006,COMMENTARIA IN DIONYSII,Scholia Londinensia (partim excerpta ex Heliodoro),"Scholia Londinensia (partim excerpta ex Heliodoro), ed. Hilgard, op. cit., 442–565. Cod: 44,268: Comm., Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4175,007,COMMENTARIA IN DIONYSII,Commentariolus Byzantinus,"Commentariolus Byzantinus, ed. Hilgard, op. cit., 565–586. Cod: 8,254: Comm., Gramm.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2703,001,Anna COMNENA Hist.,Alexias,"Alexias, ed. B. Leib, Anna Comnène. Alexiade, 3 vols., Paris: Les Belles Lettres, 1:1937; 2:1943; 3:1945 (repr. 1–2:1967): 1:3–168; 2:7–236; 3:7–242. Cod: 145,811: Hist. Cf. et ANONYMA METAPHRASIS 'ALEXIADIS' (3244 001).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg2703.tlg001.1st1K-grc2:praef.1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International
License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
2703,003,Anna COMNENA Hist.,Alexias,"Alexias, ed. D. R. Reinsch and A. Kambylis, Annae Comnenae Alexias [Corpus Fontium Joannes COMNENUS Historiae Byzantinae. Series Berolinensis XL/1. Berlin - New York: De Gruyter, 2001]: 5–505. Cod: 145,850: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
