tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2383,001,DIODORUS Phil.,Fragmentum,"Fragmentum, ed. F. Wehrli, Hieronymos von Rhodos. Kritolaos und seine Schüler [Die Schule des Aristoteles vol. 10, 2nd edn. Basel: Schwabe, 1969]: 88. Q: 40: Phil. fr. 4h.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2681,001,DIODORUS Phil.,Fragmentum,"Fragmentum, ed. F. W. A. Mullach, Fragmenta philosophorum Graecorum, vol. 2, Paris: Didot, 1867: 112. Q: 13: Phil. DIODORUS Poeta 8/6 B.C.: Erythraeus Cf. ILIAS PARVA (1444).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0165,001,DIODORUS Rhet.,"Epigrammata, AG: 6.243(?), 245(?); 9.60, 219, 405, 776. Q: 199: Epigr","Epigrammata, AG: 6.243(?), 245(?); 9.60, 219, 405, 776. Q: 199: Epigr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0165,002,DIODORUS Rhet.,Titulus,"Titulus, ed. H. Lloyd-Jones and P. Parsons, Supplementum Hellenisticum, Berlin: De Gruyter, 1983: 178. NQ: 4: Lyr. fr. 384.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1318,001,DIODORUS Rhet.,Fragmentum de viris duobus,"Fragmentum de viris duobus, ed. H. Hinck, Polemonis declamationes quae exstant duae, Leipzig: Teubner, 1873: 51–55. Cod: 727: Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4134,004,DIODORUS Scr. Eccl.,Commentarii in Psalmos I–L (in catenis),"Commentarii in Psalmos I–L (in catenis), ed. J.-M. Olivier, Diodori Tarsensis commen tarii in psalmos. I: Commentarii in psalmos I–L, vol. 1 [Corpus Christianorum. Series Graeca 6. Turnhout: Brepols, 1980]: 3–320. Cod, Q: 60,462: Caten., Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4134,005,DIODORUS Scr. Eccl.,Fragmenta in epistulam ad Romanos (in catenis),"Fragmenta in epistulam ad Romanos (in catenis), ed. K. Staab, Pauluskommentar aus der griechischen Kirche aus Katenenhandschriften gesammelt, Münster: Aschendorff, DIODORUS CRONUS 1933: 83–112. Q: 8,075: Caten., Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0073,001,DIODORUS CRONUS Phil.,Testimonia,"Testimonia, ed. K. Döring, Die Megariker [Studien zur antiken Philosophie 2. Amsterdam: Grüner, 1972]: 28–44, 70. NQ: Test. test. 96–99, 101, 103–110, 112–117f, 119– 131, 133–137, 141–143, 220. test. 220 (p. 70) = Polyxenus (4277 001).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0060,001,DIODORUS SICULUS Hist.,Bibliotheca historica (lib. 1–20),"Bibliotheca historica (lib. 1–20), ed. F. Vogel and K. T. Fischer (post I. Bekker & L. Dindorf), Diodori bibliotheca historica, 5 vols., 3rd edn., Leipzig: Teubner, 1:1888; 2:1890; 3:1893; 4–5:1906 (repr. Stuttgart: Teubner, 1964): 1:1–533; 2:1–461; 3:1–497; 4:1–426; 5:1–336. Cod: 401,562: Hist. *Lib. 1–4: vol. 1, ed. Vogel. *Lib. 5–12: vol. 2, ed. Vogel. *Lib. 13–15: vol. 3, ed. Vogel. *Lib. 16–18: vol. 4, ed. Fischer. *Lib. 19–20: vol. 5, ed. Fischer.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0060.tlg001.perseus-grc6,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0060,002,DIODORUS SICULUS Hist.,Fragmenta sedis incertae,"Fragmenta sedis incertae, ed. F. R. Walton, Diodorus of Sicily, vol. 12, Cambridge, Mass.: Harvard University Press, 1967: 296–302. Q: 495: Hist. frr. 1–14.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0060,003,DIODORUS SICULUS Hist.,Bibliotheca historica (lib. 21–40),"Bibliotheca historica (lib. 21–40), ed. Walton, op. cit., vols. 11–12 (11:1957; 12:1967; repr. 11:1968) 11:2–456; 12:2–294. Cod: 62,248: Hist. *Lib. 21–32: vol. 11. *Lib. 33–40: vol. 12.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
