tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0096,007,AESOPUS et AESOPICA Scr. Fab.,Fabulae Themistii rhetoris,"Fabulae Themistii rhetoris, ed. Hausrath and Hunger, op. cit., vol. 1.2, 2nd edn., 152. Q: 117: Fab.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0096,008,AESOPUS et AESOPICA Scr. Fab.,Fabulae Theophylacti Simocattae scholastici,"Fabulae Theophylacti Simocattae scholastici, ed. Hausrath and Hunger, op. cit., vol. 1.2, 2nd edn., 153–154. Cod: 382: Fab.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0096,009,AESOPUS et AESOPICA Scr. Fab.,Fabulae Syntipae philosophi,"Fabulae Syntipae philosophi, ed. Hausrath and Hunger, op. cit., vol. 1.2, 2nd edn., 155– 183. Cod: 4,676: Fab.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0096,010,AESOPUS et AESOPICA Scr. Fab.,Fabulae rhetoris anonymi Brancatiani,"Fabulae rhetoris anonymi Brancatiani, ed. Hausrath and Hunger, op. cit., vol. 1.2, 2nd edn., 184–185. Cod: 278: Fab. AETHERIUS",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0096,011,AESOPUS et AESOPICA Scr. Fab.,Fabula Nicephori,"Fabula Nicephori, ed. Hausrath and Hunger, op. cit., vol. 1.2, 2nd edn., 186. Cod: 87: Fab.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0096,012,AESOPUS et AESOPICA Scr. Fab.,Fabulae (P. Ryl. 493),"Fabulae (P. Ryl. 493), ed. Hausrath and Hunger, op. cit., vol. 1.2, 2nd edn., 187–189. Pap: 312: Fab.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0096,013,AESOPUS et AESOPICA Scr. Fab.,Fabulae ap. Dionem Chrysostomum,"Fabulae ap. Dionem Chrysostomum, ed. Hausrath and Hunger, op. cit., vol. 1.2, 2nd edn., 189–190. Q: 321: Fab. *Fabulae ap. Dionem Chrysostomum, Orat. 12.7–8, 72.14–16.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0096,014,AESOPUS et AESOPICA Scr. Fab.,"Epigramma, AG: 10.123. Q: 47: Epigr","Epigramma, AG: 10.123. Q: 47: Epigr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0096,015,AESOPUS et AESOPICA Scr. Fab.,Fabulae (dodecasyllabi),"Fabulae (dodecasyllabi), ed. E. Chambry, Aesopi fabulae, Paris: Les Belles Lettres, 1:1925; 2:1926: 1:43, 48, 56–58, 60, 62–63, 66–67, 85–86, 104, 120–121, 129–130, 134–135, 138, 143–144, 147, 149–151, 153, 160–161, 169–170, 177–178, 192, 199–200, 214, 225, 236, 246–248, 250–252, 255; 2:263–264, 269–270, 272, 287, 289–291, 300–301, 308, 311, 315, 318–320, 323, 327, 331, 337–338, 340, 346, 349–350, 352–353, 357, 359, 361–362, 365–368, 370–371, 375, 379–381, 385, 387–388, 390, 397–400, 402, 406–407, 409–410, 412–420, 430, 432, 436, 439–440, 448, 450–451, 455–457, 461–464, 467–468, 475, 478–479, 482–483, 488–489, 501, 510– 513, 516, 519–522, 530, 532–533, 536–538, 545–546, 556–557, 561, 564–565. Cod: 9,435: Fab., Poem. Fabulae 6, 59, 61, 63, 72, 220, 229, 238, 245, 246, 269, 288, 301, 318, 326, 336, 346, 358, 359. Fabulae aliter 9, 14, 15, 16, 17, 20, 32, 32 bis, 40, 52, 52 bis, 59, 66, 69, 70, 71, 73, 76, 81, 85, 92, 100, 107, 116, 128, 135, 136, 137, 138, 139, 142, 147, 148, 153, 154, 166, 169, 170, 179, 184, 185, 188, 192, 192 bis, 195,",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0096,016,AESOPUS et AESOPICA Scr. Fab.,Sententiae,"Sententiae, ed. B. E. Perry, Aesopica, vol. 1, Urbana: University of Illinois Press, 1952: 248–258. Cod: 906: Gnom. Sententiae 1–5 (e vita): pp. 248–249. Sententiae 6–22a (dicta e fontibus orta ignotis): pp. 249–253. Sententiae 23–27 (e fabulis): pp. 253–254. Sententiae 28–52 (e Joanne Georgide): pp. 254–258.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0096,017,AESOPUS et AESOPICA Scr. Fab.,Proverbia,"Proverbia, ed. Perry, op. cit., 265–291. Cod: 2,987: Gnom. Proverbia 1–143 (proverbiorum sylloge quae inscribitur Αἰσώπου λόγοι): pp. 265–286. Proverbia 144–179 (proverbiorum sylloge quae inscribitur Αἰσώπου κοσμικαὶ κωμῳδίαι): pp. 287–289. Proverbia 180–191 (proverbiorum sylloge quae inscribitur παροιμίαι Αἰσώπου): p. 290. Proverbia 192–200 (e Joanne Georgide): p. 291. Proverbia 180–191: Dup. partim 0096 001.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0096,195,AESOPUS et AESOPICA Scr. Fab.,"bis, 197, 199, 201, 202, 208, 210, 212, 213, 217, 222, 224, 225, 225 bis, 228, 231, 234, 235, 239, 240, 247, 249, 249 bis, 250, 251, 254, 261, 262, 266, 274, 276, 281, 282, 284, 285, 288, 294, 296, 297, 310, 318, 319, 322, 327, 333, 336, 338, 339, 340, 353, 356","bis, 197, 199, 201, 202, 208, 210, 212, 213, 217, 222, 224, 225, 225 bis, 228, 231, 234, 235, 239, 240, 247, 249, 249 bis, 250, 251, 254, 261, 262, 266, 274, 276, 281, 282, 284, 285, 288, 294, 296, 297, 310, 318, 319, 322, 327, 333, 336, 338, 339, 340, 353, 356.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0097,001,DIOGENIANUS Gramm.,Paroemiae (epitome operis sub nomine Diogeniani) (e cod. Mazarinco),"Paroemiae (epitome operis sub nomine Diogeniani) (e cod. Mazarinco), ed. E. L. von Leutsch and F. G. Schneidewin, Corpus paroemiographorum Graecorum, vol. 1, Göttingen: Vandenhoeck & Ruprecht, 1839 (repr. Hildesheim: Olms, 1965): 177–320. Cod: 10,962: Paroem. Dup. partim 0097 002.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0097,002,DIOGENIANUS Gramm.,Paroemiae (epitome operis sub nomine Diogeniani) (e cod. Vindob. 133),"Paroemiae (epitome operis sub nomine Diogeniani) (e cod. Vindob. 133), ed. E. L. von Leutsch, Corpus paroemiographorum Graecorum, vol. 2, Göttingen: Vandenhoeck & Ruprecht, 1851 (repr. Hildesheim: Olms, 1958): 1–52. Cod: 4,845: Paroem. Dup. partim 0097 001.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0098,001,ZENOBIUS Sophista <Paroemiogr.>,Epitome collectionum Lucilli Tarrhaei et Didymi,"Epitome collectionum Lucilli Tarrhaei et Didymi, ed. E. L. von Leutsch and F. G. Schneidewin, Corpus paroemiographorum Graecorum, vol. 1, Göttingen: Vandenhoeck & Ruprecht, 1839 (repr. Hildesheim: Olms, 1965): 1–175. Cod: 20,320: Paroem.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
