tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0742,016,HYMNI ANONYMI,Hymni e papyris magicis collecti,"Hymni e papyris magicis collecti, ed. Heitsch, op. cit., vol. 1, 2nd edn., 180–199. Cod, Pap: 2,828: Hymn., Magica fr. 1, In Pantocratorem (P. Gr. Lugd. Bat. 1. 384, col. 7–8): p. 180. fr. 2, In Pana (-Pantocratorem) (P. Louvre 2391, col. 17): p. 180. fr. 3, In Solem (P. Paris. Bibl. Nat. suppl. gr. 574, fol. 11v): p. 181. fr. 4, In Solem (P. Paris. Bibl. Nat. suppl. gr.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0742,574,HYMNI ANONYMI,"+ Brit. Mus. inv. 122 + P. Berol. 5025 A et B): pp. 181–183. fr. 5, In Solem (P. Louvre 2391, col. 8 et 9): pp. 183–184. fr. 6, In Typhona (P. Louvre suppl. gr. 574, fol. 4r): p. 185. fr. 7, In Typhona (P. Louvre suppl. gr. 574, fol. 4v–5r): p. 186. HYMNI HOMERICI fr. 8, In Mercurium (P. Argent. gr. 1179v): pp. 186–187. fr. 9, In Lunam (P. Louvre suppl. gr. 574, fol. 25v–26v): pp. 187–191. fr. 10, In Lunam (P. Louvre suppl. gr. 574, fol. 30v–31v): pp. 191–193. fr. 11, In Lunam (P. Louvre suppl. gr. 574, fol. 28r–29v): pp. 193–195. fr. 12, In Dianam (P. Louvre Nat. suppl. gr. 574, fol. 28): pp. 195–196. fr. 13, In Hecatam (P. Louvre suppl. gr. 574, fol. 30): pp. 197–198. fr. 14, In Venerem (P. Louvre suppl. gr. 574, fol. 32r): pp. 198–199","+ Brit. Mus. inv. 122 + P. Berol. 5025 A et B): pp. 181–183. fr. 5, In Solem (P. Louvre 2391, col. 8 et 9): pp. 183–184. fr. 6, In Typhona (P. Louvre suppl. gr. 574, fol. 4r): p. 185. fr. 7, In Typhona (P. Louvre suppl. gr. 574, fol. 4v–5r): p. 186. HYMNI HOMERICI fr. 8, In Mercurium (P. Argent. gr. 1179v): pp. 186–187. fr. 9, In Lunam (P. Louvre suppl. gr. 574, fol. 25v–26v): pp. 187–191. fr. 10, In Lunam (P. Louvre suppl. gr. 574, fol. 30v–31v): pp. 191–193. fr. 11, In Lunam (P. Louvre suppl. gr. 574, fol. 28r–29v): pp. 193–195. fr. 12, In Dianam (P. Louvre Nat. suppl. gr. 574, fol. 28): pp. 195–196. fr. 13, In Hecatam (P. Louvre suppl. gr. 574, fol. 30): pp. 197–198. fr. 14, In Venerem (P. Louvre suppl. gr. 574, fol. 32r): pp. 198–199.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0742,017,HYMNI ANONYMI,Hymnus in omnes deos,"Hymnus in omnes deos, ed. Heitsch, op. cit., vol. 2 (1964) 43. Q: 64: Hymn. fr. S3.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0742,018,HYMNI ANONYMI,Hymnus in Apollinem,"Hymnus in Apollinem, ed. Heitsch, op. cit., vol. 2, 44. Q: 30: Hymn. fr. S5.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0742,019,HYMNI ANONYMI,Hymnus in Isim,"Hymnus in Isim, ed. F. H. von Gartringen, Inscriptiones insularum Maris Aegaei praeter Delum [Inscriptiones Graecae vol. 12.5. Berlin: Reimer, 1909]: 214–217. Epigr: Hymn. no. 739",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0742,020,HYMNI ANONYMI,Φῶς ἱλαρόν,"Φῶς ἱλαρόν, ed. W. Christ and M. Paranikas, Anthologia Graeca carminum Christianorum, Leipzig: Teubner, 1871 (repr. Hildesheim: Olms, 1963): 40. Cod: Hymn.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0013,001,HYMNI HOMERICI,Fragmenta hymni in Bacchum,"Fragmenta hymni in Bacchum, ed. T. W. Allen, W. R. Halliday, and E. E. Sikes, The Homeric hymns, 2nd edn., Oxford: Clarendon Press, 1936: 1–2. Cod: 147: Hymn.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0013,002,HYMNI HOMERICI,In Cererem,"In Cererem, ed. Allen, Halliday, and Sikes, op. cit., 2–20. Cod: 3,376: Hymn.",base-3; exact URN in Perseus TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0013.tlg002.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0013,003,HYMNI HOMERICI,In Apollinem (fort. auctore Cynaetho Chio),"In Apollinem (fort. auctore Cynaetho Chio), ed. Allen, Halliday, and Sikes, op. cit., 20–42. Cod: 3,813: Hymn.",base-3; exact URN in Perseus TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0013.tlg003.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0013,004,HYMNI HOMERICI,In Mercurium,"In Mercurium, ed. Allen, Halliday, and Sikes, op. cit., 42–64. Cod: 3,989: Hymn.",base-3; exact URN in Perseus TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0013.tlg004.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
