tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
1477,001,MANETHO Hist.,"Testimonia, FGrH #609: 3C:5–10. NQ: Test","Testimonia, FGrH #609: 3C:5–10. NQ: Test.",base-3 exact TLG-id lookup; targeted external catalog search if negative,No exact TLG path found locally; external catalog search pending.,,,,,,high,EDITION_IDENTIFIED,search item-level catalogues,No OCR used; no unverified URL recorded.,2026-08-11
1477,002,MANETHO Hist.,"Fragmenta, FGrH #609: 3C:11–13, 16–55, MANETHO 80–112. Pap, Q: Chronogr., Epist., Hist","Fragmenta, FGrH #609: 3C:11–13, 16–55, MANETHO 80–112. Pap, Q: Chronogr., Epist., Hist.",base-3 exact TLG-id lookup; targeted external catalog search if negative,No exact TLG path found locally; external catalog search pending.,,,,,,high,EDITION_IDENTIFIED,search item-level catalogues,No OCR used; no unverified URL recorded.,2026-08-11
1477,003,MANETHO Hist.,"Fragmenta, FHG 2: 526–616. Q: 9,277: Hist. frr. 1–85 (fr. 1 verba Latina solum)","Fragmenta, FHG 2: 526–616. Q: 9,277: Hist. frr. 1–85 (fr. 1 verba Latina solum).",base-3 exact TLG-id lookup; targeted external catalog search if negative,No exact TLG path found locally; external catalog search pending.,,,,,,high,EDITION_IDENTIFIED,search item-level catalogues,No OCR used; no unverified URL recorded.,2026-08-11
1478,001,Pseudo-MANETHO Hist.,"Fragmenta, FGrH #610: 3C:112–118. Q: Chronogr., Hist. Cf. et MANETHO Hist. (1477 002). MANI-CODEX vel Codex Manichaicus Coloniensis A.D. 4/5 Cf. ANONYMUS MANICHAEUS Biogr. (4282)","Fragmenta, FGrH #610: 3C:112–118. Q: Chronogr., Hist. Cf. et MANETHO Hist. (1477 002). MANI-CODEX vel Codex Manichaicus Coloniensis A.D. 4/5 Cf. ANONYMUS MANICHAEUS Biogr. (4282).",base-3 exact TLG-id lookup; targeted external catalog search if negative,No exact TLG path found locally; external catalog search pending.,,,,,,high,EDITION_IDENTIFIED,search item-level catalogues,No OCR used; no unverified URL recorded.,2026-08-11
1479,001,MARCI AURELII EPISTULA,"Epistula ad senatum, qua testatur Christianos victoriae causam f uisse","Epistula ad senatum, qua testatur Christianos victoriae causam f uisse, ed. J. C. T. Otto, Corpus apologetarum Christianorum saeculi secundi, vol. 1, 3rd edn., Jena: Mauke, 1876: 246–252. Cod: 424: Epist.",base-3 exact TLG-id lookup; targeted external catalog search if negative,No exact TLG path found locally; external catalog search pending.,,,,,,high,EDITION_IDENTIFIED,search item-level catalogues,No OCR used; no unverified URL recorded.,2026-08-11
1481,001,MARSYAS Pellaeus et MARSYAS Phi-,"Testimonia, FGrH #135–136: 2B:736–737. NQ: Test","Testimonia, FGrH #135–136: 2B:736–737. NQ: Test.",base-3 exact TLG-id lookup; targeted external catalog search if negative,No exact TLG path found locally; external catalog search pending.,,,,,,high,EDITION_IDENTIFIED,search item-level catalogues,No OCR used; no unverified URL recorded.,2026-08-11
1481,002,MARSYAS Pellaeus et MARSYAS Phi-,"Fragmenta Marsyae Pellaei, FGrH #135– 136: 2B:737. Q: Hist","Fragmenta Marsyae Pellaei, FGrH #135– 136: 2B:737. Q: Hist.",base-3 exact TLG-id lookup; targeted external catalog search if negative,No exact TLG path found locally; external catalog search pending.,,,,,,high,EDITION_IDENTIFIED,search item-level catalogues,No OCR used; no unverified URL recorded.,2026-08-11
1481,003,MARSYAS Pellaeus et MARSYAS Phi-,"Fragmenta Marsyae Philippei, FGrH #135–136: 2B:737–739. Q: Hist","Fragmenta Marsyae Philippei, FGrH #135–136: 2B:737–739. Q: Hist.",base-3 exact TLG-id lookup; targeted external catalog search if negative,No exact TLG path found locally; external catalog search pending.,,,,,,high,EDITION_IDENTIFIED,search item-level catalogues,No OCR used; no unverified URL recorded.,2026-08-11
1481,004,MARSYAS Pellaeus et MARSYAS Phi-,"Fragmenta Marsyae Pellaei vel Marsyae Philippei, FGrH #135–136: 2B:739–741. Q: Hist","Fragmenta Marsyae Pellaei vel Marsyae Philippei, FGrH #135–136: 2B:739–741. Q: Hist.",base-3 exact TLG-id lookup; targeted external catalog search if negative,No exact TLG path found locally; external catalog search pending.,,,,,,high,EDITION_IDENTIFIED,search item-level catalogues,No OCR used; no unverified URL recorded.,2026-08-11
1483,001,MARTYRIUM ET ASCENSIO ISAIAE,Fragmenta,"Fragmenta, ed. A.-M. Denis, Fragmenta pseudepigraphorum quae supersunt Graeca [Pseudepigrapha Veteris Testamenti Graece 3. Leiden: Brill, 1970]: 105–114. Cod, Pap: 1,358: Hagiogr., Pseudepigr.",base-3 exact TLG-id lookup; targeted external catalog search if negative,No exact TLG path found locally; external catalog search pending.,,,,,,high,EDITION_IDENTIFIED,search item-level catalogues,No OCR used; no unverified URL recorded.,2026-08-11
1483,002,MARTYRIUM ET ASCENSIO ISAIAE,Ascensio Isaiae (fragmentum e papyr. Amherst.1),"Ascensio Isaiae (fragmentum e papyr. Amherst.1), ed. A. Giambelluca Kossava, C. Leonardi, L. Perrone, E. Norelli, and P. Bettiolo, Ascensio Isaiae [Corpus Christianorum. Series Apocryphorum 7. Turnhout: Brepols, 1995]: 137–145. Pap: 1,089: Hagiogr., Pseudepigr.",base-3 exact TLG-id lookup; targeted external catalog search if negative,No exact TLG path found locally; external catalog search pending.,,,,,,high,EDITION_IDENTIFIED,search item-level catalogues,No OCR used; no unverified URL recorded.,2026-08-11
1483,003,MARTYRIUM ET ASCENSIO ISAIAE,Legenda graeca ascensionis Isaiae,"Legenda graeca ascensionis Isaiae, ed. Giambelluca Kossava, Leonardi, Perrone, Norelli, and Bettiolo, op. cit., 329–351. Cod: 2,692: Hagiogr., Pseudepigr. Dup. 1483 001. Pseudo-MARTYRIUS",base-3 exact TLG-id lookup; targeted external catalog search if negative,No exact TLG path found locally; external catalog search pending.,,,,,,high,EDITION_IDENTIFIED,search item-level catalogues,No OCR used; no unverified URL recorded.,2026-08-11
1484,001,VITAE SANCTI POLYCARPI,Epistula ecclesiae Smyrnensis de martyrio sancti Polycarpi,"Epistula ecclesiae Smyrnensis de martyrio sancti Polycarpi, ed. H. Musurillo, The acts of the Christian martyrs, Oxford: Clarendon Press, 1972: 2–20. Cod: 2,649: Epist., Hagiogr.",base-3 exact TLG-id lookup; targeted external catalog search if negative,Exact TLG work path found locally; edition/extent must be checked.,sources/upstream/first1kgreek/data/tlg1484/tlg001/__cts__.xml,See upstream repository license.,,,,high,TEXT_OPEN_UNVERIFIED,inspect CTS metadata and license,Individual exact-ID match; no OCR used.,2026-08-11
