tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2702,052,Michael PSELLUS Polyhist.,"Dubia, incerta, excerpta, sententiae, retractationes, et epistulae aliorum auctorum in collectione Pselli preservatae","Dubia, incerta, excerpta, sententiae, retractationes, et epistulae aliorum auctorum in collectione Pselli preservatae, ed. Papaioannou, op. cit., 952–986. Cod: 4740: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2703,001,Anna COMNENA Hist.,Alexias,"Alexias, ed. B. Leib, Anna Comnène. Alexiade, 3 vols., Paris: Les Belles Lettres, 1:1937; 2:1943; 3:1945 (repr. 1–2:1967): 1:3–168; 2:7–236; 3:7–242. Cod: 145,811: Hist. Cf. et ANONYMA METAPHRASIS 'ALEXIADIS' (3244 001).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2703,003,Anna COMNENA Hist.,Alexias,"Alexias, ed. D. R. Reinsch and A. Kambylis, Annae Comnenae Alexias [Corpus Fontium Joannes COMNENUS Historiae Byzantinae. Series Berolinensis XL/1. Berlin - New York: De Gruyter, 2001]: 5–505. Cod: 145,850: Hist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2705,001,NICETAS David Paphlagonius Phil. et,Epistulae,"Epistulae, ed. L. G. Westerink, Arethae archiepiscopi Caesariensis scripta minora, vol. 2, Leipzig: Teubner, 1970: 149–182. Cod: 6,628: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2705,002,NICETAS David Paphlagonius Phil. et,Laudatio in Gregorium theologum (BHGn 725),"Laudatio in Gregorium theologum (BHGn 725), ed. J. J. Rizzo, The Encomium of Gregory Nazianzen by Nicetas the Paphlagonian [Subsidia hagiographica 58. Brussels: Société des Bollandistes, 1976]: 19–79. Cod: 16,720: Encom., Hagiogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2705,003,NICETAS David Paphlagonius Phil. et,Orationes ii de fine mundi,"Orationes ii de fine mundi, ed. L. G. Westerink, ""Nicetas the Paphlagonian on the End of the World,"" in Essays in memory of Basil Laourdas [Θεσσαλονίκη, 1975]: 188–195. Cod: 2,660: Theol.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2705,004,NICETAS David Paphlagonius Phil. et,Homiliae septem,"Homiliae septem, ed. F. Lebrun, Nicétas le Paphlagonien. Sept homélies inédites, Leuven, 1997: 153–175, 178–197, 203–221, 237– 267, 277–305, 315–327, 331–349. Cod: 22,088: Homilet.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2705,005,NICETAS David Paphlagonius Phil. et,Commentarii in Psalmos,"Commentarii in Psalmos, ed. G. Dorival, ""Le *Commentaire sur les Psaumes* de Nicétas David (début du 10e siècle),"" Revue des études byzantines 39 (1981) 272–296. Cod: 4,467: Exeget.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2705,006,NICETAS David Paphlagonius Phil. et,Encomium sancti Diomedis (BHG 551),"Encomium sancti Diomedis (BHG 551), ed. L. G. Westerink, ""Trois textes inédits sur saint Diomède de Nicée,"" Analecta Bollandiana 84 Fasc.1–2 (1966) 167–177. Cod: 2,692: Encom., Hagiogr. Cf. et Maximus PLANUDES Polyhist. et Phil. (4146 025). Cf. et VITAE SANCTI DIOMEDIS (5136 001).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2705,007,NICETAS David Paphlagonius Phil. et,Vita patriarchae Ignatii,"Vita patriarchae Ignatii, ed. A. Smithies, The Life of Patriarch Ignatius [Corpus Fontium Historiae Byzantinae. Series Washingtonensis 51. Washington, D.C.: Dumbarton Oaks, 2013]: 2–132. Cod: 17,956: Hagiogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2705,008,NICETAS David Paphlagonius Phil. et,Laudatio Danielis prophetae (e cod. Paris. gr. 1180),"Laudatio Danielis prophetae (e cod. Paris. gr. 1180), ed. F. Halkin, ""Un inédit de Nicétas le Paphlagonien: l'éloge du prophète Daniel,"" in J. Chrysostomides (ed.), Καθηγήτρια: Essays presented to Joan Hussey for her 80th birthday [Camberley: Porphyrogenitus, 1988]: 288–302. Cod: 4,883: Encom., Hagiogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2705,009,NICETAS David Paphlagonius Phil. et,Exegesis carminum arcanorum magni Gregorii theologi (carmina i–vi),"Exegesis carminum arcanorum magni Gregorii theologi (carmina i–vi), ed. C. Moreschini and I. Costa, Niceta David: Commento ai carmina arcana di Gregorio Nazianzeno [Storie e testi 1. Naples: M. D'Auria, 1992]: 45–172. Cod: 16,677: Exeget., Theol.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2705,010,NICETAS David Paphlagonius Phil. et,"Laudatio sanctorum Eustratii, Auxentii, Eugenii, Mardarii et Orestae","Laudatio sanctorum Eustratii, Auxentii, Eugenii, Mardarii et Orestae, ed. F. Halkin, Éloge des Cinq martyrs de Satala par Nicétas le Paphlagonien (BHG 646c) [Cahiers d'Orientalisme 13. Genève: Cramer, 1986]: 134–145. Cod: 4,532: Encom., Hagiogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2705,011,NICETAS David Paphlagonius Phil. et,Laudatio sancti Nicolai Myrensis (e cod. Paris. gr. 1180),"Laudatio sancti Nicolai Myrensis (e cod. Paris. gr. 1180), ed. F. Halkin, Éloge de saint Nicolas par Nicétas le Paphlagonien (BHG 1364d) [Cahiers d'Orientalisme 13. Geneva: Patrick Cramer, 1986]: 147–157. Cod: 4,312: Hagiogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2705,012,NICETAS David Paphlagonius Phil. et,Encomium in apostolum Petrum (BHG 1488b),"Encomium in apostolum Petrum (BHG 1488b), ed. A. Vogt, Panégyrique de St. Pierre [Orientalia Christiana 23. Rome: Pontificum Institutum Orientalium Studiorum, 1931]: 24–56. Cod: 4,795: Encom., Hagiogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
