tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0007,094,PLUTARCHUS Biogr. et Phil.,De virtute morali (440d–452d),"De virtute morali (440d–452d), ed. Pohlenz, op. cit., vol. 3, 127–156. Cod: 5,857: Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,095,PLUTARCHUS Biogr. et Phil.,De cohibenda ira (452f–464d),"De cohibenda ira (452f–464d), ed. Pohlenz, op. cit., vol. 3, 157–186. Cod: 5,526: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,096,PLUTARCHUS Biogr. et Phil.,De tranquillitate animi (464e–477f),"De tranquillitate animi (464e–477f), ed. Pohlenz, op. cit., vol. 3, 187–220. Cod: 6,143: Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,097,PLUTARCHUS Biogr. et Phil.,De fraterno amore (478a–492d),"De fraterno amore (478a–492d), ed. Pohlenz, op. cit., vol. 3, 221–254. Cod: 6,666: Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,098,PLUTARCHUS Biogr. et Phil.,De amore prolis (493a–497e),"De amore prolis (493a–497e), ed. Pohlenz, op. cit., vol. 3, 255–267. Cod: 2,224: Phil., Rhet.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,099,PLUTARCHUS Biogr. et Phil.,An vitiositas ad infelicitatem sufficiat (498a–500a),"An vitiositas ad infelicitatem sufficiat (498a–500a), ed. Pohlenz, op. cit., vol. 3, 268– 273. Cod: 879: Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,100,PLUTARCHUS Biogr. et Phil.,Animine an corporis affectiones sint peiores (500b–502a),"Animine an corporis affectiones sint peiores (500b–502a), ed. Pohlenz, op. cit., vol. 3, 273–279. Cod: 862: Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,101,PLUTARCHUS Biogr. et Phil.,De garrulitate (502b–515a),"De garrulitate (502b–515a), ed. Pohlenz, op. cit., vol. 3, 279–311. Cod: 5,950: Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,102,PLUTARCHUS Biogr. et Phil.,De curiositate (515b–523b),"De curiositate (515b–523b), ed. Pohlenz, op. cit., vol. 3, 311–332. Cod: 3,767: Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,103,PLUTARCHUS Biogr. et Phil.,De cupiditate divitiarum (523c–528b),"De cupiditate divitiarum (523c–528b), ed. Pohlenz, op. cit., vol. 3, 332–346. Cod: 2,251: Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,104,PLUTARCHUS Biogr. et Phil.,De vitioso pudore (528c–536d),"De vitioso pudore (528c–536d), ed. Pohlenz, op. cit., vol. 3, 346–365. Cod: 3,693: Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,105,PLUTARCHUS Biogr. et Phil.,De invidia et odio (536e–538e),"De invidia et odio (536e–538e), ed. Pohlenz, op. cit., vol. 3, 365–371. Cod: 1,004: Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,106,PLUTARCHUS Biogr. et Phil.,De laude ipsius (539a–547f),"De laude ipsius (539a–547f), ed. Pohlenz, op. cit., vol. 3, 371–393. Cod: 4,031: Phil., Rhet.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,107,PLUTARCHUS Biogr. et Phil.,De sera numinis vindicta (548a–568a),"De sera numinis vindicta (548a–568a), ed. Pohlenz, op. cit., vol. 3, 394–444. Cod: 9,406: Dialog., Phil., Theol.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,108,PLUTARCHUS Biogr. et Phil.,De fato [Sp.] (568b–574f),"De fato [Sp.] (568b–574f), ed. Sieveking, op. cit., vol. 3, 445–460. Cod: 3,467: Phil., Rhet.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
