tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
1139,x02,ANONYMI HISTORICI (FGrH),Dialogus de Alexandri deificatione (P. Freib. 7–8). Cf. 1139 007,Dialogus de Alexandri deificatione (P. Freib. 7–8). Cf. 1139 007.,Canon cross-reference; 1139.007 host record checked,No independent acquisition: Canon groups this papyrus fragment under 1139.007.,,,,,,high,CROSS_REFERENCE,follow 1139.007; do not duplicate,"The entry is a constituent fragment, not a separate edition target.",2026-08-11
1139,x03,ANONYMI HISTORICI (FGrH),Anonymus orator (P. Oxy. 2.216). Cf. 1139 007,Anonymus orator (P. Oxy. 2.216). Cf. 1139 007.,Canon cross-reference; 1139.007 host record checked,No independent acquisition: Canon groups this papyrus fragment under 1139.007.,,,,,,high,CROSS_REFERENCE,follow 1139.007; do not duplicate,"The entry is a constituent fragment, not a separate edition target.",2026-08-11
1139,x04,ANONYMI HISTORICI (FGrH),Alexandri Magni historia (P. Berol. inv. 13044). Cf. 1139 007,Alexandri Magni historia (P. Berol. inv. 13044). Cf. 1139 007.,Canon cross-reference; 1139.007 host record checked,No independent acquisition: Canon groups this papyrus fragment under 1139.007.,,,,,,high,CROSS_REFERENCE,follow 1139.007; do not duplicate,"The entry is a constituent fragment, not a separate edition target.",2026-08-11
0228,001,ANONYMI HYMNUS IN DACTYLOS,Hymnus in Dactylos Idaeos (IG 12.9.259),"Hymnus in Dactylos Idaeos (IG 12.9.259), ed. J. U. Powell, Collectanea Alexandrina, Oxford: Clarendon Press, 1925 (repr. 1970): 171–172. Epigr: 96: Hymn.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
5045,001,ANONYMI IN APHTHONIUM,Prolegomena in progymnasmata,"Prolegomena in progymnasmata, ed. H. Rabe, Prolegomenon Sylloge [Rhetores Graeci 14. Leipzig: Teubner, 1931]: 73–80. Cod: 1,436: Comm., Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
5045,002,ANONYMI IN APHTHONIUM,Incerti auctoris prolegomena in progymnasmata (olim sub auctore Joanne Doxapatre),"Incerti auctoris prolegomena in progymnasmata (olim sub auctore Joanne Doxapatre), ed. Rabe, op.cit, 158–170. Cod: 2,896: Comm., Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
5045,003,ANONYMI IN APHTHONIUM,Commentarium in progymnasmata,"Commentarium in progymnasmata, ed. C. Walz, Rhetores Graeci, vol. 2, Stuttgart: Cotta, 1835 (repr. Osnabrück: Otto Zeller, 1968): 1–68. Cod: Comm., Rhet. pp. 1–4: Dup. partim RHETORICA ANONYMA (0598 006).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Historical series-volume image candidate (edition/part must be checked): rhetoresgraeciem02walzuoft_jp2.zip (305 MB).,https://archive.org/details/rhetoresgraeciem02walzuoft,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,medium,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,IA source ZIP SHA-1: b0113ba6123faa5ba98e30e56c900106ce8f8c30. Do not retain or rely on IA OCR.,2026-08-11
5045,004,ANONYMI IN APHTHONIUM,Commentarium in progymnasmata,"Commentarium in progymnasmata, ed. Walz, op. cit., 565–684. Cod: Comm., Rhet. pp. 682–684: Dup. partim RHETORICA ANONYMA (0598 006).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Historical series-volume image candidate (edition/part must be checked): rhetoresgraeciem02walzuoft_jp2.zip (305 MB).,https://archive.org/details/rhetoresgraeciem02walzuoft,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,medium,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,IA source ZIP SHA-1: b0113ba6123faa5ba98e30e56c900106ce8f8c30. Do not retain or rely on IA OCR.,2026-08-11
5045,x01,ANONYMI IN APHTHONIUM,"Synopsis artis rhetoricae. Walz, vol. 3, pp. 463–464. Cf. ANONYMI IN HERMOGENEM Rhet. (5024 022)","Synopsis artis rhetoricae. Walz, vol. 3, pp. 463–464. Cf. ANONYMI IN HERMOGENEM Rhet. (5024 022).",Canon cross-reference; 5024.022 host-work record checked,No independent acquisition: Canon directs the synopsis to the Hermogenes commentary.,,,,,,high,CROSS_REFERENCE,follow 5024.022; do not duplicate,"The Walz page reference is a cross-reference, not a distinct work target.",2026-08-11
4191,001,ANONYMI IN ARISTOTELIS ANA-,Commentarium in analytica posteriora (fragmentum) (ex editione Aldina),"Commentarium in analytica posteriora (fragmentum) (ex editione Aldina), ed. C. A. Brandis, Aristotelis opera, vol. 4, Berlin: Reimer, 1836 (repr. Berlin: De Gruyter, 1961): 203b. Cod: Comm., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: scholiainaristot00bran_jp2.zip (848 MB).,https://archive.org/details/scholiainaristot00bran,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,IA source ZIP SHA-1: a685da6bca7d3d609d7322c0bc062335d11df0f5. Do not retain or rely on IA OCR.,2026-08-11
4191,002,ANONYMI IN ARISTOTELIS ANA-,Commentarium in analytica posteriora (excerpta e cod. Paris. 1917),"Commentarium in analytica posteriora (excerpta e cod. Paris. 1917), ed. Brandis, op. cit., 206b, 216b, 220b nota, 240a–b, 241a. Cod: Comm., Phil. p. 241a, vv. 1–14: fragmentum est Theodori Ptochoprodromi.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: scholiainaristot00bran_jp2.zip (848 MB).,https://archive.org/details/scholiainaristot00bran,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,IA source ZIP SHA-1: a685da6bca7d3d609d7322c0bc062335d11df0f5. Do not retain or rely on IA OCR.,2026-08-11
4190,001,ANONYMI IN ARISTOTELIS ANA-,Commentarium in analytica priora (excerpta e cod. Paris. gr. 1917),"Commentarium in analytica priora (excerpta e cod. Paris. gr. 1917), ed. C. A. Brandis, Aristotelis opera, vol. 4, Berlin: Reimer, 1836 (repr. Berlin: De Gruyter, 1961): 143b, 145a, 146a, 150a, 163b, 165b–166a, 188a–b, 189a, 194b, 195a, 195b. Cod: Comm., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: scholiainaristot00bran_jp2.zip (848 MB).,https://archive.org/details/scholiainaristot00bran,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,IA source ZIP SHA-1: a685da6bca7d3d609d7322c0bc062335d11df0f5. Do not retain or rely on IA OCR.,2026-08-11
4190,002,ANONYMI IN ARISTOTELIS ANA-,Commentarium in analytica priora (excerptum e cod. Paris. gr. 1918),"Commentarium in analytica priora (excerptum e cod. Paris. gr. 1918), ed. Brandis, op. cit., 141a. Cod: Comm., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: scholiainaristot00bran_jp2.zip (848 MB).,https://archive.org/details/scholiainaristot00bran,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,IA source ZIP SHA-1: a685da6bca7d3d609d7322c0bc062335d11df0f5. Do not retain or rely on IA OCR.,2026-08-11
4190,003,ANONYMI IN ARISTOTELIS ANA-,Commentarium in analytica priora (excerpta e cod. Paris. gr. 1919),"Commentarium in analytica priora (excerpta e cod. Paris. gr. 1919), ed. Brandis, op. cit., 168a, 171a–b, 175b. Cod: Comm., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: scholiainaristot00bran_jp2.zip (848 MB).,https://archive.org/details/scholiainaristot00bran,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,IA source ZIP SHA-1: a685da6bca7d3d609d7322c0bc062335d11df0f5. Do not retain or rely on IA OCR.,2026-08-11
4190,004,ANONYMI IN ARISTOTELIS ANA-,Commentarium in analytica priora (excerpta e cod. Paris. gr. 2061),"Commentarium in analytica priora (excerpta e cod. Paris. gr. 2061), ed. Brandis, op. cit., 139a–141a, 144a, 146a, 147b–148a, 148b, 151a–b, 154b, 155b, 156b–157b. Cod: Comm., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: scholiainaristot00bran_jp2.zip (848 MB).,https://archive.org/details/scholiainaristot00bran,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,IA source ZIP SHA-1: a685da6bca7d3d609d7322c0bc062335d11df0f5. Do not retain or rely on IA OCR.,2026-08-11
