tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
9052,014,PACHOMIUS Rhusanus Gramm. et,In Aristotelis de Caelo commentarium (liber iii),"In Aristotelis de Caelo commentarium (liber iii), ed. I. Telelis, In Aristotelis De Caelo Commentary [Corpus Philosophorum Medii Aevi. Commentaria in Aristotelem Byzantina 7. Athens: Academy of Athens, 2016]: 3–84. Cod: 12,614: Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9053,001,Pseudo-MESSAHALLA Astron.,De utilitate astrolabi,"De utilitate astrolabi, ed. A. Tihon, R. Leurquin, and C. Scheuren, Une version byzantine du Traité sur l’astrolabe du Pseudo-Messahalla [Corpus des Astronomes Byzantins 10. Louvain-La-Neuve: Academia Bruylant, 2001]: 22–46. Cod: 3,367: Astron., Transl.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9055,001,Theodosius ZYGOMALAS Scr. Eccl.,Stephanitae and Ichnelatae metaphrasis,"Stephanitae and Ichnelatae metaphrasis, ed. L. Stephou, Die neugriechische Metaphrase von Stephanites und Ichnelates durch Theodosios Zygomalas [Nueva Roma 35. Madrid: Consejo Superior de Investigaciones Científicas, 2011]: 187–287. Cod: 27,083: Fab.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9055,002,Theodosius ZYGOMALAS Scr. Eccl.,Epitome Basilicorum,"Epitome Basilicorum, ed. S. Perentidis, Théodose Zygomalas et sa Paraphrase de la Synopsis minor [Forschungen zur byzantinischen Rechtsgeschichte 5. Athens: A. N. Sakkoulas, 1994]: 103–308. Cod: 50,833: Jurisprud.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9057,001,Manuel MALAXUS Hist.,Historia politica Constantinopoleos (a 1454 usque ad 1578 annum Christi),"Historia politica Constantinopoleos (a 1454 usque ad 1578 annum Christi), ed. I. Bekker, Historia Politica et Patriarchica Constantinopoleos [Corpus scriptorum historiae Byzantinae 32. Bonn, 1849]: 78–204. Cod: 23,359: Chronogr., Hist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9058,001,Meletius PEGAS Patriarcha Epist. et Scr.,Epistulae (e cod. Patr. Alex. gr. 296),"Epistulae (e cod. Patr. Alex. gr. 296), ed. Methodios, Letters of Meletius Pegas, Pope and Patriarch of Alexandria, 1970–1975 (repr. Athens, 1976): 17–365. Cod: 123,293: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9058,002,Meletius PEGAS Patriarcha Epist. et Scr.,Epistula ad ducam Venetiae,"Epistula ad ducam Venetiae, ed. M. Manoussacas, ""Μελετίου Πηγᾶ ἀνέκδοτον γράμμα πρὸς τὸν Δόγην Pasquale Cicogna καὶ τὴν Γερουσίαν τῆς Βενετίας,"" Θησαυρίσματα 12 (1975) 12–13. Cod: 536: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9058,003,Meletius PEGAS Patriarcha Epist. et Scr.,Epistula ad Silvestrum patriarcham,"Epistula ad Silvestrum patriarcham, ed. S. Ieromonachos, Τοῦ μακαρίου Μελετίου Πηγᾶ Πατριάρχου Ἀλεξανδρείας ἐπιστολὴ πρὸς Σιλβέστρον Πατριάρχην περὶ Πασχαλίου, Ἀθῆναι: Τύποις Ι. Χατζηιωάννου, 1924: 17–30. Cod: 4,082: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9058,004,Meletius PEGAS Patriarcha Epist. et Scr.,Epistulae iv ad monachos monasterii Gdernetti (e cod. Patm. 396),"Epistulae iv ad monachos monasterii Gdernetti (e cod. Patm. 396), ed. N. TomPEIRAZOMENE adakes, ""Ἀνέκδοτοι ἐπιστολαὶ Μελετίου τοῦ Πηγᾶ πρὸς τὴν ἱερὰν μονὴν τοῦ Γδερνεττοῦ,"" Κρητικὰ Χρονικὰ 5 (1951) 270–274. Cod: 1,256: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9058,005,Meletius PEGAS Patriarcha Epist. et Scr.,Oratio ad Silvestrum patriarcham (edita a Dositheo patriacha),"Oratio ad Silvestrum patriarcham (edita a Dositheo patriacha), ed. K. Siamakes, Τόμος Χαρᾶς, Θεσσαλονίκη: Ἐκδοτικός Οἶκος Βασ. Ρηγοπούλου, 1985: 460–551. Cod: 28,425: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9058,006,Meletius PEGAS Patriarcha Epist. et Scr.,Oratio de sapientia (e cod. Athen. Nat. Libr. gr. 1896),"Oratio de sapientia (e cod. Athen. Nat. Libr. gr. 1896), ed. P. G. Nikolopoulos, ""Μελετίου τοῦ Πηγᾶ ἀνέκδοτος λόγος περὶ σοφίας,"" Ἐπετηρὶς Ἑταιρείας Βυζαντινῶν Σπουδῶν 39–40 (1972–73) 683–688. Cod: 1,318: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9058,007,Meletius PEGAS Patriarcha Epist. et Scr.,Epistulae (e cod. Joannis Sacellionis),"Epistulae (e cod. Joannis Sacellionis), ed. É. Legrand, ""Lettres antérieures à sa promotion au patriarcat. Publiées d'après les minutes autographes,"" in Bibliothèque grecque vulgaire, vol. 9 [Paris: Maisonneuve et Cie, 1902]: 1–155. Cod: 24,357: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9059,001,Georgius CHRYSOGONUS Hagiogr. et,Encomia ad Joannem Camarasem II,"Encomia ad Joannem Camarasem II, ed. M. I. Gedeon, ""Μνημεῖα τῆς ἐν τῷ μεσαίωνι Ἑλληνικῆς ποιήσεως,"" Παρνασσός 1 (1877) 746–749. Cod: 776: Encom., Poem.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9059,002,Georgius CHRYSOGONUS Hagiogr. et,Canon ad Nicolaum Maurocordatum,"Canon ad Nicolaum Maurocordatum, ed. Gedeon, op. cit., 749–751. Cod: 659: Encom., Hagiogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9059,003,Georgius CHRYSOGONUS Hagiogr. et,Encomia ad Nicolaum Maurocordatum III,"Encomia ad Nicolaum Maurocordatum III, ed. É. Legrand, Bibliographie Hellénique ou description raisonée des Ouvrages Publiés par des Grecs au dix-huitième siècle, vol. 1, Paris, 1918: 154–155, 158–161. Cod: 756: Encom., Poem.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
