tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2243,002,APOCALYPSIS SEDRACH,Apocalypsis Sedrach,"Apocalypsis Sedrach, ed. O. Wahl, Apocalypsis Esdrae. Apocalypsis Sedrach. Visio beati Esdrae [Pseudepigrapha Veteris Testamenti Graece 4. Leiden: Brill, 1977]: 37–45. Cod: Apocalyp., Pseudepigr. Dup. 2243 001. APOCALYPSIS SOPHONIAE","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
1160,001,APOCALYPSIS SOPHONIAE,Fragmentum,"Fragmentum, ed. A.-M. Denis, Fragmenta pseudepigraphorum quae supersunt Graeca [Pseudepigrapha Veteris Testamenti Graece 3. Leiden: Brill, 1970]: 129. Q: 52: Pseudepigr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
1155,001,APOCALYPSIS SYRIACA BARUCHI,Fragmentum,"Fragmentum, ed. A.-M. Denis, Fragmenta pseudepigraphorum quae supersunt Graeca [Pseudepigrapha Veteris Testamenti Graece 3. Leiden: Brill, 1970]: 118–120. Pap: 172: Apocalyp., Pseudepigr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
3009,001,Joannes APOCAUCUS Epist. et Scr. Eccl.,Notitiae et epistulae,"Notitiae et epistulae, ed. N. A. Bees, ""Unedierte Schriftstücke aus der Kanzlei des Johannes Apokaukos des Metropoliten von Naupaktos (in Aetolien),"" Byzantinisch-neugriechische Jahrbücher 21 (1971–1974) 57– 160. Cod: 39,726: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
3009,002,Joannes APOCAUCUS Epist. et Scr. Eccl.,Epistulae ad Georgium Bardanem metropolitam Cercyrensis,"Epistulae ad Georgium Bardanem metropolitam Cercyrensis, ed. A. Papadopoulos-Kerameus, ""Κερκυραϊκά. Ἰωάννης Ἀπόκαυκος καὶ Γεώργιος Βαρδάνης,"" Vizantijskij Vremennik 13 (1906) 335–351. Cod: 4,878: Epist. Epistulae 1–3, 5–6, 8–10.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
3009,003,Joannes APOCAUCUS Epist. et Scr. Eccl.,Epistulae ad Nicetam Choniatam,"Epistulae ad Nicetam Choniatam, ed. A. Papadopoulos-Kerameus, ""Ἰωάννης Ἀπόκαυκος καὶ Νικήτας Χωνιάτης,"" Τεσσαρακονταετηρὶς τῆς καθηγεσίας Κ. Σ. Κόντου (1909) 375–382. Cod: 1,772: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
3009,004,Joannes APOCAUCUS Epist. et Scr. Eccl.,Epistulae synodales,"Epistulae synodales, ed. A. Papadopoulos-Kerameus, ""Συνοδικὰ γράμματα Ἰωάννου τοῦ Ἀποκαύκου, μητροπολίτου Ναυπάκτου,"" Βυζαντίς 1 (1909–1910) 8–30. Cod: 7,149: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
3009,005,Joannes APOCAUCUS Epist. et Scr. Eccl.,Epistulae et acta,"Epistulae et acta, ed. S. Pétridès, ""Jean Apokaukos, Lettres et autres documents inédits,"" Izvestija Russkago Archeologiceskago Instituta v Konstantinopole 14 (1909) 72–100. Cod: 10,929: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
3009,006,Joannes APOCAUCUS Epist. et Scr. Eccl.,Judicium,"Judicium, ed. M. T. Fögen, ""Ein heisses Eisen,"" Rechtshistorisches Journal 2 (1983) 95–96. Cod: 531: Legal.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
1161,001,APOCRYPHON EZECHIEL,Fragmenta,"Fragmenta, ed. A.-M. Denis, Fragmenta pseudepigraphorum quae supersunt Graeca [Pseudepigrapha Veteris Testamenti Graece 3. Leiden: Brill, 1970]: 121–123, 125–127. Pap: 963: Pseudepigr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
1162,001,APOLLAS Hist.,"Fragmenta, FGrH #266: 3A:74–75. Q: Hist","Fragmenta, FGrH #266: 3A:74–75. Q: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found for this fragment dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted historical scan or map earlier witnesses,No provider OCR may be used.,2026-08-11
1162,002,APOLLAS Hist.,"Fragmenta, FHG 4: 307. Q: 165: Hist. frr. 1–7 (fr. 7 verba Latina solum)","Fragmenta, FHG 4: 307. Q: 165: Hist. frr. 1–7 (fr. 7 verba Latina solum).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found for this fragment dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted historical scan or map earlier witnesses,No provider OCR may be used.,2026-08-11
2074,001,APOLLINARIS Theol.,Fides secundum partem,"Fides secundum partem, ed. H. Lietzmann, Apollinaris von Laodicea und seine Schule, Tübingen: Mohr, 1904 (repr. Hildesheim: Olms, 1970): 167–185. Cod: 3,988: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: apollinarisvonl00apolgoog_jp2.zip (72 MB).,https://archive.org/details/apollinarisvonl00apolgoog,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Exact Lietzmann 1904 source volume. IA source ZIP SHA-1: 542dd33254faeb3a52d73333097ca737f933e206. Do not retain or rely on IA OCR.,2026-08-11
2074,002,APOLLINARIS Theol.,De unione corporis et divinitatis in Christo,"De unione corporis et divinitatis in Christo, ed. Lietzmann, op. cit., 185–193. Cod: 1,393: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: apollinarisvonl00apolgoog_jp2.zip (72 MB).,https://archive.org/details/apollinarisvonl00apolgoog,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Exact Lietzmann 1904 source volume. IA source ZIP SHA-1: 542dd33254faeb3a52d73333097ca737f933e206. Do not retain or rely on IA OCR.,2026-08-11
2074,003,APOLLINARIS Theol.,De fide et incarnatione contra adversarios,"De fide et incarnatione contra adversarios, ed. Lietzmann, op. cit., 194–199. Cod: 601: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; Internet Archive metadata API",No reusable complete Greek text found in base-3.,,,Exact historical image-package candidate: apollinarisvonl00apolgoog_jp2.zip (72 MB).,https://archive.org/details/apollinarisvonl00apolgoog,Public-domain-era item; IA metadata has no explicit rights field; visual/reuse review required.,high,SCAN_CANDIDATE,inspect cited pages and image quality; then remote-stage only if approved,Exact Lietzmann 1904 source volume. IA source ZIP SHA-1: 542dd33254faeb3a52d73333097ca737f933e206. Do not retain or rely on IA OCR.,2026-08-11
