tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0653,004,ARATUS Astron. et Epic.,Fragmentum (e cod. Matrit. 4616),"Fragmentum (e cod. Matrit. 4616), ed. K. O. Zuretti, Codices Hispanienses, CCAG 11.2 (1934): 133–134. Cod: 417: Astrol. Cf. et 0653 002.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0653,005,ARATUS Astron. et Epic.,Fragmenta et tituli,"Fragmenta et tituli, ed. H. Lloyd-Jones and P. Parsons, Supplementum Hellenisticum, Berlin: De Gruyter, 1983: 34–42. Q: 145: Astron., Eleg., Epic., Epigr., Epist., Hymn., Med. frr. (+ titul.) 83–90, 92–120.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
2162,001,ARATUS Hist.,"Testimonia, FGrH #231: 2B:974–975. NQ: Test","Testimonia, FGrH #231: 2B:974–975. NQ: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found for this fragment dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted historical scan or map earlier witnesses,No provider OCR may be used.,2026-08-11
2162,002,ARATUS Hist.,"Fragmenta, FGrH #231: 2B:975–978. Q: Hist","Fragmenta, FGrH #231: 2B:975–978. Q: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found for this fragment dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted historical scan or map earlier witnesses,No provider OCR may be used.,2026-08-11
2162,003,ARATUS Hist.,"Fragmenta, FHG 3: 22–23. Q: 591: Hist. frr. 1–6","Fragmenta, FHG 3: 22–23. Q: 591: Hist. frr. 1–6.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found for this fragment dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted historical scan or map earlier witnesses,No provider OCR may be used.,2026-08-11
2443,001,ARATUS Hist.,"Testimonium, FGrH #642: 3C:188. NQ: Test","Testimonium, FGrH #642: 3C:188. NQ: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found for this fragment dossier.,,,,,,low,EDITION_IDENTIFIED,locate an unrestricted historical scan or map earlier witnesses,No provider OCR may be used.,2026-08-11
2116,001,ARCADIUS Gramm.,De accentibus [Sp.],"De accentibus [Sp.], ed. M. Schmidt, Ἐπιτομὴ τῆς καθολικῆς προσῳδίας Ἡρωδιανοῦ, Jena: Mauke, 1860: 1–227. Cod: 33,963: Gramm. Cf. et Aelius HERODIANUS et PseudoHERODIANUS Gramm. et Rhet. (0087 001).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
2116,002,ARCADIUS Gramm.,De prosodia catholica epitome,"De prosodia catholica epitome, ed. S. Roussou, Pseudo-Arcadius’ Epitome of Herodian’s De Prosodia Catholica, Oxford: Oxford University Press, 2018: 112–350. Cod: 31,450: Gramm. Dup. partim 2116 001.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
3407,001,ARCADIUS I CYPRIUS Hagiogr. et,Laudatio sancti Georgii (BHG 684) (e cod. Par. Coisl. gr. 146),"Laudatio sancti Georgii (BHG 684) (e cod. Par. Coisl. gr. 146), ed. K. Krumbacher, Der heilige Georg in der griechischen Überlieferung [Abhandlungen der Königlich Bayerischen Akademie der Wissenschaften, Phil.-Philol. und Hist.Kl. 25.3. Munich: Verlag der Bayerischen Akademie der Wissenschaften, 1911]: 78–81. Cod: 1,337: Encom., Hagiogr. Cf. et VITAE SANCTI GEORGII (5133).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0038,001,ARCESILAI EPISTULA,Epistula,"Epistula, ed. R. Hercher, Epistolographi Graeci, Paris: Didot, 1873 (repr. Amsterdam: Hakkert, 1965): 131. Q: 93: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0520,001,ARCESILAUS Comic.,Fragmentum,"Fragmentum, ed. J. Demianczuk, Supplementum comicum, Krakau: Nakladem Akademii, 1912 (repr. Hildesheim: Olms, 1967): 10. Q: 10: Comic. fr. 1.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
