tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0085,002,AESCHYLUS Trag.,Persae,"Persae, ed. Murray, op. cit., 53–95. Cod: 5,474: Trag.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0085,003,AESCHYLUS Trag.,Prometheus vinctus,"Prometheus vinctus, ed. Murray, op. cit., 103–145. Cod: 6,157: Trag.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0085,004,AESCHYLUS Trag.,Septem contra Thebas,"Septem contra Thebas, ed. Murray, op. cit., 155–200. Cod: 5,406: Trag.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0085,005,AESCHYLUS Trag.,Agamemnon,"Agamemnon, ed. Murray, op. cit., 207–274. Cod: 8,483: Trag.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0085,006,AESCHYLUS Trag.,Choephoroe,"Choephoroe, ed. Murray, op. cit., 277–322. Cod: 5,737: Trag.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0085,007,AESCHYLUS Trag.,Eumenides,"Eumenides, ed. Murray, op. cit., 325–367. Cod: 5,526: Trag.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0085,008,AESCHYLUS Trag.,Fragmenta,"Fragmenta, ed. H. J. Mette, Die Fragmente der Tragödien des Aischylos, Berlin: Akademie-Verlag, 1959: 1–255. Pap: 33,060: Satyr., Trag. frr. 1–86, 88–106, 108–127, 128 (= 122), 129–134, 135 (= 116), 136 (= 408), 137– 175, 176 (= 169), 177, 178 (= 116), 179 (= 169), 180–209, 210 (= 194–195), 211–271a, 273–323a, 325–380, 381 (= 150a–150f), 382–383, 384 (= 116), 385–436, 437 (= 430), 438, 440–458, 459a, 459d, 460–653, 653a (= 78), 654–655, 656 (= 647A/B), 657 (= 207), 658–689, 692–769.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0085,009,AESCHYLUS Trag.,Fragmentum,"Fragmentum, ed. M. L. West, Iambi et elegi Graeci, vol. 2, Oxford: Clarendon Press, 1972: 29. Q: 4: Eleg. fr. 2.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0085,010,AESCHYLUS Trag.,"Epigrammata, AG: 7.255; 10.110. Q: 44: Epigr","Epigrammata, AG: 7.255; 10.110. Q: 44: Epigr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0085,011,AESCHYLUS Trag.,Fragmenta,"Fragmenta, ed. S. Radt, Tragicorum GraecoAESCHYLUS rum fragmenta, vol. 3, Göttingen: Vandenhoeck & Ruprecht, 1985: 123–511. Pap: 6,515: Satyr., Trag. frr. 1–6, 8–10, 12–18, 20–29, 31, 34, 36–45, 46a–c, 47, 47a–c, 53a, 54–72, 73b, 74–75, 75a, 77–88, 90–91, 92a, 93–97, 98–122, 123–134, 135–149, 150–155, 157a, 158– 167, 167a, 168–172, 172a, 174–177, 177a, 179–186, 187–192, 195–196, 198–201, 203–205, 207, 208, 209–246, 246b–d, 247–259, 259a, 261, 263–293, 295–303, 305–325, 327–332, 332a, 334–339, 339a, 341–342, 346–367, 369–375, 378–379, 381–400, 402–402a, 404, 406, 407a, 408– 412, 414–451, 451b–x, 452–454, 456, 458, 460–462, 465–489 + tituli.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0085,012,AESCHYLUS Trag.,Persae,"Persae, ed. D. L. Page, Aeschyli Septem Quae Supersunt Tragoedias, Oxford: Clarendon Press, 1972: 3–41. Cod: 5,470: Trag. Dup. 0085 002.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0085,013,AESCHYLUS Trag.,Septem contra Thebas,"Septem contra Thebas, ed. Page, op. cit., 45–87. Cod: 5,346: Trag. Dup. 0085 004.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0085,014,AESCHYLUS Trag.,Supplices,"Supplices, ed. Page, op. cit., 91–133. Cod: 5,242: Trag. Dup. 0085 001.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0085,015,AESCHYLUS Trag.,Agamemnon,"Agamemnon, ed. Page, op. cit., 139–198. Cod: 8,480: Trag. Dup. 0085 005.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0085,016,AESCHYLUS Trag.,Choephoroe,"Choephoroe, ed. Page, op. cit., 201–244. Cod: 5,698: Trag. Dup. 0085 006.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
