tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2851,001,BARSANUPHIUS et JOANNES Epist. et,Quaestiones et responsiones (Epistulae 1–223),"Quaestiones et responsiones (Epistulae 1–223), ed. F. Neyt and P. de Angelis-Noah, Barsanuphe et Jean de Gaza, Correspondance, vol. I,1–2, [Sources chrétiennes 426/427. Paris: Éditions du Cerf, 1997–98]: 426:158–344; 427:346–674 (even pages). Cod: 53,031: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2851,002,BARSANUPHIUS et JOANNES Epist. et,Quaestiones et responsiones ad coenobitas (Epistulae 224–616),"Quaestiones et responsiones ad coenobitas (Epistulae 224–616), ed. Neyt and de Angelis-Noah, op. cit., vol. II,1–2, SC 450/451 (2000) 138–870. Cod: 73,502: Eccl., Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2851,003,BARSANUPHIUS et JOANNES Epist. et,Quaestiones et responsiones ad laicos et episcopos (Epistulae 617–848),"Quaestiones et responsiones ad laicos et episcopos (Epistulae 617–848), ed. Neyt and de Angelis-Noah, op. cit., vol. III, SC 468 (2002) 38–330. Cod: 26,117: Eccl., Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3363,001,BARTHOLOMAEUS Edessenus Theol.,Conf utatio Agareni,"Conf utatio Agareni, ed. K.-P. Todt, Bartholomaios von Edessa. Confutatio Agareni [Corpus Islamo-Christianum. Series Graeca 2. Würzburg-Altenberge: Echter Verlag-Telos Verlag, 1988]: 2–98 (even pages). Cod: 13,434: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4518,001,BARTHOLOMAEUS CRYPTAE FER-,Βουλαὶ,"Βουλαὶ, ed. S. Lucà, ""Le Βουλαὶ di Bartolomeo il Giovane, IV egumeno di Grottaferrata, conservate nell' Angel. gr. 41,"" Νέα Ῥώμη 9 (2012) 109–121. Cod: 3,408: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
5503,001,Manuel BARUCHAS Notarius,Liber notarii Manueli Baruchae e Monasteracio Amarii,"Liber notarii Manueli Baruchae e Monasteracio Amarii, ed. W. F. Bakker and A. F. van Gemert, Μανόλις Βαρούχας Νοταριακές Πράξεις, Μοναστηράκι Ἀμαρίου (1597– 1613), Ρέθυμνο: Πανεπιστήμιο Κρήτης, 1987: Nicephorus BASILACES 23–745. Cod: 240,594: Legal.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3087,001,Nicephorus BASILACES Rhet.,Epistulae,"Epistulae, ed. A. Garzya, Nicephori Basilacae orationes et epistolae [Bibliotheca scriptorum Graecorum et Romanorum Teubneriana. Leipzig: Teubner, 1984]: 111–115. Cod: 1,039: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3087,002,Nicephorus BASILACES Rhet.,Orationes,"Orationes, ed. Garzya, op. cit., 1–110, 116– 119. Cod: 35,986: Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3087,003,Nicephorus BASILACES Rhet.,Progymnasmata,"Progymnasmata, ed. A. Pignani, Niceforo Basilace. Progimnasmi e monodie [Byzantina et neo-hellenica neapolitana 10. Naples: Bibliopolis, 1983]: 71–232. Cod: 30,109: Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3087,004,Nicephorus BASILACES Rhet.,Encomia in imperatorem et patriarcham,"Encomia in imperatorem et patriarcham, ed. R. Maisano, Niceforo Basilace. Gli encomi per l'imperatore e per il patriarca [Byzantina et neo-hellenica neapolitana 5. Naples, 1977]: 89–125, 135–147. Cod: 10,980: Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3087,005,Nicephorus BASILACES Rhet.,Monodiae,"Monodiae, ed. Pignani, ByzNeoNapol 10 (1983) 235–260. Cod: 5,127: Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
5065,001,BASILICA,Basilica,"Basilica, ed. H. J. Scheltema and N. van der Wal, Basilicorum libri LX. Series A, vols. 1–8 [Scripta Universitatis Groninganae. Groningen: Wolters, 1:1955; 2:1956; 3:1960; 4:1962; 5:1967; 6:1974; 7:1974; 8:1988.]: 1:1–435, 2:439–842, 3:847–1236, 4:1241–1558, 5:1559–1944, 6:1945–2430, 7:2435–2726, 8:2735–3131. Cod: 673,339: Jurisprud.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
5065,002,BASILICA,Scholia in Basilicorum libros I–XI,"Scholia in Basilicorum libros I–XI, ed. H. J. Scheltema and D. Holwerda, Basilicorum libri LX., Series B, vols. 1–9 [Scripta Universitatis Groninganae. Groningen: Wolters, 1:1953; 2:1954; 3:1957; 4:1959; 5:1961; 6:1964; 7:1965; 8:1983; 9:1985]: 1:1–448; 2:449–838; 3:839–1219; 4:1221– 1715; 5:1719–2157; 6:2159–2574; 7:2575– 3020; 8.3021–3476; 9:3477–3954. Cod: 1,204,429: Jurisprud.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
5065,003,BASILICA,Ecloga Basilicorum,"Ecloga Basilicorum, ed. L. Burgmann, Ecloga Basilicorum [Forschungen zur byzantinischen Rechtsgeschichte Band 15. Frankfurt am Main: Löwenklau Gesellschaft, 1988]: 1–581. Cod: 196,750: Jurisprud.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
5065,004,BASILICA,Synopsis basilicorum sive synopsis major,"Synopsis basilicorum sive synopsis major, ed. P. Zepos (post C. E. Zacharia von Lingenthal), Synopsis Basilicorum [Jus Graecoromanum 5. Athens: Fexis, 1931]: 13–598. Cod: 182,620: Jurisprud.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
