tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
3229,013,BESSARION Rhet. et Theol.,Epistulae,"Epistulae, ed. Mohler, op. cit., 416–449, 455–458, 463–465, 468–470, 478–489, 511–513, 531–538, 545–546, 647. Cod: 23,512: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3229,014,BESSARION Rhet. et Theol.,Versus epitaphii in Plethonem,"Versus epitaphii in Plethonem, ed. Mohler, op. cit., 469. Cod: 40: Poem.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3229,015,BESSARION Rhet. et Theol.,Monodia in Manuelem Palaeologum,"Monodia in Manuelem Palaeologum, ed. S. P. Lampros, Παλαιολόγεια καὶ Πελοποννησιακά, Γ, Athens: B.N. Gregoriades, 1926: 284–290. Cod: 1,907: Epitaph.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3229,016,BESSARION Rhet. et Theol.,Versus epitaphii ad imperatricem Theodoram Palaeologinam,"Versus epitaphii ad imperatricem Theodoram Palaeologinam, ed. Lampros, op. cit., Δ (1930) 94–95. Cod: 162: Epitaph.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3229,017,BESSARION Rhet. et Theol.,Monodia in imperatricem Cleopam Palaeologinam,"Monodia in imperatricem Cleopam Palaeologinam, ed. Lampros, op. cit., Δ, 154– 160. Cod: 1,926: Epitaph.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3229,018,BESSARION Rhet. et Theol.,Versus epitaphii in imperatricem Cleopam Palaeologinam,"Versus epitaphii in imperatricem Cleopam Palaeologinam, ed. Lampros, op. cit., Δ, 176. Cod: 145: Epitaph.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3229,019,BESSARION Rhet. et Theol.,Versus ad duplices togas Manuelis et Helenae Palaeologorum,"Versus ad duplices togas Manuelis et Helenae Palaeologorum, ed. Lampros, op. cit., Γ (1926) 281–283. Cod: 308: Epigr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3229,020,BESSARION Rhet. et Theol.,In calumniatorem Platonis,"In calumniatorem Platonis, ed. L. Mohler, Bessarionis in calumniatorem Platonis libri IV [Kardinal Bessarion als Theologe, Humanist und Staatsmann. Funde und Forschungen Band 2. Paderborn: Ferdinand Schöningh, 1927]: 2–630 (even pages). Theodorus BESTES Cod: 139,328: Phil., Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3229,021,BESSARION Rhet. et Theol.,Ἐγκώμιον εἰς Τραπεζοῦντα (e cod. Venet. Marc. 533),"Ἐγκώμιον εἰς Τραπεζοῦντα (e cod. Venet. Marc. 533), ed. S. P. Lampros, Βησσαρίωνος ἐγκώμιον εἰς Τραπεζοῦντα, Ἀθήνα: Ἐκδόσεις Π. Κυριακίδη, 2000: 80–128. Cod: 17,247: Encom., Rhet. Textus = Νέος Ἑλληνομνήμων, 13.2 (1916), 146–194.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3229,022,BESSARION Rhet. et Theol.,Summa contra gentiles,"Summa contra gentiles, ed. A. Fyrigos, ""Il Cardinale Bessarione 'traduttore' della Summa Contra Gentiles di Tommaso d'Aquino,"" Rivista di studi bizantini e neoellenici 48 (2011) 195–246. Cod: 8,832: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3229,023,BESSARION Rhet. et Theol.,Laudatio sancti Bessarionis (e cod. Marc. gr. 533) (BHG 2063),"Laudatio sancti Bessarionis (e cod. Marc. gr. 533) (BHG 2063), ed. P. Joannou, ""Un opuscule inédit du cardinal Bessarion. Le panégyrique de S. Bessarion, anachorète égyptien,"" Analecta Bollandiana 65 (1947) 116–133. Cod: 5511: Hagiogr. Cf. et VITAE SANCTI BESSARIONIS ANACHORITAE (5228).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3229,024,BESSARION Rhet. et Theol.,Oratio in translatione capitis sancti Andreae apostoli (BHG 108a),"Oratio in translatione capitis sancti Andreae apostoli (BHG 108a), ed. S. P. Lampros, ""Ἡ ἐκ Πατρῶν εἰς Ῥώμην ἀνακομιδὴ τῆς κάρας τοῦ ἁγίου Ἀνδρέου,"" Νέος Ἑλληνομνήμων 10.1 (1913) 59–63. Cod: Hagiogr. Cf. et ACTA ANDREAE (3150).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3267,001,Theodorus BESTES Scr. Eccl.,Laudatio sanctae Euphemiae,"Laudatio sanctae Euphemiae, ed. F. Halkin, Euphémie de Chalédoine. Légendes byzantines [Subsidia hagiographica 41. Brussels: Société des Bollandistes, 1965]: 110–139. Cod: 7,258: Hagiogr., Encom.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0145,001,BIANOR Epigr.,"Epigrammata, AG: 7.49, 387–388, 396, 644, 671; 9.223, 227, 259, 272–273, 278, 295, 308, 423, 548; 10.22, 101; 11.248, 364; 16.276. Q: 763: Epigr. AG 9.252: Cf. ANONYMI EPIGRAMMATICI (AG) (0138 001)","Epigrammata, AG: 7.49, 387–388, 396, 644, 671; 9.223, 227, 259, 272–273, 278, 295, 308, 423, 548; 10.22, 101; 11.248, 364; 16.276. Q: 763: Epigr. AG 9.252: Cf. ANONYMI EPIGRAMMATICI (AG) (0138 001).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1223,001,BIAS <Phil.>,Fragmentum,"Fragmentum, ed. T. Bergk, Poetae lyrici Graeci, vol. 3, 4th edn., Leipzig: Teubner, 1882: 199. Q: 19: Lyr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
