tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0533,019,CALLIMACHUS Philol.,In lavacrum Palladis (hymn. 5),"In lavacrum Palladis (hymn. 5), ed. Pfeiffer, op. cit., vol. 2, 30–34. Cod: 915: Hymn.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0533.tlg019.perseus-grc4,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0533,020,CALLIMACHUS Philol.,In Cererem (hymn. 6),"In Cererem (hymn. 6), ed. Pfeiffer, op. cit., vol. 2, 35–40. Cod: 970: Hymn.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0533.tlg020.perseus-grc4,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0533,x01,CALLIMACHUS Philol.,"Epigrammata (App. Anth.). App. Anth. 1.114; 3.63–66; 5.19; Addenda CALLIMACHUS Junior 5.19b: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 001, 003, 005, 008)","Epigrammata (App. Anth.). App. Anth. 1.114; 3.63–66; 5.19; Addenda CALLIMACHUS Junior 5.19b: Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 001, 003, 005, 008).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0533,x02,CALLIMACHUS Philol.,"Fragmentum papyraceum (P. Mich. inv. 3499) (fort. auctore Callimacho). SH, p. 511, fr. 992. Cf. ADESPOTA PAPYRACEA (SH) (2648 004)","Fragmentum papyraceum (P. Mich. inv. 3499) (fort. auctore Callimacho). SH, p. 511, fr. 992. Cf. ADESPOTA PAPYRACEA (SH) (2648 004).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
2613,001,CALLIMACHUS Junior Epic.,Titulus,"Titulus, ed. H. Lloyd-Jones and P. Parsons, Supplementum Hellenisticum, Berlin: De Gruyter, 1983: 144. NQ: 2: Epic. fr. 309.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1996,001,CALLIMORPHUS Med.,"Fragmenta, FGrH #210: 2B:941–942. Q: Hist","Fragmenta, FGrH #210: 2B:941–942. Q: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
2770,001,CALLINICUS Biogr.,Vita sancti Hypatii,"Vita sancti Hypatii, ed. G. J. M. Bartelink, Callinicos. Vie d'Hypatios [Sources chrétiennes 177. Paris: Éditions du Cerf, 1971]: 62–298. Cod: 20,648: Hagiogr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0824,x01,CALLINICUS Med.,Fragmentum ap. Galenum. K13.984. Cf. GALENUS Med. (0057 077),Fragmentum ap. Galenum. K13.984. Cf. GALENUS Med. (0057 077).,Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
2189,001,CALLINICUS Soph.,"Testimonia, FGrH #281: 3A:159–160. NQ: 184: Test","Testimonia, FGrH #281: 3A:159–160. NQ: 184: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
2189,002,CALLINICUS Soph.,"Fragmenta, FGrH #281: 3A:160–161. Cod: 333: Hist","Fragmenta, FGrH #281: 3A:160–161. Cod: 333: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
2189,003,CALLINICUS Soph.,Εἰς τὰ πάτρια Ῥώμης,"Εἰς τὰ πάτρια Ῥώμης, ed. H. Hinck, Polemonis declamationes quae exstant duae, Leipzig: Teubner, 1873: 43–44. Cod: Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg2189.tlg003.1st1K-grc1:1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
9515,001,CALLINICUS II Patriarcha Epist.,Epistula,"Epistula, ed. F. Lauritzen, The Great Councils of the Orthodox Churches. From Constantinople 861 to Constantinople 1872 [Corpus Christianorum Conciliorum Oecumenicorum Generaliumque Decreta 4/1. Turnhout: Brepols, 2016]: 337–341. Print: 1,640: Concil., Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
9074,001,CALLINICUS III Patriarcha Epist.,Narratio brevis,"Narratio brevis, ed. A. Tselikas, Καλλινίκου γʹ Πατριάρχου Κωνσταντινουπόλεως. Τὰ κατὰ καὶ μετὰ τὴν ἐξορίαν ἐπισυμβάντα καὶ ἔμμετροι ἐπιστολαί, Ἀθήνα: Μορφωτικὸ Ἵδρυμα Ἐθνικῆς Τραπέζης, 2004: 79–269, 271–429. Cod: 75,401: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
9074,002,CALLINICUS III Patriarcha Epist.,Epistulae,"Epistulae, ed. Tselikas, op. cit., 433–498. Cod, Q: 13,281: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0243,001,CALLINUS Eleg.,Fragmenta,"Fragmenta, ed. M. L. West, Iambi et elegi Graeci, vol. 2, Oxford: Clarendon Press, 1972: 47–49. Q: 164: Eleg. frr. 1–2a, 4–5a.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
