tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0661,x07,ARCHIGENES Med.,"Fragmenta ap. Philumenum. CMG 10.1.1, pp. 10, 17, 37, 40. Cf. PHILUMENUS Med. (0671 001)","Fragmenta ap. Philumenum. CMG 10.1.1, pp. 10, 17, 37, 40. Cf. PHILUMENUS Med. (0671 001).",Canon cross-reference,No independent acquisition: Canon directs this material to a host work.,,,,,,high,CROSS_REFERENCE,follow cited host-work record; do not duplicate,This is not a standalone acquisition target.,2026-08-11
0661,x08,ARCHIGENES Med.,"Fragmenta ap. Alexandrum Trallianum. Puschmann, vol. 1, pp. 557, 567. Cf. ALEXANDER Trallianus Med. (0744 003)","Fragmenta ap. Alexandrum Trallianum. Puschmann, vol. 1, pp. 557, 567. Cf. ALEXANDER Trallianus Med. (0744 003).",Canon cross-reference,No independent acquisition: Canon directs this material to a host work.,,,,,,high,CROSS_REFERENCE,follow cited host-work record; do not duplicate,This is not a standalone acquisition target.,2026-08-11
0869,x01,ARCHIGENES et POSIDONIUS Med.,"Fragmenta ap. Aëtium (lib. 6). CMG, vol. 8.2, pp. 128–141. Cf. AËTIUS Med. (0718 006)","Fragmenta ap. Aëtium (lib. 6). CMG, vol. 8.2, pp. 128–141. Cf. AËTIUS Med. (0718 006).",Canon cross-reference,No independent acquisition: Canon directs this material to a host work.,,,,,,high,CROSS_REFERENCE,follow cited host-work record; do not duplicate,This is not a standalone acquisition target.,2026-08-11
0232,001,ARCHILOCHUS Eleg. et Iamb.,Fragmenta,"Fragmenta, ed. M. L. West, Iambi et elegi Graeci, vol. 1, Oxford: Clarendon Press, 1971: 1–60, 62, 65–96, 99–100, 102–104, 106–108. Epigr, Pap: 2,931: Eleg., Epigr., Iamb. frr. 1–6, 8–32, 34–38, 40–89, 91, 93a, 94– 96, 98–166, 168–197, 200–203, 205–239, 242–246, 248–249, 251–258, 260, 262, 268, 276, 279, 282, 296–299, 306–307, 313, 322– 331.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0232,002,ARCHILOCHUS Eleg. et Iamb.,Fragmenta lyrica,"Fragmenta lyrica, ed. D. L. Page, Supplementum lyricis Graecis, Oxford: Clarendon Press, 1974: 151–154. Pap: 250: Lyr. fr. S478a: P. Colon. inv. 7511. fr. S478b: ex Hephaestione, Enchiridion de metris. fr. S478b: Dup. partim 0232 001 (fr. 188).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0232,003,ARCHILOCHUS Eleg. et Iamb.,"Epigrammata, AG: 6.133; 7.441. Q: 23: Epigr","Epigrammata, AG: 6.133; 7.441. Q: 23: Epigr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0232,x01,ARCHILOCHUS Eleg. et Iamb.,"Epigrammata (App. Anth.). Epigramma demonstrativum: App. Anth. 3.1. Epigramma irrisorium: App. Anth. 5.1. Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 003, 005). Dup. partim 0232 001 (frr. 2, 5). ARCHIMEDES Epigr. Cf. ARCHIMELUS Epigr. (0131 001)","Epigrammata (App. Anth.). Epigramma demonstrativum: App. Anth. 3.1. Epigramma irrisorium: App. Anth. 5.1. Cf. ANTHOLOGIAE GRAECAE APPENDIX (7052 003, 005). Dup. partim 0232 001 (frr. 2, 5). ARCHIMEDES Epigr. Cf. ARCHIMELUS Epigr. (0131 001).",Canon cross-reference,No independent acquisition: Canon directs this material to a host work.,,,,,,high,CROSS_REFERENCE,follow cited host-work record; do not duplicate,This is not a standalone acquisition target.,2026-08-11
0552,001,ARCHIMEDES Geom.,De sphaera et cylindro,"De sphaera et cylindro, ed. C. Mugler, Archimède, vol. 1, Paris: Les Belles Lettres, 1970: 8–131. Cod: 25,741: Math.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for the exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0552.tlg001.1st1K-grc1:1.pr,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0552,002,ARCHIMEDES Geom.,Dimensio circuli,"Dimensio circuli, ed. Mugler, op. cit., vol. 1, 138–143. Cod: 1,089: Math., Metrolog.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for the exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0552.tlg002.1st1K-grc1:1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0552,003,ARCHIMEDES Geom.,De conoidibus et sphaeroidibus,"De conoidibus et sphaeroidibus, ed. Mugler, op. cit., vol. 1, 152–252. Cod: 22,787: Math.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for the exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0552.tlg003.1st1K-grc1:pr,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0552,004,ARCHIMEDES Geom.,De lineis spiralibus,"De lineis spiralibus, ed. Mugler, op. cit., vol. 2 (1971) 8–74. Cod: 14,406: Math.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for the exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0552.tlg004.1st1K-grc1:pr,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0552,005,ARCHIMEDES Geom.,De planorum aequilibriis,"De planorum aequilibriis, ed. Mugler, op. cit., vol. 2, 80–125. Cod: 9,031: Math.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for the exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0552.tlg005.1st1K-grc1:1.pr,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0552,006,ARCHIMEDES Geom.,Arenarius,"Arenarius, ed. Mugler, op. cit., vol. 2, 134– 157. Cod: 5,051: Math.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for the exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0552.tlg006.1st1K-grc1:1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0552,007,ARCHIMEDES Geom.,Quadratura parabolae,"Quadratura parabolae, ed. Mugler, op. cit., vol. 2, 164–195. Cod: 5,814: Math.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for the exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0552.tlg007.1st1K-grc1:pr,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0552,008,ARCHIMEDES Geom.,De corporibus fluitantibus,"De corporibus fluitantibus, ed. Mugler, op. cit., vol. 3, 6–66. Cod: 8,466: Math.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for the exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0552.tlg008.1st1K-grc1:1.pr,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
