tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
1339,001,DURIS Hist.,"Testimonia, FGrH #76: 2A:136–138. NQ: Test","Testimonia, FGrH #76: 2A:136–138. NQ: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1339,002,DURIS Hist.,"Fragmenta, FGrH #76: 2A:138–158. Cod, Epigr: Hist., Rhet. fr. 25: Inscr. Priene 37. Dup. partim 1339 005","Fragmenta, FGrH #76: 2A:138–158. Cod, Epigr: Hist., Rhet. fr. 25: Inscr. Priene 37. Dup. partim 1339 005.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1339,003,DURIS Hist.,Fragmenta,"Fragmenta, ed. H. J. Mette, ""Die 'Kleinen' griechischen Historiker heute,"" Lustrum 21 (1978) 13–15. Pap: 340: Hist. fr. 15 bis: P. Oxy. 24.2399. fr. 18b: P. Oxy. 32.2637.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1339,005,DURIS Hist.,"Fragmenta, FHG 2: 469–488. Q: 4,768: Hist. frr. 1–83b. Dup. partim 1339 002. <ECCELUS> 1340 <ECCELUS> Phil. 3/2 B.C","Fragmenta, FHG 2: 469–488. Q: 4,768: Hist. frr. 1–83b. Dup. partim 1339 002. <ECCELUS> 1340 <ECCELUS> Phil. 3/2 B.C.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1339,001,DURIS Hist.,Fragmentum,"Fragmentum, ed. H. Thesleff, The Pythagorean texts of the Hellenistic period, Åbo: Åbo Akademi, 1965: 77–78. Q: 189: Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4156,001,ECCLESIASTICA ADESPOTA,Dialogus Didymi Caeci cum haeretico (P. Cairo Tura 1090),"Dialogus Didymi Caeci cum haeretico (P. Cairo Tura 1090), ed. B. Kramer, ""Protokoll eines Dialogs zwischen Didymos dem Blinden und einem Ketzer,"" Zeitschrift für Papyrologie und Epigraphik 32 (1978) 206–210. Pap: Dialog., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4156,002,ECCLESIASTICA ADESPOTA,Homilia in Psalmos (P. Cairo Tura) (fort. auctore Origene),"Homilia in Psalmos (P. Cairo Tura) (fort. auctore Origene), ed. B. Kramer, ""Eine Psalmenhomilie aus dem Tura-Fund,"" Zeitschrift für Papyrologie und Epigraphik 16 (1975) 180–204. Pap: Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3353,001,ECCLESIASTICA ANONYMA,De privilegiis metropolitarum,"De privilegiis metropolitarum, ed. J. Darrouzès, Documents inédits d'ecclésiologie byzantine [Archives de l'Orient Chrétien 10. Paris: Institut Français d'Études Byzantines, 1966]: 116–158. Cod: 6,847: Eccl., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3353,002,ECCLESIASTICA ANONYMA,Dialogus de depositione Nicolai IV patriarchae,"Dialogus de depositione Nicolai IV patriarchae, ed. Darrouzès, op. cit., 310–330. Cod: 2,862: Eccl., Theol. Cf. et Nicolaus MUZALON Orat., Poeta et Scr. Eccl. (3101).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3353,003,ECCLESIASTICA ANONYMA,De sententia patriarchae,"De sententia patriarchae, ed. Darrouzès, op. cit., 332–338. Cod: 1,147: Eccl., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3353,004,ECCLESIASTICA ANONYMA,Officia magni et parvi schematis monastici,"Officia magni et parvi schematis monastici, ed. M. Wawryk, Initiatio monastica in liturgia Byzantina [Orientalia Christiana Analecta 180. Rome: Pontificum Institutum Orientalium Studiorum, 1968]: 1–112. Cod: 26,146: Eccl., Liturg., Typic. Cf. et EUCHOLOGIA (5332).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3353,005,ECCLESIASTICA ANONYMA,Narratio Iohanni tributa et Sophronio,"Narratio Iohanni tributa et Sophronio, ed. A. A. Longo, ""Il testo integrale della 'Narrazione degli abati Giovanni e Sofronio' attraverso le Ἑρμηνεῖαι di Nicone,"" Rivista di studi bizantini e neoellenici 2/3 (1965/66) 251–267. Cod: Eccl. Cf. et Joannes MOSCHUS Scr. Eccl. (2856). Cf. et SOPHRONIUS Hagiogr. et Scr. Eccl. (4042).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2242,001,ECHECRATES Phil.,Testimonia,"Testimonia, ed. H. Diels and W. Kranz, Die Fragmente der Vorsokratiker, vol. 1, 6th edn., Berlin: Weidmann, 1951: 443. NQ: 66: Test. test. 1–4: auctores alii nominantur Diocles, Polymnastus, Phanto et Arion.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0249,001,ECHEMBROTUS Eleg. et Lyr.,Fragmentum,"Fragmentum, ed. M. L. West, Iambi et elegi Graeci, vol. 2, Oxford: Clarendon Press, 1972: 62. Q: 17: Epigr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2320,001,ECHEMENES Hist.,"Fragmenta, FGrH #459: 3B:396–397. Q: Hist","Fragmenta, FGrH #459: 3B:396–397. Q: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
