tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0105,001,AGIS Epigr.,"Epigramma, AG: 6.152. Q: 28: Epigr","Epigramma, AG: 6.152. Q: 28: Epigr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0106,001,ALCAEUS Epigr.,"Epigrammata, AG: 5.10; 6.218; 7.1, 5, 55, 247, 412, 429, 495, 536; 9.518–519, 588; 11.12; 12.29–30, 64; 16.5, 7–8, 196, 226. Q: 866: Epigr. AG 6.187: Cf. ALPHEUS Epigr. (0108 001). AG 11.53: Cf. ANONYMI EPIGRAMMATICI (0138 001). AG 7.89: Cf. CALLIMACHUS Philol. (0533 004)","Epigrammata, AG: 5.10; 6.218; 7.1, 5, 55, 247, 412, 429, 495, 536; 9.518–519, 588; 11.12; 12.29–30, 64; 16.5, 7–8, 196, 226. Q: 866: Epigr. AG 6.187: Cf. ALPHEUS Epigr. (0108 001). AG 11.53: Cf. ANONYMI EPIGRAMMATICI (0138 001). AG 7.89: Cf. CALLIMACHUS Philol. (0533 004).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0107,001,ALEXANDER Epigr.,"Epigramma, AG: 6.182. Q: 50: Epigr","Epigramma, AG: 6.182. Q: 50: Epigr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0108,001,ALPHEUS Epigr.,Epigrammata,"Epigrammata, ed. H. Beckby, Anthologia Graeca: 7.237. Q: 434: Epigr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0109,001,AMMIANUS Epigr.,"Epigrammata, AG: 9.573; 11.13–16, 97–98, 102, 146–147, 150, 152, 156–157, 180–181, 188, 209, 221, 226–231, 413. Q: 565: Epigr. AG 11.268: Cf. ANONYMI EPIGRAMMATICI (AG) (0138 001). AG 11.95, 155: Cf. LUCILLIUS Epigr. (1468 001). AG 16.20: Cf. PALLADAS Epigr. (2123 001)","Epigrammata, AG: 9.573; 11.13–16, 97–98, 102, 146–147, 150, 152, 156–157, 180–181, 188, 209, 221, 226–231, 413. Q: 565: Epigr. AG 11.268: Cf. ANONYMI EPIGRAMMATICI (AG) (0138 001). AG 11.95, 155: Cf. LUCILLIUS Epigr. (1468 001). AG 16.20: Cf. PALLADAS Epigr. (2123 001).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0110,001,AMMONIDES Epigr.,"Epigramma, AG: 11.201. AMMONIUS Q: 13: Epigr","Epigramma, AG: 11.201. AMMONIUS Q: 13: Epigr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0116,001,ABYDENUS Hist.,"Fragmenta, FGrH #685: 3C:399–403, 405– 410. Q: 1,050: Hist","Fragmenta, FGrH #685: 3C:399–403, 405– 410. Q: 1,050: Hist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0116,002,ABYDENUS Hist.,"Fragmenta, FHG 4: 280–284. Q: 1,993: Hist. frr. 1–12. frr. 2–4, 6–8, 10 et 11–12 verba Latina sunt. Dup. partim 0116 001","Fragmenta, FHG 4: 280–284. Q: 1,993: Hist. frr. 1–12. frr. 2–4, 6–8, 10 et 11–12 verba Latina sunt. Dup. partim 0116 001.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0123,001,THEAETETUS Math. et Phil.,Testimonia,"Testimonia, ed. F. Lasserre, De Léodamas de Thasos à Philippe d'Oponte, Naples: Bibliopolis, 1987: 49–54. test. 1c–10.NQ: Test.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0123,002,THEAETETUS Math. et Phil.,Doctrina,"Doctrina, ed. Lasserre, op. cit., 54–55, 57– 66. frr. 1–2, 5–42f. NQ: Test.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0125,001,ZENONIS EPISTULA,Epistula,"Epistula, ed. R. Hercher, Epistolographi Graeci, Paris: Didot, 1873 (repr. Amsterdam: Hakkert, 1965): 792. Q: 116: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0128,001,ZOILUS Phil. et Rhet.,"Testimonia, FGrH #71: 2A:109–110; 3B:741 addenda. NQ: Test","Testimonia, FGrH #71: 2A:109–110; 3B:741 addenda. NQ: Test.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0128,002,ZOILUS Phil. et Rhet.,"Fragmenta, FGrH #71: 2A:110–112. Q: Encom., Hist., Rhet","Fragmenta, FGrH #71: 2A:110–112. Q: Encom., Hist., Rhet.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0129,001,ZOPYRUS Hist.,"Fragmenta, FGrH #336: 3B:187–188. Q: Hist. ZOPYRUS","Fragmenta, FGrH #336: 3B:187–188. Q: Hist. ZOPYRUS",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0130,001,ZOPYRUS Hist.,"Fragmenta, FGrH #494: 3B:465–466. Q: Hist","Fragmenta, FGrH #494: 3B:465–466. Q: Hist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
