tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2391,001,HIPPOSTRATUS Hist.,"Testimonia, FGrH #568: 3B:659. NQ: Test","Testimonia, FGrH #568: 3B:659. NQ: Test.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2391,002,HIPPOSTRATUS Hist.,"Fragmenta, FGrH #568: 3B:660–661. Q: Hist","Fragmenta, FGrH #568: 3B:660–661. Q: Hist.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2391,003,HIPPOSTRATUS Hist.,"Fragmenta, FHG 4: 432–433. Q: 343: Hist. frr. 1–7. Dup. 2391 002","Fragmenta, FHG 4: 432–433. Q: 343: Hist. frr. 1–7. Dup. 2391 002.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0351,001,[HIPPOTHOON] Trag.,Fragmenta,"Fragmenta, ed. B. Snell, Tragicorum Graecorum fragmenta, vol. 1, Göttingen: Vandenhoeck & Ruprecht, 1971: 321–322. Q: 67: Trag. frr. 1–6.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1438,001,HIPPYS Hist.,"Testimonium, FGrH #554: 3B:540–541. NQ: Test","Testimonium, FGrH #554: 3B:540–541. NQ: Test.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1438,002,HIPPYS Hist.,"Fragmenta, FGrH #554: 3B:541–543. Q: Hist","Fragmenta, FGrH #554: 3B:541–543. Q: Hist.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1438,003,HIPPYS Hist.,"Fragmenta, FHG 2: 13–15. Q: 477: Hist. frr. 1–8. Dup. partim 1438 002","Fragmenta, FHG 2: 13–15. Q: 477: Hist. frr. 1–8. Dup. partim 1438 002.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1386,001,HISTORIA ALEXANDRI MAGNI,Recensio α sive Recensio vetusta,"Recensio α sive Recensio vetusta, ed. W. Kroll, Historia Alexandri Magni, vol. 1, Berlin: Weidmann, 1926: 1–146. Cod: 30,740: Narr. Fict.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1386,002,HISTORIA ALEXANDRI MAGNI,Recensio β,"Recensio β, ed. L. Bergson, Der griechische Alexanderroman. Rezension β, Stockholm: Almqvist & Wiksell, 1965: 1–192. Cod: 26,951: Narr. Fict.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1386,003,HISTORIA ALEXANDRI MAGNI,Recensio γ (lib. 1),"Recensio γ (lib. 1), ed. U. von Lauenstein, Der griechische Alexanderroman. Rezension γ. Buch I [Beiträge zur klassischen Philologie 4. Meisenheim am Glan: Hain, 1962]: 2–150. Cod: 15,535: Narr. Fict.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1386,004,HISTORIA ALEXANDRI MAGNI,Recensio γ (lib. 2),"Recensio γ (lib. 2), ed. H. Engelmann, Der griechische Alexanderroman. Rezension γ. Buch II [Beiträge zur klassischen Philologie 12. Meisenheim am Glan: Hain, 1963]: 152– 328. Cod: 17,762: Narr. Fict.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1386,005,HISTORIA ALEXANDRI MAGNI,Recensio γ (lib. 3),"Recensio γ (lib. 3), ed. F. Parthe, Der griechische Alexanderroman. Rezension γ. Buch III [Beiträge zur klassischen Philologie 33. Meisenheim am Glan: Hain, 1969]: 330–462. Cod: 11,268: Narr. Fict.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1386,006,HISTORIA ALEXANDRI MAGNI,Recensio ε,"Recensio ε, ed. J. Trumpf, Anonymi Byzantini vita Alexandri regis Macedonum, Stuttgart: Teubner, 1974: 1–178. HISTORIA BELISARII Cod: 23,899: Narr. Fict.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1386,007,HISTORIA ALEXANDRI MAGNI,Recensio λ (lib. 3),"Recensio λ (lib. 3), ed. H. van Thiel, Die Rezension λ des Pseudo-Kallisthenes, Bonn: Habelt, 1959: 37–65. Cod: 6,200: Narr. Fict.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1386,008,HISTORIA ALEXANDRI MAGNI,"Recensio λ (Pseudo-Methodius, redactio 1)","Recensio λ (Pseudo-Methodius, redactio 1), ed. van Thiel, op. cit., 72, 74. Cod: 426: Narr. Fict.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
