tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2831,003,ZACHARIAS Mytilenaeus Rhet.,Adversus Manichaeos,"Adversus Manichaeos, ed. A. Demetrakopoulos, Ἐκκλησιαστικὴ Βιβλιοθήκη, vol. 1, Leipzig, 1866 (repr. Hildesheim: Georg Olms Verlag, 1965): 1–18. Cod: 4,467: Theol. 0601 <ZALEUCUS Nomographus> <Phil.> 4/2 B.C.?: Locrus",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2833,001,Pseudo-GREGENTIUS Biogr.,Vita sancti Gregentii,"Vita sancti Gregentii, ed. A. Berger, Life and Works of Saint Gregentios, Archbishop of Taphar, Berlin - New York: De Gruyter, 2006: 188–410. Cod: 42,012: Hagiogr. Nicephorus GREGORAS",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2833,002,Pseudo-GREGENTIUS Biogr.,Nomoi sive Leges Homeritarum,"Nomoi sive Leges Homeritarum, ed. Berger, op. cit., 410–448. Cod: 6,217: Legal. Textus = MPG 86, 568–620.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2833,003,Pseudo-GREGENTIUS Biogr.,Dialexis,"Dialexis, ed. Berger, op. cit., 450–802. Cod: 59,047: Hagiogr., Theol. Textus = MPG 86, 621–784.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2833,004,Pseudo-GREGENTIUS Biogr.,Excerpta vitae sancti Gregentii (e cod. Athon. Caracallou 42),"Excerpta vitae sancti Gregentii (e cod. Athon. Caracallou 42), ed. Berger, op. cit., 804–810. Cod: 1,240: Hagiogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2849,001,ANONYMA DE DOROTHEO GAZAEO,Praefatio (sub auctore anonymo discipulo Theodori Studitae ),"Praefatio (sub auctore anonymo discipulo Theodori Studitae ), ed. L. Regnault and J. de Préville, Dorothée de Gaza. Oeuvres spirituelles [Sources chrétiennes 92. Paris: Éditions du Cerf, 1963]: 106–108. Cod: 313: Hist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2849,002,ANONYMA DE DOROTHEO GAZAEO,Epistula ad fratrem,"Epistula ad fratrem, ed. Regnault and de Préville, op. cit., 110–120. Cod: 1,089: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2851,001,BARSANUPHIUS et JOANNES Epist. et,Quaestiones et responsiones (Epistulae 1–223),"Quaestiones et responsiones (Epistulae 1–223), ed. F. Neyt and P. de Angelis-Noah, Barsanuphe et Jean de Gaza, Correspondance, vol. I,1–2, [Sources chrétiennes 426/427. Paris: Éditions du Cerf, 1997–98]: 426:158–344; 427:346–674 (even pages). Cod: 53,031: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2851,002,BARSANUPHIUS et JOANNES Epist. et,Quaestiones et responsiones ad coenobitas (Epistulae 224–616),"Quaestiones et responsiones ad coenobitas (Epistulae 224–616), ed. Neyt and de Angelis-Noah, op. cit., vol. II,1–2, SC 450/451 (2000) 138–870. Cod: 73,502: Eccl., Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2851,003,BARSANUPHIUS et JOANNES Epist. et,Quaestiones et responsiones ad laicos et episcopos (Epistulae 617–848),"Quaestiones et responsiones ad laicos et episcopos (Epistulae 617–848), ed. Neyt and de Angelis-Noah, op. cit., vol. III, SC 468 (2002) 38–330. Cod: 26,117: Eccl., Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2852,001,DOROTHEUS Scr. Eccl.,Doctrinae diversae i–xvii,"Doctrinae diversae i–xvii, ed. L. Regnault and J. de Préville, Dorothée de Gaza. Oeuvres spirituelles [Sources chrétiennes 92. Paris: Éditions du Cerf, 1963]: 146–486. Cod: 41,229: Theol.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2852,002,DOROTHEUS Scr. Eccl.,Epistulae i–xvi,"Epistulae i–xvi, ed. Regnault and de Préville, op. cit., 488–524. Cod: 4,179: Epist., Theol. Textus = MPG 88, 1793–1812.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
