tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2762,013,GENNADIUS I Scr. Eccl.,Epistula encyclica (recensio brevior ap. Neophytum Inclusum),"Epistula encyclica (recensio brevior ap. Neophytum Inclusum), ed. Diekamp, op. cit. 81–82. Cod: 438: Epist., Eccl. Cf. et NEOPHYTUS INCLUSUS Scr. Eccl. (3085).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2762,014,GENNADIUS I Scr. Eccl.,Epistula de eis qui ad ecclesiam accedunt (fort. auctore Memnone) [Sp.],"Epistula de eis qui ad ecclesiam accedunt (fort. auctore Memnone) [Sp.], ed. Diekamp, op. cit., 83. Cod: 274: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2762,015,GENNADIUS I Scr. Eccl.,Fragmentum de cognitione et ratione,"Fragmentum de cognitione et ratione, ed. Diekamp, op. cit., 84. Cod: 43: Theol.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2762,016,GENNADIUS I Scr. Eccl.,Ad Eleutherium martyrem (fragmentum),"Ad Eleutherium martyrem (fragmentum), ed. Diekamp, op. cit., 84. Q: 9: Transl.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2762,017,GENNADIUS I Scr. Eccl.,Versus [Sp.],"Versus [Sp.], ed. Diekamp, op. cit., 84. Cod: 66: Poem.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2764,001,BASILISCUS Imperator Scr. Eccl.,Paraeneses ad Leonem,"Paraeneses ad Leonem, ed. K. Paidas, Βασίλειος Αʹ Μακεδών: Δύο παραινετικὰ κείμενα πρὸς τὸν Λέοντα στʹ τὸν Σοφό [Κείμενα Βυζαντινῆς Λογοτεχνίας 5. Ἀθήνα: Ἐκδόσεις Κανάκη, 2009]: 102–256. Cod: 6,926: Rhet. Paraenesis ad Leonem (post A.D. 880), pp. 102–242; Textus = MPG 107, xxi–lvi. Altera paraenesis ad Leonem (ante A.D. 886), pp. 244–256; Textus = MPG 107, lvii– lx.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2766,001,EUDOCIA AUGUSTA Poeta,"De martyrio sancti Cypriani (e cod. Florent. Laurent. VII, 10)","De martyrio sancti Cypriani (e cod. Florent. Laurent. VII, 10), ed. A. Ludwich, Eudociae Augustae, Procli Lycii, Claudiani carminum Graecorum reliquiae, Leipzig: Teubner, 1897: 24–79. Cod: 5,490: Hagiogr., Hexametr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2766,002,EUDOCIA AUGUSTA Poeta,Homerocentones (fort. conditore operis et auctore Patricio quodam episcopo),"Homerocentones (fort. conditore operis et auctore Patricio quodam episcopo), ed. Ludwich, op. cit., 81–114. Cod: 4,253: Eccl., Hexametr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2766,003,EUDOCIA AUGUSTA Poeta,Homerocentones,"Homerocentones, ed. R. Schembra, Homerocentones [Corpus Christianorum. Series Graeca 62. Turnhout: Brepols, 2007]: 5–444. Cod: 46,583: Eccl., Hexametr. Dup. partim 2766 002.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2766,004,EUDOCIA AUGUSTA Poeta,Carminum in sancto Cypriano (fragmentum) (BHG [Novum Auctarium] 458–459),"Carminum in sancto Cypriano (fragmentum) (BHG [Novum Auctarium] 458–459), ed. C. Bevegni, ""Eudociae Augustae martyrium s. Cypriani I, 1–99,"" Prometheus 8 (1982) 258–261. Cod: 646: Hagiogr. Dup. partim 001.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2768,001,GELASIUS Caesarensis Scr. Eccl.,Historia ecclesiastica,"Historia ecclesiastica, ed. M. Heinemann and G. Loeschcke, Gelasius. Kirchengeschichte [Die griechischen christlichen Schriftsteller der ersten drei Jahrhunderte 28. Leipzig: Hinrichs, 1918]: 2–200. Cod: 52,729: Eccl., Hist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2768,002,GELASIUS Caesarensis Scr. Eccl.,Testimonia,"Testimonia, ed. M. Wallraff, J. Stutz, and N. Marinides, Gelasius of Caesarea Ecclesiastical History: The Extant Fragments With an Appendix containing the Fragments from Dogmatic Writings [Die griechischen christlichen Schriftsteller der ersten Jahrhunderte, Neue Folge 25. Berlin - Boston: De Gruyter, 2018]: 2–20 (even pages). Cod: Test., Dogmat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2768,003,GELASIUS Caesarensis Scr. Eccl.,Fragmenta,"Fragmenta, ed. Wallraff, Stutz, and Marinides, op. cit., 22–268 (even pages). Cod: Eccl., Hist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2770,001,CALLINICUS Biogr.,Vita sancti Hypatii,"Vita sancti Hypatii, ed. G. J. M. Bartelink, Callinicos. Vie d'Hypatios [Sources chrétiennes 177. Paris: Éditions du Cerf, 1971]: 62–298. Cod: 20,648: Hagiogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2771,001,AMMONIUS Biogr. et Hagiogr.,De sanctis patribus barbarorum incursione in monte Sina et Raithu peremptis (e cods. Par. gr. 513 et Par. Coisl. gr. 105),"De sanctis patribus barbarorum incursione in monte Sina et Raithu peremptis (e cods. Par. gr. 513 et Par. Coisl. gr. 105), ed. F. Combefis, Illustrium Christi martyrum lecti triumphi, Paris: Bertier, 1660: 88–132. Cod: Hagiogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
