tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2870,001,JOANNES DIACRINOMENUS Hist. et,Historia ecclesiastica,"Historia ecclesiastica, ed. G. C. Hansen, Theodoros Anagnostes. Kirchengeschichte, 2nd edn. [Die griechischen christlichen Schriftsteller der ersten Jahrhunderte. Neue Folge 3. Berlin: Akademie-Verlag, 1995]: 152–157. Cod: 879: Eccl., Hist.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
4143,001,JOANNES DIACONUS Hagiogr. et Rhet.,De cultu sanctorum apologia (e cod. Par. Suppl. gr. 690),"De cultu sanctorum apologia (e cod. Par. Suppl. gr. 690), ed. J. Gouillard, “Léthargie des âmes et culte des saints: un plaidoyer inédit de Jean diacre et maïstôr,” Travaux et mémoires 8 (1981) 173–179. Cod: 3,046: Comm., Rhet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2925,001,JOANNES ELEEMOSYNARIUS,Vita Tychonis,"Vita Tychonis, ed. H. Usener, Sonderbare Heilige I. Der heilige Tychon, Leipzig: Teubner, 1907: 111–149. Cod: 9,428: Hagiogr.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2925,002,JOANNES ELEEMOSYNARIUS,Vita Tychonis (epitome),"Vita Tychonis (epitome), ed. Usener, op. cit., 150–154. Cod: 1,164: Hagiogr.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
4392,001,JOANNES EPIPHANIENSIS Hist.,"Fragmentum, FHG 4: 273–276. Q: 1,458: Hist. fr. 1 (e libro primo historiarum)","Fragmentum, FHG 4: 273–276. Q: 1,458: Hist. fr. 1 (e libro primo historiarum).",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
4392,002,JOANNES EPIPHANIENSIS Hist.,Fragmentum,"Fragmentum, ed. L. Dindorf, Historic Graeci minores, Leipzig: Teubner, 1870: 371–372; 375–382. Q: Hist. Historiae (Testimonia + fragmentum e libro JOANNES EPISCOPUS PRISDRIANENSIS primo). Dup. 4392 001.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
4508,001,JOANNES EPISCOPUS PRISDRIAN-,De urinis (e cod. Vind. med. gr. 8),"De urinis (e cod. Vind. med. gr. 8), ed. A. P. Kouzes, “Τὸ «περὶ οὔρων» ἔργον τοῦ Ἰωάννου ἐπισκόπου Πρισδριανῶν,” Ἐπετηρὶς Ἑταιρείας Βυζαντινῶν Σπουδῶν 10 (1933) 364–371. Cod: 3,043: Med.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2935,001,JOANNES EUBOEENSIS Scr. Eccl.,"Homilia in conceptionem deiparae [Dub.], MPG 96: 1460–1500. Cod: 5,135: Homilet","Homilia in conceptionem deiparae [Dub.], MPG 96: 1460–1500. Cod: 5,135: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2935,002,JOANNES EUBOEENSIS Scr. Eccl.,"Homilia in sanctos innocentes [Dub.], MPG 96: 1501–1508. Cod: 1,426: Homilet","Homilia in sanctos innocentes [Dub.], MPG 96: 1501–1508. Cod: 1,426: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2935,003,JOANNES EUBOEENSIS Scr. Eccl.,"Homilia in Lazarum (e cod. Cryptoferr. gr. B. a. 14, ff. 167v–175r)","Homilia in Lazarum (e cod. Cryptoferr. gr. B. a. 14, ff. 167v–175r), ed. F. Dölger, “Iohannes ‘von Euboia’,” Analecta Bollandiana 68 (1950) 19–26. Cod: 2,390: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2935,004,JOANNES EUBOEENSIS Scr. Eccl.,Passio sanctae Parascevae,"Passio sanctae Parascevae, ed. F. Halkin, “La Passion de Sainte Parascève par Jean d’Eubée,” Corpus der griechischen Urkunden des Mittelalters und der neueren Zeit. Reihe D: Beihefte, Forschungen zur griechischen Diplomatik und Geschichte Bd. 1 (1966) 231–237. Cod: 2,204: Hagiogr.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2578,001,JOANNES GAZAEUS Gramm. et Poeta,Ἔκφρασις τοῦ κοσμικοῦ πίνακος,"Ἔκφρασις τοῦ κοσμικοῦ πίνακος, ed. P. Friedländer, Johannes von Gaza und Paulus Silentiarius. Kunstbeschreibungen justinianischer Zeit, Leipzig: Teubner, 1912: 135–164. Cod: 4,179: Epic., Iamb.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2578,002,JOANNES GAZAEUS Gramm. et Poeta,Anacreontea,"Anacreontea, ed. T. Bergk, Poetae lyrici Graeci, vol. 3, 4th edn., Leipzig: Teubner, 1882: 342–348. Cod: 1,029: Hexametr., Lyr.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2578,003,JOANNES GAZAEUS Gramm. et Poeta,Carmina anacreontea,"Carmina anacreontea, ed. F. Ciccolella, Cinque poeti bizantini, (Anacreontee dal Barberiniano greco 310) [Hellenica: Testi e strumenti di letteratura greca antica, medievale e umanistica 5. Alessandria, Italy: Edizioni dell’Orso, 2000]: 128–172 (even pages). Cod: 1,044: Poem.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3173,001,JOANNES Hierosolymitanus Theol.,"Adversus iconoclastas (olim sub auctore Joanne Damasceno), MPG 96: 1348–1361. Cod: 2,909: Theol","Adversus iconoclastas (olim sub auctore Joanne Damasceno), MPG 96: 1348–1361. Cod: 2,909: Theol.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
