tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0010,018,ISOCRATES Orat.,Areopagiticus (orat. 7),"Areopagiticus (orat. 7), ed. Mathieu, op. cit., 63–84. Cod: 4,583: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0010,019,ISOCRATES Orat.,Antidosis (orat. 15),"Antidosis (orat. 15), ed. Mathieu, op. cit., 103–181. Cod: 17,998: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0010,020,ISOCRATES Orat.,Philippus (orat. 5),"Philippus (orat. 5), ed. Mathieu and Brémond, op. cit., vol. 4 (1962) 19–60. Cod: 8,752: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0010,021,ISOCRATES Orat.,Panathenaicus (orat. 12),"Panathenaicus (orat. 12), ed. Mathieu and Brémond, op. cit., vol. 4, 87–159. Cod: 15,862: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0010,022,ISOCRATES Orat.,Ad Dionysium (epist. 1),"Ad Dionysium (epist. 1), ed. Mathieu and Brémond, op. cit., vol. 4, 185–187. Cod: 588: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0010,023,ISOCRATES Orat.,Ad filios Jasonis (epist. 6),"Ad filios Jasonis (epist. 6), ed. Mathieu and Brémond, op. cit., vol. 4, 188–192. Cod: 893: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0010,024,ISOCRATES Orat.,Ad Archidamum (epist. 9),"Ad Archidamum (epist. 9), ed. Mathieu and Brémond, op. cit., vol. 4, 193–198. Cod: 1,148: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0010,025,ISOCRATES Orat.,Ad reges Mytilenaeos (epist. 8),"Ad reges Mytilenaeos (epist. 8), ed. Mathieu and Brémond, op. cit., vol. 4, 199–202. Cod: 670: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0010,026,ISOCRATES Orat.,Ad Timotheum (epist. 7),"Ad Timotheum (epist. 7), ed. Mathieu and Brémond, op. cit., vol. 4, 203–206. Cod: 784: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0010,027,ISOCRATES Orat.,Ad Philippum (epist. 2),"Ad Philippum (epist. 2), ed. Mathieu and Brémond, op. cit., vol. 4, 207–213. Cod: 1,279: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0010,028,ISOCRATES Orat.,Ad Alexandrum (epist. 5),"Ad Alexandrum (epist. 5), ed. Mathieu and Brémond, op. cit., vol. 4, 214–215. Cod: 284: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0010,029,ISOCRATES Orat.,Ad Antipatrum (epist. 4),"Ad Antipatrum (epist. 4), ed. Mathieu and Brémond, op. cit., vol. 4, 216–220. Cod: 827: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0010,030,ISOCRATES Orat.,Ad Philippum (epist. 3),"Ad Philippum (epist. 3), ed. Mathieu and Brémond, op. cit., vol. 4, 221–223. Cod: 423: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0010,031,ISOCRATES Orat.,Fragmenta,"Fragmenta, ed. Mathieu and Brémond, op. cit., vol. 4, 229–232, 234–239. Q: 1,258: Rhet. frr. 1–2, 4–6, 8–41.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0011,001,SOPHOCLES Trag.,Trachiniae,"Trachiniae, ed. A. Dain and P. Mazon, Sophocle, vol. 1, Paris: Les Belles Lettres, 1955 (repr. 1967 (1st edn. rev.)): 14–60. Cod: 7,568: Trag.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
