tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0074,012,Flavius ARRIANUS Hist. et Phil.,Fragmentum ex historia Alanica (?),"Fragmentum ex historia Alanica (?), ed. Roos and Wirth, op. cit., vol. 2, 286. Q: 76: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0074,013,Flavius ARRIANUS Hist. et Phil.,Fragmenta incerta (utrum e Parthicis an ex historia successorum Alexandri desumpta sint),"Fragmenta incerta (utrum e Parthicis an ex historia successorum Alexandri desumpta sint), ed. Roos and Wirth, op. cit., vol. 2, 287–290. Q: 544: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0074,014,Flavius ARRIANUS Hist. et Phil.,Fragmentum (PSI 12.1284),"Fragmentum (PSI 12.1284), ed. Roos and Wirth, op. cit., vol. 2, 323–324. Pap: 143: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0074,015,Flavius ARRIANUS Hist. et Phil.,Parthicorum fragmenta (ap. Joannem Lydum et Syncellum),"Parthicorum fragmenta (ap. Joannem Lydum et Syncellum), ed. Roos and Wirth, op. cit., vol. 2, 224–226. Q: 125: Hist. Cf. et 0074 010.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0074,016,Flavius ARRIANUS Hist. et Phil.,"Historia successorum Alexandri (fragmenta ap. Photium, Bibl. cod. 82)","Historia successorum Alexandri (fragmenta ap. Photium, Bibl. cod. 82), ed. Roos and Wirth, op. cit., vol. 2, 253–258. Q: 427: Hist. Cf. et 0074 011.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0074,017,Flavius ARRIANUS Hist. et Phil.,"Testimonia, FGrH #156: 2B:837–840. NQ: 718: Test","Testimonia, FGrH #156: 2B:837–840. NQ: 718: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
0074,018,Flavius ARRIANUS Hist. et Phil.,"Fragmenta, FGrH #156: 2B:840–883. Cod: 12,645: Hist","Fragmenta, FGrH #156: 2B:840–883. Cod: 12,645: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
0074,x01,Flavius ARRIANUS Hist. et Phil.,"Dissertationes ab Arriano digestae. Schenkl, pp. 7–454. Cf. EPICTETUS Phil. (0557 001)","Dissertationes ab Arriano digestae. Schenkl, pp. 7–454. Cf. EPICTETUS Phil. (0557 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0074,x02,Flavius ARRIANUS Hist. et Phil.,"Dissertationum Epictetearum sive ab ArARSENIUS riano sive ab aliis digestarum fragmenta. Schenkl, pp. 455–460, 462–475. Cf. EPICTETUS Phil. (0557 003)","Dissertationum Epictetearum sive ab ArARSENIUS riano sive ab aliis digestarum fragmenta. Schenkl, pp. 455–460, 462–475. Cf. EPICTETUS Phil. (0557 003).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0074,x03,Flavius ARRIANUS Hist. et Phil.,"Periplus maris Erythraei. GGM, vol. 1, pp. 257–305. Cf. PERIPLUS MARIS ERYTHRAEI (0071 001)","Periplus maris Erythraei. GGM, vol. 1, pp. 257–305. Cf. PERIPLUS MARIS ERYTHRAEI (0071 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0074,x04,Flavius ARRIANUS Hist. et Phil.,"Periplus ponti Euxini. GGM, vol. 1, pp. 402–423. Cf. PERIPLUS PONTI EUXINI (0075 001)","Periplus ponti Euxini. GGM, vol. 1, pp. 402–423. Cf. PERIPLUS PONTI EUXINI (0075 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
9018,001,ARSENIUS Paroemiogr.,Apophthegmata,"Apophthegmata, ed. E. L. von Leutsch, Corpus paroemiographorum Graecorum, vol. 2, Göttingen: Vandenhoeck & Ruprecht, 1851 (repr. Hildesheim: Olms, 1958): 240–744. Cod: 22,631: Paroem.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2739,001,ARSENIUS Eremita Scr. Eccl.,"Doctrina et exhortatio [Dub.], MPG 66: 1617–1620. Cod: 535: Theol","Doctrina et exhortatio [Dub.], MPG 66: 1617–1620. Cod: 535: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2739,002,ARSENIUS Eremita Scr. Eccl.,"Ad nomicum tentatorem [Dub.], MPG 66: 1621–1625. Cod: 808: Orat","Ad nomicum tentatorem [Dub.], MPG 66: 1621–1625. Cod: 808: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
9056,001,ARSENIUS AUTORIANUS Scr. Eccl.,"Testamentum, MPG 140: 948–957. Cod: 1,700: Eccl","Testamentum, MPG 140: 948–957. Cod: 1,700: Eccl.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
