tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2742,007,APOPHTHEGMATA,Quaestiones et responsa senum de tentationibus,"Quaestiones et responsa senum de tentationibus, ed. J.-C. Guy, ""Un dialogue monastique inédit,"" Revue d'ascétique et de mystique 33 (1957) 177–182. Cod: 1,623: Dialog., Eccl., Gnom.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2742,008,APOPHTHEGMATA,Dialogus de contemplatione,"Dialogus de contemplatione, ed. J.-C. Guy, ""Un entretien monastique sur la contemplation,"" Recherches de science religieuse 50 (1962) 232–236. Cod: 1,065: Dialog., Eccl., Gnom.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2742,012,APOPHTHEGMATA,Apophthegmata patrum (collectio systematica) (cap. 10–16),"Apophthegmata patrum (collectio systematica) (cap. 10–16), ed. J.-C. Guy, Les apophtegmes des pères. Collection systématique, chapitres x–xvi, SC 474 (2003) 14–416. Cod: 41,381: Eccl., Gnom.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2742,013,APOPHTHEGMATA,Apophthegmata patrum (collectio systematica) (cap. 17–21),"Apophthegmata patrum (collectio systematica) (cap. 17–21), ed. J.-C. Guy, Les apophtegmes des pères. Collection systématique, chapitres xvii–xxi, SC 498 (2005) 12–214. Cod: 21,084: Eccl., Gnom.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2742,014,APOPHTHEGMATA,Νέον Μητερικόν,"Νέον Μητερικόν, ed. P. B. Paschos, Νέον Μητερικόν. Ἄγνωστα καὶ ἀνέκδοτα πατερικὰ καὶ ἀσκητικὰ κείμενα περὶ τιμίων καὶ ἁγίων γυναικῶν [Ἁγιολογικὴ Βιβλιοθήκη 3. Ἀθήνα: Ἐκδόσεις Ἀκρίτας, 1990]: 27–150. Cod: 34,661: Gnom.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2743,001,HYPERECHIUS Scr. Eccl.,"Adhortatio ad monachos (CPG 5618), MPG 79: 1473–1489. Cod: 2,343: Eccl","Adhortatio ad monachos (CPG 5618), MPG 79: 1473–1489. Cod: 2,343: Eccl.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2744,001,HISTORIA MONACHORUM IN AE-,Historia monachorum in Aegypto,"Historia monachorum in Aegypto, ed. A.-J. Festugière, Historia monachorum in Aegypto [Subsidia hagiographica 53. Brussels: Société des Bollandistes, 1971]: 4–138. Cod: 19,965: Hagiogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2745,004,ATTICUS Scr. Eccl.,Epistula ad Eupsychium (fragmenta),"Epistula ad Eupsychium (fragmenta), ed. M. Geerard and A. van Roey, ""Les fragments Grecs et Syriaques de la lettre 'Ad Eupsychium' d'Atticus de Constantinople (406–425),"" in Corona gratiarum. Miscellanea Patristica, Historica et Liturgica Eligio Dekkers O.S.B.XII Lustra Complenti Oblata 1 [Instrumenta Patristica 10. The Hague: Nijhoff, 1975]: 69–81. Cod: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2746,001,NESTORIUS Scr. Eccl.,Ad Cyrillum Alexandrinum I,"Ad Cyrillum Alexandrinum I, ed. F. Loofs, Nestoriana. Die Fragmente des Nestorius, Halle: Niemeyer, 1905: 169. Cod: 142: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2746,002,NESTORIUS Scr. Eccl.,Ad Cyrillum Alexandrinum II,"Ad Cyrillum Alexandrinum II, ed. Loofs, op. cit., 173–180. Cod: 1,401: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2746,003,NESTORIUS Scr. Eccl.,Ad imperatorem Theodosium,"Ad imperatorem Theodosium, ed. Loofs, op. cit., 186–190. Cod: 578: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2746,004,NESTORIUS Scr. Eccl.,Epistula i ad praesidem Thebaidis (fragmenta ap. Evagrium),"Epistula i ad praesidem Thebaidis (fragmenta ap. Evagrium), ed. Loofs, op. cit., 198– 199. Q: 200: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2746,005,NESTORIUS Scr. Eccl.,Epistula ii ad praesidem Thebaidis (fragmentum ap. Evagrium),"Epistula ii ad praesidem Thebaidis (fragmentum ap. Evagrium), ed. Loofs, op. cit., 199–201. Q: 257: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2746,006,NESTORIUS Scr. Eccl.,Ad Alexandrum Hierapolitanum (fragmenta),"Ad Alexandrum Hierapolitanum (fragmenta), ed. Loofs, op. cit., 196, 197. Cod: 39: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2746,007,NESTORIUS Scr. Eccl.,Ad Theodoretum,"Ad Theodoretum, ed. Loofs, op. cit., 197, 198. Cod: 14: Epist. fr. 12a.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
