tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
1386,020,HISTORIA ALEXANDRI MAGNI,"Recensio δ (e cod. Vat. gr. 1700, 88v–89r)","Recensio δ (e cod. Vat. gr. 1700, 88v–89r), ed. G. Ballaira, ""Frammenti inediti della perduta recensione δ del romanzo di Alessandro in un codice Vaticano,"" Bollettino del comitato per la preparazione dell'edizione nazionale dei classici greci e latini 13 (1965) 29. Cod: 242: Narr. Fict.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
4424,001,HISTORIA BELISARII,Recensio χ (e cod. Neap. gr. III B 251 et Vind. Theol. gr. 244),"Recensio χ (e cod. Neap. gr. III B 251 et Vind. Theol. gr. 244), ed. W. F. Bakker and A. F. van Gemert, Ἱστορία τοῦ Βελισαρίου [Βυζαντινὴ καὶ Νεοελληνικὴ Βιβλιοθήκη 6. Ἀθήνα: Μορφωτικὸ Ἵδρυμα Ἐθνικῆς Τραπέζης, 2007]: 120–244. Cod: 4,116: Narr. Fict.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
4424,002,HISTORIA BELISARII,Recensio Λ (e cod. Paris. gr. 2909) (sub auctore Emmanuel Limenita),"Recensio Λ (e cod. Paris. gr. 2909) (sub auctore Emmanuel Limenita), ed. Bakker and van Gemert, op. cit., 120–244. Cod: 6,094: Narr. Fict. Cf. et Emmanuel LIMENITES Poeta (9063).",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
4424,003,HISTORIA BELISARII,Recensio Ν2 (e cod. Neap. gr. III C 28),"Recensio Ν2 (e cod. Neap. gr. III C 28), ed. Bakker and van Gemert, op. cit., 120–199. Cod: 2,672: Narr. Fict.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
4424,004,HISTORIA BELISARII,Recensio ρ (e codice Paris. Suppl. gr. 1043 et Mutin. gr. 241),"Recensio ρ (e codice Paris. Suppl. gr. 1043 et Mutin. gr. 241), ed. Bakker and van Gemert, op. cit., 121–245. Cod: 7,080: Narr. Fict.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
4424,005,HISTORIA BELISARII,Ῥιμάδα περὶ Βελισαρίου,"Ῥιμάδα περὶ Βελισαρίου, ed. E. A. Wagner, Carmina graeca medii aevi, Leipzig: Teubner, 1874: 348–378. Cod: 7,058: Poem. Dup. 001–004.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3001,001,HISTORIA ET SENTENTIAE DE,"Historia et sententiae de Ahiqar (e vita G Aesopi, recensio 3)","Historia et sententiae de Ahiqar (e vita G Aesopi, recensio 3), ed. B. E. Perry, Fragmenta pseudepigraphorum quae supersunt Graeca (ed. A.-M. Denis) [Pseudepigrapha Veteris Testamenti Graece 3. Leiden: Brill, 1970]: 133–147. Q: Narr. Fict.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3001,002,HISTORIA ET SENTENTIAE DE,"Historia et sententiae de Ahiqar (e vita W Aesopi, recensio 2)","Historia et sententiae de Ahiqar (e vita W Aesopi, recensio 2), ed. Perry, Pseudepigrapha HISTORIA IMPERATORUM TURCORUM Veteris Testamenti Graece 3 (1970) 133–147. Q: Narr. Fict.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3001,003,HISTORIA ET SENTENTIAE DE,"Historia et sententiae de Ahiqar (e vita Aesopi sub auctore Maximo Planude, recensio 1)","Historia et sententiae de Ahiqar (e vita Aesopi sub auctore Maximo Planude, recensio 1), ed. F. C. Conybeare, J. R. Harris, and A. Smith Lewis, The story of Ahikar from the Syriac, Arabic, Armenian, Ethiopic, Greek and Slavonic versions, London: Clay, 1898: 119–124. Q: Narr. Fict.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
5512,001,HISTORIA IMPERATORUM TURCO-,Historia Imperatorum Turcorum (e cod. Barb. gr. 111),"Historia Imperatorum Turcorum (e cod. Barb. gr. 111), ed. G. Zoras, Χρονικὸν περὶ τῶν Τούρκων Σουλτάνων (κατὰ τὸν Βαρβερινὸν ἑλληνικὸν κώδικα 111), Ἀθῆναι: Σπουδαστήριον Βυζαντινῆς καὶ Νεοελληνικῆς Φιλολογίας τοῦ Πανεπιστημίου Ἀθηνῶν, 1958: 25–144. 45,736: Chronogr., Hist.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
5512,002,HISTORIA IMPERATORUM TURCO-,Addenda e cod. Barb. gr. 598 (ff. 21r–23v),"Addenda e cod. Barb. gr. 598 (ff. 21r–23v), ed. G. Zoras, ""Σύμμεικτα· Χρονικὸν περὶ τῶν Τούρκων Σουλτάνων ( Προσθῆκαι καὶ Παρατηρήσεις),"" Ἐπιστημονικὴ Ἐπετηρὶς τῆς Φιλοσοφικῆς Σχολῆς τοῦ Πανεπιστημίου Ἀθηνῶν 16 (1965–66) 601–604. Cod: 1,110: Chronogr., Hist.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2744,001,HISTORIA MONACHORUM IN AE-,Historia monachorum in Aegypto,"Historia monachorum in Aegypto, ed. A.-J. Festugière, Historia monachorum in Aegypto [Subsidia hagiographica 53. Brussels: Société des Bollandistes, 1971]: 4–138. Cod: 19,965: Hagiogr.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
4065,001,Manuel HOLOBOLUS Philol. et Theol.,Scholia in Besantini βωμόν,"Scholia in Besantini βωμόν, ed. C. Wendel, ""Die Technopagnien-Scholien des Rhetors Holobolos,"" Byzantinische Zeitschrift 19 (1910) 336–337. Cod: Rhet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
4065,002,Manuel HOLOBOLUS Philol. et Theol.,Commentarium in Theocriti syringem,"Commentarium in Theocriti syringem, ed. F. Dübner, Scholia in Theocritum, Paris: Didot, 1849: 111–113. Cod: Comm.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
4065,003,Manuel HOLOBOLUS Philol. et Theol.,Oratio catechetica,"Oratio catechetica, ed. M. Treu, Manuelis Holoboli orationes [Programm des königlichen Victoria-Gymnasiums 1. Potsdam, 1906]: 1–19. Cod: 6,290: Orat.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
