tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0031,027,NOVUM TESTAMENTUM,Apocalypsis Joannis,"Apocalypsis Joannis, ed. Aland, Black, Martini, Metzger, and Wikgren, op. cit., 836–895. Cod: 9,835: Apocalyp., Relig.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0032,001,XENOPHON Hist.,Hellenica,"Hellenica, ed. E. C. Marchant, Xenophontis opera omnia, vol. 1, Oxford: Clarendon Press, 1900 (repr. 1968). Cod: 66,525: Hist. *1.1.1–7.5.27.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0032,002,XENOPHON Hist.,Memorabilia,"Memorabilia, ed. Marchant, op. cit., vol. 2, 2nd edn. (1921; repr. 1971). Cod: 35,831: Biogr., Dialog., Phil. *1.1.1–4.8.11.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0032,003,XENOPHON Hist.,Oeconomicus,"Oeconomicus, ed. Marchant, op. cit., vol. 2. Cod: 17,820: Dialog., Phil. *1.1–21.12.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0032,004,XENOPHON Hist.,Symposium,"Symposium, ed. Marchant, op. cit., vol. 2. Cod: 9,537: Dialog., Phil. *1.1–9.7.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0032,005,XENOPHON Hist.,Apologia Socratis,"Apologia Socratis, ed. Marchant, op. cit., vol. 2. Cod: 2,005: Phil. *1–34.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0032,006,XENOPHON Hist.,Anabasis,"Anabasis, ed. Marchant, op. cit., vol. 3 (1904; repr. 1961). Cod: 57,194: Hist. *1.1.1–7.8.26.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0032,007,XENOPHON Hist.,Cyropaedia,"Cyropaedia, ed. Marchant, op. cit., vol. 4 (1910; repr. 1970). Cod: 79,313: Biogr., Narr. Fict. *1.1.1–8.27.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0032,008,XENOPHON Hist.,Hiero,"Hiero, ed. Marchant, op. cit., vol. 5 (1920; repr. 1969). Cod: 5,973: Dialog., Phil. *1.1–11.15.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0032,009,XENOPHON Hist.,Agesilaus,"Agesilaus, ed. Marchant, op. cit., vol. 5. Cod: 7,378: Encom., Hist. *1.1–11.16.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0032,010,XENOPHON Hist.,De republica Lacedaemoniorum,"De republica Lacedaemoniorum, ed. Marchant, op. cit., vol. 5. Cod: 4,927: Hist., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0032,011,XENOPHON Hist.,De vectigalibus,"De vectigalibus, ed. Marchant, op. cit., vol. 5. Cod: 3,857: Hist., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0032,012,XENOPHON Hist.,Hipparchicus,"Hipparchicus, ed. Marchant, op. cit., vol. 5. Cod: 5,780: Hist., Tact.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0032,013,XENOPHON Hist.,De re equestri,"De re equestri, ed. Marchant, op. cit., vol. 5. Cod: 6,985: Nat. Hist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
