tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0443,005,DIOCLES Comic.,Fragmenta,"Fragmenta, ed. R. Kassel and C. Austin, Poetae Comici Graeci (PCG), vol. 5, Berlin: De Gruyter, 1986: 18–24. Q: Comic. Βάκχαι: frr. 1–5, pp. 18–19. Θάλαττα: fr. 6, p. 20. Θυέστης βʹ (titulus): p.20. Κύκλωπες (titulus): p. 20. DIOCLES Μέλιτται: frr. 7–13, pp. 21–22. Ὄνειροι (titulus): p. 22. Incertarum fabularum fragmenta: frr. 14–17, pp. 23–24. DIOCLES Gramm. 1 B.C.–A.D. 1 Cf. TYRANNION Junior Gramm. (1611).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2470,001,DIOCLES Hist.,"Fragmenta, FGrH #693: 3C:532–533. Q: Hist","Fragmenta, FGrH #693: 3C:532–533. Q: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
2549,001,DIOCLES Hist.,"Testimonia, FGrH #820: 3C:894–895. NQ: Test","Testimonia, FGrH #820: 3C:894–895. NQ: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
2549,002,DIOCLES Hist.,"Titulus, FGrH #820: 3C:895. NQ: Hist","Titulus, FGrH #820: 3C:895. NQ: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
2206,001,[DIOCLES] Hist.,"Fragmentum, FGrH #302: 3B:5. Q: Hist","Fragmentum, FGrH #302: 3B:5. Q: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1317,001,DIOCLES Math.,Fragmenta de speculis causticis,"Fragmenta de speculis causticis, ed. J. L. Heiberg, Archimedis opera omnia, vol. 3, Leipzig: Teubner, 1915: 66–70, 160–176. Q: Math.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0664,001,DIOCLES Med.,"Fragmentum, P. Ryl.1.39. Pap: Med","Fragmentum, P. Ryl.1.39. Pap: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0664,002,DIOCLES Med.,Fragmenta,"Fragmenta, ed. P. J. van der Eijk, Diocles of Carystus: A Collection of the Fragments with Translation and Commentary, vol. 1 [Studies in Ancient Medicine 22. Leiden-BostonKöln: Brill, 2000]: 2–390. Pap, Q: 25,210: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0664,x01,DIOCLES Med.,"Fragmenta ap. Galenum. K6.455, 511–512, 544 in CMG, vol. 5.4.2, pp. 202–203, 235, 255; K8.185–187; 9.863; 11.472–474; 12.785, 880; 18.1.7, 519. Cf. GALENUS Med. (0057 037, 065, 075, 076, 092, 095)","Fragmenta ap. Galenum. K6.455, 511–512, 544 in CMG, vol. 5.4.2, pp. 202–203, 235, 255; K8.185–187; 9.863; 11.472–474; 12.785, 880; 18.1.7, 519. Cf. GALENUS Med. (0057 037, 065, 075, 076, 092, 095).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0664,x02,DIOCLES Med.,"Fragmenta ap. Oribasium. CMG, vol. 6.1.1, pp. 99, 121, 144, 268, 292; 6.2.1, pp. 133, 276; 6.2.2, pp. 141, 212; 6.3, p. 166. Cf. ORIBASIUS Med. (0722 001–003, 004)","Fragmenta ap. Oribasium. CMG, vol. 6.1.1, pp. 99, 121, 144, 268, 292; 6.2.1, pp. 133, 276; 6.2.2, pp. 141, 212; 6.3, p. 166. Cf. ORIBASIUS Med. (0722 001–003, 004).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0664,x03,DIOCLES Med.,"Fragmentum ap. Paulum. CMG, vol. 9.1, pp. 68–72. Cf. PAULUS Med. (0715 001)","Fragmentum ap. Paulum. CMG, vol. 9.1, pp. 68–72. Cf. PAULUS Med. (0715 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0664,x04,DIOCLES Med.,"Fragmentum ap. Apollonium. CMG, vol. 11.1.1, p. 46. Cf. APOLLONIUS Med. (0660 001)","Fragmentum ap. Apollonium. CMG, vol. 11.1.1, p. 46. Cf. APOLLONIUS Med. (0660 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0664,x05,DIOCLES Med.,"Fragmentum ap. Pseudo-Dioscoridem. Sprengel, p. 47. Cf. Pseudo-DIOSCORIDES Med. (1118 002)","Fragmentum ap. Pseudo-Dioscoridem. Sprengel, p. 47. Cf. Pseudo-DIOSCORIDES Med. (1118 002).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0664,x06,DIOCLES Med.,"Fragmentum ap. Erotianum. Nachmanson, p. 92. Cf. EROTIANUS Gramm. et Med. (0716 001)","Fragmentum ap. Erotianum. Nachmanson, p. 92. Cf. EROTIANUS Gramm. et Med. (0716 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0664,x07,DIOCLES Med.,"Fragmenta ap. Aëtium. Placita 5.14.3, 29.2. Cf. AËTIUS Doxogr. (0528 001)","Fragmenta ap. Aëtium. Placita 5.14.3, 29.2. Cf. AËTIUS Doxogr. (0528 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
