tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2062,328,JOANNES CHRYSOSTOMUS Scr. Eccl.,"In parabolam Samaritani [Sp.], MPG 62: 755–758. Cod: 1,651: Exeget., Homilet","In parabolam Samaritani [Sp.], MPG 62: 755–758. Cod: 1,651: Exeget., Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,329,JOANNES CHRYSOSTOMUS Scr. Eccl.,"De jejunio [Sp.], MPG 62: 757–760. Cod: 689: Homilet","De jejunio [Sp.], MPG 62: 757–760. Cod: 689: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,330,JOANNES CHRYSOSTOMUS Scr. Eccl.,"De jejunio, de Davide [Sp.], MPG 62: 759– 764. Cod: 2,871: Homilet","De jejunio, de Davide [Sp.], MPG 62: 759– 764. Cod: 2,871: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,331,JOANNES CHRYSOSTOMUS Scr. Eccl.,"In annuntiationem deiparae [Sp.], MPG 62: 763–770. Cod: 2,989: Homilet","In annuntiationem deiparae [Sp.], MPG 62: 763–770. Cod: 2,989: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,332,JOANNES CHRYSOSTOMUS Scr. Eccl.,"De eleemosyna [Sp.], MPG 62: 769–770. Cod: 1,105: Homilet","De eleemosyna [Sp.], MPG 62: 769–770. Cod: 1,105: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,333,JOANNES CHRYSOSTOMUS Scr. Eccl.,"De caritate [Sp.], MPG 62: 769–772. Cod: 1,064: Homilet","De caritate [Sp.], MPG 62: 769–772. Cod: 1,064: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,334,JOANNES CHRYSOSTOMUS Scr. Eccl.,"In Lazarum (homilia 1) [Sp.], MPG 62: 771–776. Cod: 2,069: Homilet","In Lazarum (homilia 1) [Sp.], MPG 62: 771–776. Cod: 2,069: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,335,JOANNES CHRYSOSTOMUS Scr. Eccl.,"In Lazarum (homilia 2) [Sp.], MPG 62: 775–778. Cod: 1,245: Homilet","In Lazarum (homilia 2) [Sp.], MPG 62: 775–778. Cod: 1,245: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,336,JOANNES CHRYSOSTOMUS Scr. Eccl.,"In Lazarum (homilia 3) [Sp.], MPG 62: 777–780. Cod: 607: Homilet","In Lazarum (homilia 3) [Sp.], MPG 62: 777–780. Cod: 607: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,337,JOANNES CHRYSOSTOMUS Scr. Eccl.,"De mansuetudine sermo [Sp.], MPG 63: 549–556. Cod: 2,282: Homilet","De mansuetudine sermo [Sp.], MPG 63: 549–556. Cod: 2,282: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,338,JOANNES CHRYSOSTOMUS Scr. Eccl.,"Eclogae i–xlviii ex diversis homiliis [Sp.], MPG 63: 567–902. Cod: 154,345: Encom., Homilet","Eclogae i–xlviii ex diversis homiliis [Sp.], MPG 63: 567–902. Cod: 154,345: Encom., Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,339,JOANNES CHRYSOSTOMUS Scr. Eccl.,Liturgia (forma brevior e cod. Barber. gr. 336),"Liturgia (forma brevior e cod. Barber. gr. 336), ed. F. E. Brightman, Liturgies eastern and western, vol. 1, Oxford: Clarendon Press, 1896: 309–344. Cod: Liturg.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,340,JOANNES CHRYSOSTOMUS Scr. Eccl.,Liturgia (forma brevior e cod. Vat. gr.),"Liturgia (forma brevior e cod. Vat. gr.), ed. N. T. Krasnoselcev, Svjedjenija o njekotoryh liturgiceskich rukopisjah Vatikanskoj Biblioteki, Kazan, 1885: 283–295. Cod: Liturg.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
