tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2819,001,LEONTIUS Theol.,"Contra monophysitas, MPG 86.2: 1769– 1901. Cod: Theol. Dup. 2819 004","Contra monophysitas, MPG 86.2: 1769– 1901. Cod: Theol. Dup. 2819 004.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2819,002,LEONTIUS Theol.,"Contra Nestorianos, MPG 86.1: 1399– 1768. Cod: 83,630: Theol","Contra Nestorianos, MPG 86.1: 1399– 1768. Cod: 83,630: Theol.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2819,003,LEONTIUS Theol.,Testimonia sanctorum,"Testimonia sanctorum, ed. P. T. R. Gray, Leontius of Jerusalem Against the Monophysites: Testimonies of the Saints and Aporiae [Oxford Early Christian Texts. Oxford: Oxford University Press, 2006]: 46–160. Cod: 18,224: Theol. Textus = MPG 86.2, 1804–1901 (Contra monophysitas). Dup. partim 2819 001.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2819,004,LEONTIUS Theol.,Quaestiones adversus eos qui unam dicunt naturam compositam,"Quaestiones adversus eos qui unam dicunt naturam compositam, ed. Gray, op. cit., 162–224. Epigr: 7,826: Theol. Textus = MPG 86.2, 1769–1804 (Contra monophysitas). Dup. partim 2819 001.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2812,001,Pseudo-LEONTIUS Theol.,"Liber de sectis (fort. auctore Theodoro Raitheno, olim sub nomine Leontii) [Dub.], MPG 86.1: 1193–1268. Cod: Theol","Liber de sectis (fort. auctore Theodoro Raitheno, olim sub nomine Leontii) [Dub.], MPG 86.1: 1193–1268. Cod: Theol.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1459,001,LEPIDUS Hist.,"Fragmenta, FGrH #838: 3C:905. Q: Hist","Fragmenta, FGrH #838: 3C:905. Q: Hist.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1459,002,LEPIDUS Hist.,"Fragmenta, FHG 4: 439. Q: 136: Hist. frr. 1–3. Dup. partim 1459 001","Fragmenta, FHG 4: 439. Q: 136: Hist. frr. 1–3. Dup. partim 1459 001.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1460,001,LESBONAX Gramm.,De figuris,"De figuris, ed. D. L. Blank, ""Lesbonax. Περὶ σχημάτων,"" in F. Montanari (ed.), I frammenti dei grammatici Agathokles, Hellanikos, Ptolemaios Epithetes [Sammlung griechischer und lateinischer Grammatiker 7. Berlin: De Gruyter, 1988]: 177–186, 188–208. Cod: 2,946: Gramm. frr. 1–12, 13A–23A, 13B–33B.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0649,001,LESBONAX Rhet.,Πολιτικός,"Πολιτικός, ed. F. Kiehr, Lesbonactis sophistae quae supersunt [Diss. Strassburg. 1906]: 25–27. Cod: 331: Rhet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0649,002,LESBONAX Rhet.,Προτρεπτικὸς A,"Προτρεπτικὸς A, ed. Kiehr, op. cit., 27–32. Cod: 1,299: Rhet.",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0649.tlg002.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0649,003,LESBONAX Rhet.,Προτρεπτικὸς B,"Προτρεπτικὸς B, ed. Kiehr, op. cit., 32–37. Cod: 840: Rhet. LESCHES Poeta 8/6 B.C.: Mytilenensis vel Pyrrhaeus Cf. ILIAS PARVA (1444). Cf. ILIU PERSIS (1445).",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0649.tlg003.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
1967,001,LESCHIDES Epic.,"Testimonium, FGrH #172: 2B:895. NQ: Test. Dup. partim 1967 002","Testimonium, FGrH #172: 2B:895. NQ: Test. Dup. partim 1967 002.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1967,002,LESCHIDES Epic.,Titulus,"Titulus, ed. H. Lloyd-Jones and P. Parsons, Supplementum Hellenisticum, Berlin: De Gruyter, 1983: 250. NQ: 1: Epic. fr. 503.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1461,001,LEUCIPPUS Phil.,Testimonia,"Testimonia, ed. H. Diels and W. Kranz, Die Fragmente der Vorsokratiker, vol. 2, 6th edn., Berlin: Weidmann, 1952: 70–79. NQ: 3,585: Test. test. 1–37.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1461,002,LEUCIPPUS Phil.,Fragmenta,"Fragmenta, ed. Diels and Kranz, op. cit., 80– 81. Pap: 97: Phil. frr. 1–2. fr. 1a: P. Herc. 1788.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
