tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
9514,280,Marcus MUSURUS Philol. et Poeta,(even pages). Cod: 647: Philol,(even pages). Cod: 647: Philol.,base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9516,001,ALEXIUS STUDITES Scr. Eccl.,Decretum concilii Constantinopolitani anno 1030,"Decretum concilii Constantinopolitani anno 1030, ed. F. Lauritzen, The Great Councils of the Orthodox Churches. From Constantinople 861 to Constantinople 1872 [Corpus Christianorum Conciliorum Oecumenicorum Generaliumque Decreta 4/1. Turnhout: Brepols, 2016]: 61–66. Cod: 2,820: Eccl.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9516,002,ALEXIUS STUDITES Scr. Eccl.,Decreta Alexii patriarchae (additamentum),"Decreta Alexii patriarchae (additamentum), ed. G. Ficker, Erlasse des Patriarchen von Konstantinopel Alexios Studites: Festschrift der Universität Kiel zur Feier des Geburtsfestes Seiner Majestät des Kaisers und Königs Wilhelm II, Kiel: Schmidt & Klaunig, 1911: 4–6, 25–42. Cod: 7,208: Eccl.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9517,001,GREGORIUS V Patriarcha Scr. Eccl. et,Epistulae Synodales,"Epistulae Synodales, ed. A. Alexoudes, ""Δύο ἐγκύκλια ἔγγραφα Γρηγορίου τοῦ Εʹ Πατριάρχου Κωνσταντινουπόλεως,"" Δελτίον Ἱστορικῆς καὶ Ἑθνολογικῆς Ἑταιρείας 4 (1892) 269–275. Print: 1,921: Eccl., Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9518,001,Manthus JOANNOU Chronogr.,De Moreae calamitate (= Συμφορά καὶ αἰχμαλωσία Μωρέως),"De Moreae calamitate (= Συμφορά καὶ αἰχμαλωσία Μωρέως), ed. É. Legrand, ""Conquéte de la Morée par les Turcs,"" in Bibliothèque grecque vulgaire , vol. 3 [Paris: Maisonneuve et Cie, 1881]: 280–331. Cod: 11161: Chronogr., Hist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9519,001,Joannes COMNENUS Hist.,Vita imperatoris Joannis Cantacuzeni,"Vita imperatoris Joannis Cantacuzeni, ed. A. Keselopoulos, ""Βίος τοῦ Αὐτοκράτορος Ἰωάννου ΣΤʹ τοῦ Καντακουζηνοῦ (ἢ Ἰωάσαφ Μοναχοῦ) (1295–1383),"" Θεολογία 46.3 (1975) 580–601. Cod: 4,356: Hist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9520,001,Nicephorus MELISSENUS COMNE-,Epigrammata,"Epigrammata, ed. I. K. Chasiotis, Μακάριος, Θεόδωρος καὶ Νικηφόρος οἱ Μελισσηνοὶ (Μελισσουργοὶ) [Ἵδρυμα Μελετῶν Χερσονήσου τοῦ Αἵμου 91. Θεσσαλονίκη: Ἑταιρεία Μακεδονικῶν Σπουδῶν, 1966]: 219–224. Cod: Epigr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9521,001,Alexander MAUROCORDATUS ὁ ἐξ,Epistulae,"Epistulae, ed. V. Tzeucharis, Ἐπιστολάριον ἐκ διαφόρων ἐρανισθὲν καὶ τυπωθὲν Πατριαρχεύοντος τοῦ Παναγιωτάτου καὶ Θειωτάτου Οἰκουμενικοῦ Πατριάρχου Κυρίου Κυρίου Καλλινίκου προσφωνηθὲν δὲ τοῖς τῶν Ἑλλήνων φιλομαθέσι νέοις, Κωνσταντινούπολις: Πατριαρχικὸν Τυπογραφεῖον, 1804: 71–273. Print: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9521,002,Alexander MAUROCORDATUS ὁ ἐξ,"Φροντίσματα, Φροντίσματα τοῦ ἐκλαμπροτάτου ἀοιδίμου Ἀλεξάνδρου Μαυροκορδάτου τοῦ ἐξ ἀπορρήτων, Βιέννη: Ἐν τῇ Ἑλληνικῇ Τυπογραφίᾳ Γεωργίου Βενδότη, 1805: 1–202. Print: Phil","Φροντίσματα, Φροντίσματα τοῦ ἐκλαμπροτάτου ἀοιδίμου Ἀλεξάνδρου Μαυροκορδάτου τοῦ ἐξ ἀπορρήτων, Βιέννη: Ἐν τῇ Ἑλληνικῇ Τυπογραφίᾳ Γεωργίου Βενδότη, 1805: 1–202. Print: Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9521,003,Alexander MAUROCORDATUS ὁ ἐξ,Ἱστορία Ἱερὰ,"Ἱστορία Ἱερὰ, ed. J. Postelnikos, Ἱστορία Ἱερὰ ἤτοι τὰ Ἰουδαϊκὰ, Bucharest, 1716: αʹ – τπδʹ (1–384). Print: Hist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9522,001,Bessarion MACRES Philol.,Grammatica,"Grammatica, ed. M. Mitros, Σταχυολογία Τεχνολογικὴ κατ' ἐρωταπόκρισιν τῆς γραμματικῆς τέχνης, Βενετία: Παρὰ Νικολάῳ Γλυκεῖ τῷ ἐξ Ἰωαννίνων, 1686: 6–345. Print: Gramm.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9523,001,Nectarius TERPUS Scr. Eccl.,Πίστις,"Πίστις, ed. C. Garitses, Ὁ Νεκτάριος Τέρπος καὶ τὸ ἔργο του, Θήρα: Ὁ Θεσβίτης, 2002: 177–464. Print: Theol.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9523,002,Nectarius TERPUS Scr. Eccl.,Ζητήματα διάφορα θεολογικὰ,"Ζητήματα διάφορα θεολογικὰ, ed. Garitses, op. cit., 567–603. Cod: Theol.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9527,001,Marcus DEPHARANAS Poeta,Ἱστορία ἐκ τῶν τοῦ Δανιὴλ περὶ τῆς Σωσάννης,"Ἱστορία ἐκ τῶν τοῦ Δανιὴλ περὶ τῆς Σωσάννης, ed. É. Legrand, Μάρκου Δεφαράνα, Ἱστορία ἐκ τῶν τοῦ Δανιὴλ περὶ τῆς Σωσάννης [Bibliothèque grecque vulgaire 1. Paris: Maisonneuve et Cie, 1880]: 269–282. Print: Poem.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
9527,002,Marcus DEPHARANAS Poeta,Λόγοι διδακτικοὶ τοῦ πατρὸς πρὸς τὸν υἱὸν,"Λόγοι διδακτικοὶ τοῦ πατρὸς πρὸς τὸν υἱὸν, ed. S. Karaiskakis, ""Das Lehrgedicht Λόγοι διδακτικοὶ τοῦ πατρὸς πρὸς τὸν υἱόν von Markos Depharanas (1543),"" Λαογραφία 11 (1934– 1937) 22–63. Print: Gnom.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,No third-party OCR used.,2026-08-11
