tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2062,162,JOANNES CHRYSOSTOMUS Scr. Eccl.,"In epistulam i ad Thessalonicenses (homiliae 1–11), MPG 62: 391–468. Cod: 34,219: Exeget., Homilet","In epistulam i ad Thessalonicenses (homiliae 1–11), MPG 62: 391–468. Cod: 34,219: Exeget., Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,163,JOANNES CHRYSOSTOMUS Scr. Eccl.,"In epistulam ii ad Thessalonicenses (homiliae 1–5), MPG 62: 467–500. Cod: 14,477: Exeget., Homilet., Hypoth","In epistulam ii ad Thessalonicenses (homiliae 1–5), MPG 62: 467–500. Cod: 14,477: Exeget., Homilet., Hypoth.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,164,JOANNES CHRYSOSTOMUS Scr. Eccl.,"In epistulam i ad Timotheum (homiliae 1–18), MPG 62: 501–600. Cod: 45,035: Exeget., Homilet., Hypoth","In epistulam i ad Timotheum (homiliae 1–18), MPG 62: 501–600. Cod: 45,035: Exeget., Homilet., Hypoth.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,165,JOANNES CHRYSOSTOMUS Scr. Eccl.,"In epistulam ii ad Timotheum (homiliae 1–10), MPG 62: 599–662. Cod: 29,153: Exeget., Homilet","In epistulam ii ad Timotheum (homiliae 1–10), MPG 62: 599–662. Cod: 29,153: Exeget., Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,166,JOANNES CHRYSOSTOMUS Scr. Eccl.,"In epistulam ad Titum (homiliae 1–6), MPG 62: 663–700. Cod: 16,249: Exeget., Homilet","In epistulam ad Titum (homiliae 1–6), MPG 62: 663–700. Cod: 16,249: Exeget., Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,167,JOANNES CHRYSOSTOMUS Scr. Eccl.,"In epistulam ad Philemonem (homiliae 1–3), MPG 62: 701–720. Cod: 7,567: Exeget., Homilet., Hypoth","In epistulam ad Philemonem (homiliae 1–3), MPG 62: 701–720. Cod: 7,567: Exeget., Homilet., Hypoth.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,168,JOANNES CHRYSOSTOMUS Scr. Eccl.,"In epistulam ad Hebraeos (homiliae 1–34), MPG 63: 9–236. Cod: 101,231: Exeget., Homilet., Hypoth","In epistulam ad Hebraeos (homiliae 1–34), MPG 63: 9–236. Cod: 101,231: Exeget., Homilet., Hypoth.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,169,JOANNES CHRYSOSTOMUS Scr. Eccl.,"Homilia dicta postquam reliquiae martyrum, MPG 63: 467–472. Cod: 1,937: Homilet","Homilia dicta postquam reliquiae martyrum, MPG 63: 467–472. Cod: 1,937: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,170,JOANNES CHRYSOSTOMUS Scr. Eccl.,"Homilia dicta praesente imperatore, MPG 63: 473–478. Cod: 2,288: Homilet","Homilia dicta praesente imperatore, MPG 63: 473–478. Cod: 2,288: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,171,JOANNES CHRYSOSTOMUS Scr. Eccl.,"Quod frequenter conveniendum sit, MPG 63: 461–468. Cod: 3,214: Homilet","Quod frequenter conveniendum sit, MPG 63: 461–468. Cod: 3,214: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,172,JOANNES CHRYSOSTOMUS Scr. Eccl.,"Adversus eos qui non adf uerant, MPG 63: 477–486. Cod: 3,446: Homilet","Adversus eos qui non adf uerant, MPG 63: 477–486. Cod: 3,446: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,173,JOANNES CHRYSOSTOMUS Scr. Eccl.,"De studio praesentium, MPG 63: 485–492. Cod: 2,771: Homilet","De studio praesentium, MPG 63: 485–492. Cod: 2,771: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,174,JOANNES CHRYSOSTOMUS Scr. Eccl.,"Adversus catharos, MPG 63: 491–494. Cod: 933: Homilet","Adversus catharos, MPG 63: 491–494. Cod: 933: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,175,JOANNES CHRYSOSTOMUS Scr. Eccl.,"Contra ludos et theatra, MPG 56: 263– 270. Cod: 2,307: Homilet","Contra ludos et theatra, MPG 56: 263– 270. Cod: 2,307: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2062,176,JOANNES CHRYSOSTOMUS Scr. Eccl.,"Homilia dicta in templo sanctae Anastasiae, MPG 63: 493–500. Cod: 3,263: Homilet","Homilia dicta in templo sanctae Anastasiae, MPG 63: 493–500. Cod: 3,263: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
