tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
4187,011,LEO MAGENTINUS Phil.,In Aristotelis topicorum prooemium et librum secundum commentaria,"In Aristotelis topicorum prooemium et librum secundum commentaria, ed. S. Kotzabassi, Byzantinische Kommentatoren der aristotelischen Topik: Johannes Italos & Leon Magentinos [Ἑταιρεία Βυζαντινῶν Ἐρευνῶν 17. Θεσσαλονίκη: Ἐκδόσεις Βάνιας, 1999]: 111–152. Cod: 14,168: Comm., Phil.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
4470,001,LEO MEGISTUS Rhet.,Monodia in Georgium Palaeologum,"Monodia in Georgium Palaeologum, ed. O. Lampsides, ""Die Monodie von Leon Megistos auf Georgios Palaiologos Megas Hetaireiarches,"" Jahrbuch der Österreichischen Byzantinistik 49 (1999) 121–133. Cod: 2,181: Encom., Rhet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2944,003,LEO VI SAPIENS Nomograph. et Tact.,"Sententiae (exordium) (e cod. Petropol. XX Aa–8, fol. 65v) [Dub.]","Sententiae (exordium) (e cod. Petropol. XX Aa–8, fol. 65v) [Dub.], ed. M. A. F. Sangin, Codices Rossici [Catalogus Codicum Astrologorum Graecorum 12. Brussels: Lamertin, 1936]: 105. Cod: 151: Astrol., Orac.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2944,007,LEO VI SAPIENS Nomograph. et Tact.,Tactica,"Tactica, ed. G. T. Dennis, The Tactica of Leo VI [Corpus Fontium Historiae Byzantinae 12. Washington, D.C.: Dumbarton Oaks, 2010]: 2–642. Cod: 80,306: Tact. Cf. et ANONYMA TACTICA BYZANTINA (3234 004).",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2944,008,LEO VI SAPIENS Nomograph. et Tact.,Novellae,"Novellae, ed. P. Noialles and A. Dain, Les novelles de Léon VI le Sage, Paris: Les Belles Lettres, 1944: 5–375. Cod: 37,063: Jurisprud.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2944,009,LEO VI SAPIENS Nomograph. et Tact.,Novellarum addenda,"Novellarum addenda, ed. Noialles and Dain, op. cit., 376–378. Cod: 843: Jurisprud.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2944,010,LEO VI SAPIENS Nomograph. et Tact.,Homiliae,"Homiliae, ed. Th. Antonopoulou, Leonis VI Sapientis Imperatoris Byzantini Homiliae [Corpus Christianorum. Series Graeca 63. LEODAMAS Turnhout: Brepols, 2008]: 5–602. Cod: 102,503: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2944,011,LEO VI SAPIENS Nomograph. et Tact.,Canticum compunctionis,"Canticum compunctionis, ed. F. Ciccolella, ""Il carme anacreontico di Leone VI,"" Bollettino dei Classici ser. 3 10 (1989) 21–24. Cod: 671: Poem. Textus = MPG 107, 309–314.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2944,012,LEO VI SAPIENS Nomograph. et Tact.,Versus alphabetici [Dub.],"Versus alphabetici [Dub.], ed. D. N. Anastasijewić, ""Alphabete,"" BZ 16 (1907) 498–499. Cod: 192: Poem.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2944,013,LEO VI SAPIENS Nomograph. et Tact.,Problemata,"Problemata, ed. A. Dain, Leonis VI Sapientis Problemata, Paris: Les Belles Lettres, 1935: 13–91. Cod: 16,157: Tact.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0100,001,LEODAMAS Math. et Phil.,Testimonia,"Testimonia, ed. F. Lasserre, De Léodamas de Thasos à Philippe d'Oponte, Naples: Bibliopolis, 1987: 43–44. NQ: Test. test. 1–3.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0100,002,LEODAMAS Math. et Phil.,Doctrina,"Doctrina, ed. Lasserre, op. cit., 45–46. NQ: Test. frr. 1–3.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1457,001,Julius LEONIDAS Astrol. et Math.,"Epigrammata, AG: 6.321–322, 324–329; 7.547–550, 668, 675; 9.12, 42, 78–80, 106, 123, 344–356; 11.9, 70, 187, 199–200, 213; 12.20. Q: 1,042: Epigr. AG 7.676: Cf. ANONYMI EPIGRAMMATICI (AG) (0138 001). AG 6.323: Cf. NICODEMUS Epigr. (1536 001)","Epigrammata, AG: 6.321–322, 324–329; 7.547–550, 668, 675; 9.12, 42, 78–80, 106, 123, 344–356; 11.9, 70, 187, 199–200, 213; 12.20. Q: 1,042: Epigr. AG 7.676: Cf. ANONYMI EPIGRAMMATICI (AG) (0138 001). AG 6.323: Cf. NICODEMUS Epigr. (1536 001).",base-3; Perseus Greek Anthology TEI,Cited AG epigram(s) are to be verified in the open Greek Anthology TEI; edition differs.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg7000.tlg001.perseus-grc8/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,medium,TEXT_OPEN_UNVERIFIED,compare each cited AG epigram against a critical source,Content-level match only; no third-party OCR or images used.,2026-08-11
1458,001,LEONIDAS Epigr.,"Epigrammata, AG: 5.188, 206; 6.4, 13, 35, 44, 110, 120, 129–131, 154, 188, 200, 202, 204–205, 211, 221, 226, 262–263, 281, 286, 288–289, 293, 296, 298, 300, 302, 305, 309, 334, 355; 7.13, 19, 35, 67, 163, 173, 190, 198, 264, 266, 273, 283, 295, 316, 408, 422, 440, 448, 452, 455, 463, 466, 472–472b, 478, 480, 503–504, 506, 648, 652, 654–665, 715, 719, 726, 731, 736, 740; 9.24–25, 99, 107, 179, 316, 318, 320, 322, 326, 329, 335, 337, 563, 719, 744; 10.1; 16.171, 182, 190, 206, 230, 236, 261, 306–307. Q: 4,282: Epigr. AG 9.435: Cf. THEOCRITUS Bucol. (0005 005). AG 6.189: Cf. MOERO Epic. (0220 002). AG 16.213: Cf. et MELEAGER Epigr. (1492 001). AG 7.187: Cf. PHILIPPUS Epigr. (1589 001). AG 16.213: Cf. STRATON Epigr. (1697 001)","Epigrammata, AG: 5.188, 206; 6.4, 13, 35, 44, 110, 120, 129–131, 154, 188, 200, 202, 204–205, 211, 221, 226, 262–263, 281, 286, 288–289, 293, 296, 298, 300, 302, 305, 309, 334, 355; 7.13, 19, 35, 67, 163, 173, 190, 198, 264, 266, 273, 283, 295, 316, 408, 422, 440, 448, 452, 455, 463, 466, 472–472b, 478, 480, 503–504, 506, 648, 652, 654–665, 715, 719, 726, 731, 736, 740; 9.24–25, 99, 107, 179, 316, 318, 320, 322, 326, 329, 335, 337, 563, 719, 744; 10.1; 16.171, 182, 190, 206, 230, 236, 261, 306–307. Q: 4,282: Epigr. AG 9.435: Cf. THEOCRITUS Bucol. (0005 005). AG 6.189: Cf. MOERO Epic. (0220 002). AG 16.213: Cf. et MELEAGER Epigr. (1492 001). AG 7.187: Cf. PHILIPPUS Epigr. (1589 001). AG 16.213: Cf. STRATON Epigr. (1697 001).",base-3; Perseus Greek Anthology TEI,Cited AG epigram(s) are to be verified in the open Greek Anthology TEI; edition differs.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg7000.tlg001.perseus-grc8/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,medium,TEXT_OPEN_UNVERIFIED,compare each cited AG epigram against a critical source,Content-level match only; no third-party OCR or images used.,2026-08-11
2554,001,LEONIDES Hist.,"Fragmentum, FGrH #827: 3C:899–900. Q: Hist. LEONTEUS Trag. A.D. 1: Argivus AG 9.20. Cf. ANONYMI EPIGRAMMATICI (AG) LEONTIUS Minotaurus (0138 001)","Fragmentum, FGrH #827: 3C:899–900. Q: Hist. LEONTEUS Trag. A.D. 1: Argivus AG 9.20. Cf. ANONYMI EPIGRAMMATICI (AG) LEONTIUS Minotaurus (0138 001).",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
