tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0014,008,DEMOSTHENES Orat.,De Chersoneso,"De Chersoneso, ed. Butcher, op. cit., vol. 1, [90–109]. Cod: 4,233: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0014,009,DEMOSTHENES Orat.,Philippica 3,"Philippica 3, ed. Butcher, op. cit., vol. 1, [110–130]. Cod: 4,307: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0014,010,DEMOSTHENES Orat.,Philippica 4 [Sp.],"Philippica 4 [Sp.], ed. Butcher, op. cit., vol. 1, [131–151]. Cod: 4,447: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0014,011,DEMOSTHENES Orat.,In epistulam Philippi [Sp.],"In epistulam Philippi [Sp.], ed. Butcher, op. cit., vol. 1, [152–158]. Cod: 1,290: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0014,012,DEMOSTHENES Orat.,[Philippi] epistula,"[Philippi] epistula, ed. Butcher, op. cit., vol. 1, [158–165]. Cod: 1,414: Epist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0014,013,DEMOSTHENES Orat.,Περὶ συντάξεως [Sp.],"Περὶ συντάξεως [Sp.], ed. Butcher, op. cit., vol. 1, [166–177]. Cod: 2,320: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0014,014,DEMOSTHENES Orat.,Περὶ τῶν συμμοριῶν,"Περὶ τῶν συμμοριῶν, ed. Butcher, op. cit., vol. 1, [178–189]. Cod: 2,592: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0014,015,DEMOSTHENES Orat.,De Rhodiorum libertate,"De Rhodiorum libertate, ed. Butcher, op. cit., vol. 1, [190–201]. Cod: 2,210: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0014,016,DEMOSTHENES Orat.,Pro Megalopolitanis,"Pro Megalopolitanis, ed. Butcher, op. cit., vol. 1, [202–210]. Cod: 1,857: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0014,017,DEMOSTHENES Orat.,Περὶ τῶν πρὸς Ἀλέξανδρον συνθηκῶν [Sp.],"Περὶ τῶν πρὸς Ἀλέξανδρον συνθηκῶν [Sp.], ed. Butcher, op. cit., vol. 1, [211–220]. Cod: 1,790: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0014,018,DEMOSTHENES Orat.,De corona,"De corona, ed. Butcher, op. cit., vol. 1, [225– 332]. Cod: 22,447: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0014,019,DEMOSTHENES Orat.,De falsa legatione,"De falsa legatione, ed. Butcher, op. cit., vol. 1, [341–451]. Cod: 23,120: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0014,020,DEMOSTHENES Orat.,Adversus Leptinem,"Adversus Leptinem, ed. Butcher, op. cit., vol. 2.1 (1907; repr. 1966) [457–508]. Cod: 11,371: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0014,021,DEMOSTHENES Orat.,In Midiam,"In Midiam, ed. Butcher, op. cit., vol. 2.1, [514–587]. Cod: 15,750: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
