tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
3205,013,Theodorus II Ducas LASCARIS Scr. Eccl.,Sermo adversus maledicos,"Sermo adversus maledicos, ed. N. Festa, Theodori Ducae Lascaris Epistulae CCXVII: Appendix II [Pubblicazioni del R. Istituto di studi superiori pratici e di perfezionamento in Firenze. Sezione di filosofia e lettere 29. Florence: Istituto di studi superiori pratici e di perfezionamento, 1898]: 283–289. Cod: 1,633: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3205,014,Theodorus II Ducas LASCARIS Scr. Eccl.,Epistula ad Georgium Acropolitam,"Epistula ad Georgium Acropolitam, ed. Tartaglia, BT (2000) 2–22. Cod: 4,187: Epist.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3205,015,Theodorus II Ducas LASCARIS Scr. Eccl.,Oratio f unebris in Fredericum II Germanorum imperatorem,"Oratio f unebris in Fredericum II Germanorum imperatorem, ed. Tartaglia, BT (2000) 86–94. Cod: 1,783: Epitaph.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3205,016,Theodorus II Ducas LASCARIS Scr. Eccl.,Laudatio veris atque venusti viri,"Laudatio veris atque venusti viri, ed. Tartaglia, BT (2000) 142–152. Cod: 1,983: Encom.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3205,017,Theodorus II Ducas LASCARIS Scr. Eccl.,Ἐπιτομαὶ ἠθικαί,"Ἐπιτομαὶ ἠθικαί, ed. L. Tartaglia, ""Le Epitomi Etiche di Teodoro Ii Duca Lascari,"" Atti Accademia Pontaniana N.S. 57 (2008) 149– 160. Cod: 3,815: Encom.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3205,018,Theodorus II Ducas LASCARIS Scr. Eccl.,De virtute,"De virtute, ed. M. Paléologou, ""Deux traités inédits de Théodore II Doucas Lascaris,"" Βυζαντινά 27 (2007) 68–81. Cod: 3,847: Rhet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3205,019,Theodorus II Ducas LASCARIS Scr. Eccl.,Encomium in sapientiam (= Ἐγκώμιον εἰς τὴν σοφίαν) (a. 1253),"Encomium in sapientiam (= Ἐγκώμιον εἰς τὴν σοφίαν) (a. 1253), ed. Paléologou, Βυζαντινά 27 (2007) 82–88. Cod: 2,277: Encom.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3205,020,Theodorus II Ducas LASCARIS Scr. Eccl.,Sermo ad deiparam,"Sermo ad deiparam, ed. A. Giannouli, ""Eine Rede auf das Akathistos-Fest und Theodoros II. Dukas Laskaris,"" Jahrbuch der Österreichischen Byzantinistik 51 (2001) 272–283. Cod: 2,546: Homilet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3205,021,Theodorus II Ducas LASCARIS Scr. Eccl.,Orationes (e cod. Vind. Phil. gr. 321),"Orationes (e cod. Vind. Phil. gr. 321), ed. P. A. Agapitos and D. Angelov, ""Six Essays by Theodore II Laskaris in Vindobonensis Phil. Gr. 321,"" Jahrbuch der Österreichischen Byzantinistik 68 (2018) 40–46. Cod: 1,723: Rhet. LASUS",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0366,001,LASUS Lyr.,Fragmentum,"Fragmentum, ed. D. L. Page, Poetae melici Graeci, Oxford: Clarendon Press, 1962 (repr. 1967 (1st edn. corr.)): 365. Q: 19: Hymn., Lyr. fr. 1.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0366,002,LASUS Lyr.,Tituli,"Tituli, ed. Page, op. cit., 365. NQ: 2: Lyr. frr. 2–3.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3250,001,Joannes LAZAROPULUS Hagiogr.,Oratio ad sanctum Eugenium,"Oratio ad sanctum Eugenium, ed. J. O. Rosenqvist, The hagiographic Dossier of St. Eugenios of Trepizond in Codex Athous Dionysiou 154 [Acta Universitatis Uppsaliensis. Studia Byzantina Uppsaliensia 5. Uppsala: University of Uppsala, 1996]: 204–244. Cod: 7,379: Hagiogr.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3250,002,Joannes LAZAROPULUS Hagiogr.,Synopsis miraculorum sancti Eugenii,"Synopsis miraculorum sancti Eugenii, ed. Rosenqvist, op. cit., 246–358. Cod: 20,427: Hagiogr.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2159,001,LEANDR(I)US Hist.,"Fragmenta, FGrH #492: 3B:461–464. Q: Hist. frr. 10–19","Fragmenta, FGrH #492: 3B:461–464. Q: Hist. frr. 10–19.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3041,001,LEO Papa I Epist.,"Epigrammata, AG: 9.200–203, 214, 361, 578–579; 15.12. Q: 404: Epigr. AG 16.387c: Cf. ANONYMI EPIGRAMMATICI (AG) (0138 001)","Epigrammata, AG: 9.200–203, 214, 361, 578–579; 15.12. Q: 404: Epigr. AG 16.387c: Cf. ANONYMI EPIGRAMMATICI (AG) (0138 001).",base-3; Perseus Greek Anthology TEI,Cited AG epigram(s) are to be verified in the open Greek Anthology TEI; edition differs.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg7000.tlg001.perseus-grc8/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,medium,TEXT_OPEN_UNVERIFIED,compare each cited AG epigram against a critical source,Content-level match only; no third-party OCR or images used.,2026-08-11
