tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0219,003,RHIANUS Epic.,Fragmentum et titulus,"Fragmentum et titulus, ed. H. Lloyd-Jones and P. Parsons, Supplementum Hellenisticum, Berlin: De Gruyter, 1983: 347. Q: 3: Epic. frr. 715–716. Dup. partim 0219 001.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0219,004,RHIANUS Epic.,"Testimonia, FGrH #265: 3A:64. NQ: 127: Test","Testimonia, FGrH #265: 3A:64. NQ: 127: Test.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0219,005,RHIANUS Epic.,"Fragmenta, FGrH #265: 3A:65–73. Q: 2,151: Epic., Hist. Dup. partim 0219 001","Fragmenta, FGrH #265: 3A:65–73. Q: 2,151: Epic., Hist. Dup. partim 0219 001.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0219,006,RHIANUS Epic.,Fragmenta,"Fragmenta, ed. H. J. Mette, ""Die 'Kleinen' griechischen Historiker heute,"" Lustrum 21 (1978) 24–25. Pap: 285: Hist. frr. 41 bis a–b, 41 ter a–b, 41 quater, 47 bis. fr. 41 ter a–b: P. Oxy. 39.2883. fr. 41 quater: P. Oxy. 30.2522. fr. 47 bis: P. Oxy. 27.2463.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0220,001,MOERO Epic.,Fragmenta,"Fragmenta, ed. J. U. Powell, Collectanea Alexandrina, Oxford: Clarendon Press, 1925 (repr. 1970): 21–23. Q: 126: Epic., Epigr. frr. 1–3 + tituli.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0220,002,MOERO Epic.,"Epigrammata, AG: 6.119, 189. Q: 53: Epigr. Dup. 0220 001 (frr. 2–3)","Epigrammata, AG: 6.119, 189. Q: 53: Epigr. Dup. 0220 001 (frr. 2–3).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0221,001,EUPHORION Epic.,Fragmenta,"Fragmenta, ed. J. U. Powell, Collectanea Alexandrina, Oxford: Clarendon Press, 1925 (repr. 1970): 29–34, 36–47, 49–56, 58. Q: 1,072: Epic., Epigr. frr. 2–5, 8–14, 16–17, 21, 23–25, 30, 33–35, 38, 40–44, 46–48, 50–54, 57–61, 63–66, 73–75, 77–96, 98, 103–104, 107–108, 110–114, 118–125, 127–141, 145, 149–154, 157–162, 175–176 + tituli. frr. 48, 63, 86, 130: Dup. partim 0221 002 (frr. 418, 426, 428, 429). frr. 140–141: Dup. 0221 004.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0221,002,EUPHORION Epic.,Fragmenta,"Fragmenta, ed. H. Lloyd-Jones and P. Parsons, Supplementum Hellenisticum, Berlin: De Gruyter, 1983: 196–199, 205–207, 210– 218, 221–233. Pap: 1,241: Epic. frr. 413–454. frr. 413–416: PSI 1390. frr. 418–421: P. Oxy. 19.2219. frr. 422–427: P. Oxy. 19.2220. fr. 428: P. Oxy. 30.2525. fr. 429: P. Berol. 13873. frr. 430–431: P. Oxy. 17.2085. fr. 432: P. Oxy. 30.2528. frr. 433–452: P. Oxy. 30.2526. fr. 453: P. Berol. 9780. fr. 454: P. Oxy. 30.2527. Dup. partim 0221 001 (frr. 48, 63, 86, 130).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0221,003,EUPHORION Epic.,Fragmenta prosaica,"Fragmenta prosaica, ed. B. A. van Groningen, Euphorion. Amsterdam: Hakkert, 1977: 226–248. Q: Epic. Dup. partim 0221 001–002.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0221,004,EUPHORION Epic.,"Epigrammata, AG: 6.279; 7.651. Q: 63: Epigr. Dup. partim 0221 001 (frr. 140–141)","Epigrammata, AG: 6.279; 7.651. Q: 63: Epigr. Dup. partim 0221 001 (frr. 140–141).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0222,001,ERATOSTHENES Philol. et ERATOS-,Catasterismi,"Catasterismi, ed. A. Olivieri, Pseudo-Eratosthenis catasterismi [Mythographi Graeci 3.1. Leipzig: Teubner, 1897]: 1–52. Cod: 7,493: Astron., Myth.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0222,002,ERATOSTHENES Philol. et ERATOS-,Geographica,"Geographica, ed. H. Berger, Die geographischen Fragmente des Eratosthenes, Leipzig: Teubner, 1880 (repr. Amsterdam: Meridian, 1964): 1–382 (passim). Q: Geogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0222,003,ERATOSTHENES Philol. et ERATOS-,Mercurius,"Mercurius, ed. G. Bernhardy, Eratosthenica, Berlin: Reimer, 1822 (repr. Osnabrück: Biblio Verlag, 1968): 110–167 (passim). Q: Epic.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0222,004,ERATOSTHENES Philol. et ERATOS-,De mathematicis disciplinis,"De mathematicis disciplinis, ed. Bernhardy, op. cit., 168–174 (passim). Q: Math., Mus.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0222,005,ERATOSTHENES Philol. et ERATOS-,De cubi duplicatione,"De cubi duplicatione, ed. Bernhardy, op. cit., 175–185 (passim). Q: Epigr., Math.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
