tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0012,001,HOMERUS Epic.,Ilias,"Ilias, ed. T. W. Allen, Homeri Ilias, vols. 2–3, Oxford: Clarendon Press, 1931: 2:1–356; 3:1–370. Cod: 111,829: Epic.",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0012.tlg001.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0012,002,HOMERUS Epic.,Odyssea,"Odyssea, ed. P. von der Mühll, Homeri Odyssea, Basel: Helbing & Lichtenhahn, 1962: 1–456. Cod: 87,266: Epic.",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0012.tlg002.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0012,003,HOMERUS Epic.,"Epigrammata, AG: 7.153; 14.147. Q: 58: Epigr. AG 10.32: Cf. PALLADAS Epigr. (2123 001)","Epigrammata, AG: 7.153; 14.147. Q: 58: Epigr. AG 10.32: Cf. PALLADAS Epigr. (2123 001).",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0012.tlg003.perseus-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0012,004,HOMERUS Epic.,Ilias,"Ilias, ed. M. L. West, Homeri Ilias [Bibliotheca Scriptorum Graecorum et Romanorum Teubneriana. Stuttgart-Leipzig: Teubner, 1:1998; 2:2000]: 1:3–372; 2:3–369. Cod: 111,513: Epic. Dup. 0012 001.",base-3; corresponding Iliad TEI checked,Open Greek TEI exists for the Iliad under TLG 0012.001; Canon edition differs.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0012.tlg001.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before comparison.,,,high,OPEN_TEXT_DIFFERENT_EDITION,compare the alternate open edition with the Canon edition,Content-level match only; no third-party OCR or images used.,2026-08-11
0253,001,[HOMERUS] <Epic.>,Margites (fragmenta),"Margites (fragmenta), ed. M. L. West, Iambi et elegi Graeci, vol. 2, Oxford: Clarendon Press, 1972: 72–73, 75–76. Pap: 113: Hexametr., Iamb. HOMERUS Byzantius Trag. vel Ὅμηρος ὁ Βυζάντιος vel ὁ Νεώτερος 3 B.C.: Byzantius, Alexandrinus Auctor Eurypyleiae, Filius Andromachi Philologi. Cf. SCHOLIA IN HESIODUM (5025).",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1440,001,HONESTUS Epigr.,"Epigrammata, AG: 5.20; 7.66, 274; 9.216, 225, 230, 250, 292; 11.32, 45. Q: 312: Epigr","Epigrammata, AG: 5.20; 7.66, 274; 9.216, 225, 230, 250, 292; 11.32, 45. Q: 312: Epigr.",base-3; Perseus Greek Anthology TEI,Cited AG epigrams are to be verified in the open Greek Anthology TEI; edition differs.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg7000.tlg001.perseus-grc8/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,medium,TEXT_OPEN_UNVERIFIED,compare each cited AG epigram against a critical source,Content-level match only; no third-party OCR or images used.,2026-08-11
2052,001,HORAPOLLO Gramm.,Hieroglyphica (translatio Philippi),"Hieroglyphica (translatio Philippi), ed. F. Sbordone, Hori Apollinis hieroglyphica, Naples: Loffredo, 1940: 1–216. Cod: 8,426: Comm.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2052,002,HORAPOLLO Gramm.,"Testimonia, FGrH #630: 3C:180. NQ: 169: Test","Testimonia, FGrH #630: 3C:180. NQ: 169: Test.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
5359,001,HOROLOGIUM,Horologium (e cod. Sinaitico gr. 864),"Horologium (e cod. Sinaitico gr. 864), ed. M. Ajjoub and J. Paramelle, Livre d'Heures du Sinaï (Sinaiticus graecus 864) [Sources chrétiennes 486. Paris: Éditions du Cerf, 2004]: 172–454 (even pages). Cod: 14,493: Eccl., Liturg.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
4487,001,HORTUS SYMBOLICUS,Hortus symbolicus (e codice Oxon. Clarciano XI),"Hortus symbolicus (e codice Oxon. Clarciano XI), ed. M. H. Thomson, Le jardin symbolique: texte grec tiré du Clarkianus XI [Nouvelle collection de textes et documents. Paris: Les Belles Lettres, 1960]: 25–95 (odd pages). Cod: 8,147: Theol. HYBRIAS Lyr. Cf. CARMINA CONVIVIALIA (PMG) (0296 001). HYBRISTUS",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3103,001,Nicolaus HYDRUNTINUS Theol.,Epistula,"Epistula, ed. J. M. Hoeck and R.-J. Loenertz, Nikolaos-Nektarios von Otranto, Abt von Casole: Beiträge zur Geschichte der ost-westlichen Beziehungen unter Innozenz III. und Friedrich II. [Studia patristica et Byzantina 11. Ettal: Buch-Kunstverlag, 1965]: 130– 135. Cod: 2,145: Epist. Epistula 1: pp. 130–135: Sacerdotibus Ioae.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3103,002,Nicolaus HYDRUNTINUS Theol.,Carmina,"Carmina, ed. M. Gigante, Poeti bizantini di terra d'Otranto nel secolo XIII [Byzantina et neo-hellenica neapolitana 7. Napoli: Università di Napoli. Cattedra di filologia bizantina, 1979]: 73–84. Cod: 736: Epigr.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
3103,003,Nicolaus HYDRUNTINUS Theol.,Disputatio contra Judaeos,"Disputatio contra Judaeos, ed. M. Chronz, Νεκταρίου, ἡγουμένου μονῆς Κασούλων ̔Νικολάου Ὑδρουντινοῦ Διάλεξις κατὰ Ἰουδαίων, Athens, 2009: 1–271. Cod: 67,913: Theol.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
