tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0006,005,EURIPIDES Trag.,Hippolytus,"Hippolytus, ed. Murray, op. cit., vol. 1 Cod: 8,474: Trag. *lines 1–1466.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0006.tlg005.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0006,006,EURIPIDES Trag.,Andromacha,"Andromacha, ed. Murray, op. cit., vol. 1 Cod: 7,625: Trag. *lines 1–1288.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0006.tlg006.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0006,007,EURIPIDES Trag.,Hecuba,"Hecuba, ed. Murray, op. cit., vol. 1 Cod: 7,552: Trag. *lines 1–1295.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0006.tlg007.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0006,008,EURIPIDES Trag.,Supplices,"Supplices, ed. Murray, op. cit., vol. 2, 3rd edn. (1913; repr. 1966) Cod: 7,343: Trag. *lines 1–1234.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0006.tlg008.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0006,009,EURIPIDES Trag.,Hercules,"Hercules, ed. Murray, op. cit., vol. 2, 3rd edn. Cod: 8,197: Trag. *lines 1–1428.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0006.tlg009.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0006,010,EURIPIDES Trag.,Ion,"Ion, ed. Murray, op. cit., vol. 2, 3rd edn. Cod: 9,805: Trag. *lines 1–1622.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0006.tlg010.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0006,011,EURIPIDES Trag.,Troiades,"Troiades, ed. Murray, op. cit., vol. 2, 3rd edn. Cod: 7,414: Trag. *lines 1–1332.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0006.tlg011.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0006,012,EURIPIDES Trag.,Electra,"Electra, ed. Murray, op. cit., vol. 2, 3rd edn. Cod: 8,056: Trag. *lines 1–1359.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0006.tlg012.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0006,013,EURIPIDES Trag.,Iphigenia Taurica,"Iphigenia Taurica, ed. Murray, op. cit., vol. 2, 3rd edn. Cod: 8,810: Trag. *lines 1–1499.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0006.tlg013.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0006,014,EURIPIDES Trag.,Helena,"Helena, ed. Murray, op. cit., vol. 3 (1902; repr. 1966) Cod: 10,432: Trag. *lines 1–1692.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0006.tlg014.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0006,015,EURIPIDES Trag.,Phoenissae,"Phoenissae, ed. Murray, op. cit., vol. 3 Cod: 10,308: Trag. *lines 1–1766.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0006.tlg015.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0006,016,EURIPIDES Trag.,Orestes,"Orestes, ed. Murray, op. cit., vol. 3 Cod: 10,575: Trag. Cf. et CANTICUM EURIPIDIS (2138 001). *lines 1–1693.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0006.tlg016.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0006,017,EURIPIDES Trag.,Bacchae,"Bacchae, ed. Murray, op. cit., vol. 3 Cod: 7,941: Trag. *lines 1–1392.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0006.tlg017.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0006,018,EURIPIDES Trag.,Iphigenia Aulidensis,"Iphigenia Aulidensis, ed. Murray, op. cit., vol. 3 Cod: 9,860: Trag. *lines 1–1629.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0006.tlg018.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0006,019,EURIPIDES Trag.,Rhesus,"Rhesus, ed. Murray, op. cit., vol. 3 Cod: 5,646: Trag. *lines 1–966.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local Perseus TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0006.tlg019.perseus-grc2,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
