tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2701,013,Georgius PISIDES Scr. Eccl.,Hexaemeron sive Cosmopoeia,"Hexaemeron sive Cosmopoeia, ed. Tartaglia, op. cit., 310–424 (even pages). Cod: 11,153: Eccl., Theol. Dup. 2701 009.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2701,015,Georgius PISIDES Scr. Eccl.,Laudatio sancti Anastasii Persae,"Laudatio sancti Anastasii Persae, ed. B. Flusin, Saint Anastase le Perse et l'histoire de la Palestine au début du viie siècle, vol. 1, Paris: Centre National de la Recherche Scientifique, 1992: 203–259. Cod: 8,110: Hagiogr., Homilet. Cf. et VITAE ET MIRACULA SANCTI ANASTASII PERSAE (5055).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2701,016,Georgius PISIDES Scr. Eccl.,Ad Alypium,"Ad Alypium, ed. Tartaglia, op. cit., 458–464 (even pages). Epigr: 604: Poem.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2701,017,Georgius PISIDES Scr. Eccl.,Epigrammata,"Epigrammata, ed. Tartaglia, op. cit., 468–",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2701,444,Georgius PISIDES Scr. Eccl.,"(even pages). Cod: 1,511: Eccl., Poem. Textus = MPG 92, 1581–1600","(even pages). Cod: 1,511: Eccl., Poem. Textus = MPG 92, 1581–1600",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2701,504,Georgius PISIDES Scr. Eccl.,"(even pages). Epigr: 2,331: Epigr., Poem","(even pages). Epigr: 2,331: Epigr., Poem.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2702,001,Michael PSELLUS Polyhist.,Chronographia,"Chronographia, ed. É. Renauld, Michel Psellos. Chronographie ou histoire d'un siècle de Byzance (976–1077), 2 vols., Paris: Les Belles Lettres, 1:1926; 2:1928 (repr. 1967): 1:1–154; 2:1–185. Cod: 76,279: Hist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2702,006,Michael PSELLUS Polyhist.,Orationes panegyricae,"Orationes panegyricae, ed. G. T. Dennis, Michaelis Pselli orationes panegyricae, Stuttgart: Teubner, 1994: 1–186. Cod: 35,078: Comm., Encom. Orat. 1–21.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2702,007,Michael PSELLUS Polyhist.,Orationes forenses et acta,"Orationes forenses et acta, ed. G. T. Dennis, Michaelis Pselli orationes forenses et acta, Stuttgart: Teubner, 1994: 2–181. Cod: 40,347: Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2702,008,Michael PSELLUS Polyhist.,Orationes hagiographicae,"Orationes hagiographicae, ed. E. A. Fisher, Michaelis Pselli orationes hagiographicae, Stuttgart: Teubner, 1994: 6–323. Cod: 56,580: Hagiogr., Orat.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
