tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0206,001,THEOCLES Lyr.,Ithyphalli,"Ithyphalli, ed. J. U. Powell, Collectanea Alexandrina, Oxford: Clarendon Press, 1925 (repr. 1970): 173. Q: 17: Lyr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0207,001,HERMOCLES Lyr.,Ithyphalli,"Ithyphalli, ed. J. U. Powell, Collectanea Alexandrina, Oxford: Clarendon Press, 1925 (repr. 1970): 173–174. Q: 169: Lyr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0208,001,DOSIADAS Lyr.,Βωμός,"Βωμός, ed. J. U. Powell, Collectanea Alexandrina, Oxford: Clarendon Press, 1925 (repr. 1970): 175. Q: 70: Epigr. Dup. partim 0208 002 (AG 15.26).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0208,002,DOSIADAS Lyr.,"Epigramma, AG: 15.26. Q: 71: Epigr. DOSITHEUS Magister AG 15.27: Cf. SIMIAS vel SIMMIAS Gramm. (0211 002). AG 15.26: Dup. 0208 001","Epigramma, AG: 15.26. Q: 71: Epigr. DOSITHEUS Magister AG 15.27: Cf. SIMIAS vel SIMMIAS Gramm. (0211 002). AG 15.26: Dup. 0208 001.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0209,001,SELEUCUS Lyr.,Ἱλαρὰ ᾄσματα,"Ἱλαρὰ ᾄσματα, ed. J. U. Powell, Collectanea Alexandrina, Oxford: Clarendon Press, 1925 (repr. 1970): 176. Q: 17: Lyr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0210,001,EUPHRONIUS Lyr.,Priapeia,"Priapeia, ed. J. U. Powell, Collectanea Alexandrina, Oxford: Clarendon Press, 1925 (repr. 1970): 176. Q: 19: Lyr. EUPITHIUS",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0211,001,SIMIAS vel SIMMIAS Gramm.,Fragmenta,"Fragmenta, ed. J. U. Powell, Collectanea Alexandrina, Oxford: Clarendon Press, 1925 (repr. 1970): 109, 111–119. Q: 660: Epigr., Hexametr. frr. 1, 3–4, 6–26. Dup. partim 0211 002.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0211,002,SIMIAS vel SIMMIAS Gramm.,"Epigrammata, AG: 6.113–114; 7.21–22, 60, 193, 203, 647; 15.22, 24, 27. Q: 558: Epigr. AG 7.20: Cf. SIMONIDES Lyr. (0261 003). AG 6.116: Cf. SAMUS Epigr. (1658 001). Dup. partim 0211 001 (frr. 18–22, 24–26)","Epigrammata, AG: 6.113–114; 7.21–22, 60, 193, 203, 647; 15.22, 24, 27. Q: 558: Epigr. AG 7.20: Cf. SIMONIDES Lyr. (0261 003). AG 6.116: Cf. SAMUS Epigr. (1658 001). Dup. partim 0211 001 (frr. 18–22, 24–26).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0211,003,SIMIAS vel SIMMIAS Gramm.,Testimonia et fragmenta,"Testimonia et fragmenta, ed. E. Dettori, Antidorus, Dionysius Iambus, Epigenes, Lysanias, Parmenon, Silenus, Simaristus, Simmiasdett [Supplementum Grammaticum Graecum 1. Leiden-Boston: Brill, 2019]: 347–351, 357, 361, 364, 366. Cod, Q: Gramm.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0212,001,PHILETAS Eleg. et Gramm.,Fragmenta,"Fragmenta, ed. J. U. Powell, Collectanea Alexandrina, Oxford: Clarendon Press, 1925 (repr. 1970): 90–95. Q: 293: Eleg., Epigr., Hexametr. frr. 1–4, 6–14, 16–26 Dup. partim 0212 002, x01.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0212,002,PHILETAS Eleg. et Gramm.,Fragmenta poetica,"Fragmenta poetica, ed. G. Kuchenmüller, Philetae Coi reliquiae [Diss. Berlin. 1928]: 38–41, 49–50, 52, 58, 61, 64, 66, 68, 72, 74, 76–78, 80–87. Q: 285: Eleg., Epigr. frr. 1–8, 10–28. Dup. partim 0212 001 et 004.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0212,003,PHILETAS Eleg. et Gramm.,Fragmenta grammatica,"Fragmenta grammatica, ed. Kuchenmüller, Diss. Berlin (1928) 91–96, 98–100, 102–111. Q: 799: Gramm. frr. 29–59.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0212,004,PHILETAS Eleg. et Gramm.,Fragmenta,"Fragmenta, ed. H. Lloyd-Jones and P. Parsons, Supplementum Hellenisticum, Berlin: De Gruyter, 1983: 318–320. Pap: 30: Eleg., Poem. frr. 673–674, 675a–675d. fr. 673: P. Oxy. 20.2258a. fr. 674: P. Oxy. 20.2260. Dup. partim 0212 002 (frr. 16, 24–26).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0213,001,HERMESIANAX Eleg.,Fragmenta,"Fragmenta, ed. J. U. Powell, Collectanea Alexandrina, Oxford: Clarendon Press, 1925 (repr. 1970): 96, 98–100. Q: 571: Eleg. frr. 1, 7.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0213,002,HERMESIANAX Eleg.,"Testimonia, FGrH #691: 3C:531–532. NQ: 135: Test","Testimonia, FGrH #691: 3C:531–532. NQ: 135: Test.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
