tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
1206,002,ATHENODORUS Phil.,"Fragmenta, FGrH #746: 3C:729–731. Q: Hist","Fragmenta, FGrH #746: 3C:729–731. Q: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1206,003,ATHENODORUS Phil.,"Fragmenta, FHG 3: 486–488. Q: 533: Hist. frr. 1–5. Dup. 1206 002","Fragmenta, FHG 3: 486–488. Q: 533: Hist. frr. 1–5. Dup. 1206 002.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
0621,001,[ATH]ENODORUS Trag.,Titulus,"Titulus, ed. B. Snell, Tragicorum Graecorum fragmenta, vol. 1, Göttingen: Vandenhoeck & Ruprecht, 1971: 309. NQ: 1: Trag.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0815,x01,ATIMETRUS Med.,Fragmentum ap. Galenum. K12.771. Cf. GALENUS Med. (0057 076),Fragmentum ap. Galenum. K12.771. Cf. GALENUS Med. (0057 076).,Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
1212,001,ATRIDARUM REDITUS,Fragmentum,"Fragmentum, ed. J. U. Powell, Collectanea Alexandrina, Oxford: Clarendon Press, 1925 (repr. 1970): 246. Q: 9: Epic.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3079,001,Michael ATTALIATES Hist.,Historia,"Historia, ed. I. Bekker, Michaelis Attaliotae historia [Corpus scriptorum historiae Byzantinae. Bonn: Weber, 1853]: 3–322. Cod: 58,910: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3079,002,Michael ATTALIATES Hist.,Πόνημα νομικὸν ἤτοι σύνοψις πραγματική,"Πόνημα νομικὸν ἤτοι σύνοψις πραγματική, ed. P. Zepos and J. Zepos, Jus Graecoromanum, [Prochiron auctum] vol. 7, Athens: Fexis, 1931: 411–497. Cod: 25,232: Jurisprud.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3079,005,Michael ATTALIATES Hist.,Diataxis,"Diataxis, ed. P. Gautier, ""La diataxis de Michel Attaliate,"" Revue des études byzantines 39 (1981) 17–130. Cod: 16,688: Eccl., Typic.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3079,006,Michael ATTALIATES Hist.,Historia,"Historia, ed. I. Pérez Martín, Miguel Ataliates, Historia [Nueva Roma 15. Madrid: Consejo Superior de Investigaciones Científicas, 2002]: 2–229 (even pages). Cod: 58,911: Hist. Dup. 3079 001.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1207,001,ATTALUS Astron. et Math.,Fragmenta Aratea,"Fragmenta Aratea, ed. E. Maass, Commentariorum in Aratum reliquiae, Berlin: Weidmann, 1898 (repr. 1958): 3–24. Q: 5,363: Astron., Comm. frr. 1–28.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1982,001,Titus Pomponius ATTICUS Hist.,"Testimonia, FGrH #189: 2B:923. NQ: Test","Testimonia, FGrH #189: 2B:923. NQ: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1208,001,ATTICUS Phil.,Fragmenta,"Fragmenta, ed. J. Baudry, Atticos. Fragments de son oeuvre, Paris: Les Belles Lettres, 1931: 1–33. Q: 5,716: Phil. frr. 2, 4–9, 12–13.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2745,004,ATTICUS Scr. Eccl.,Epistula ad Eupsychium (fragmenta),"Epistula ad Eupsychium (fragmenta), ed. M. Geerard and A. van Roey, ""Les fragments Grecs et Syriaques de la lettre 'Ad Eupsychium' d'Atticus de Constantinople (406–425),"" in Corona gratiarum. Miscellanea Patristica, Historica et Liturgica Eligio Dekkers O.S.B.XII Lustra Complenti Oblata 1 [Instrumenta Patristica 10. The Hague: Nijhoff, 1975]: 69–81. Cod: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2745,x01,ATTICUS Scr. Eccl.,"Homilia in nativitatem (ap. Cyrillum Alexandrinum). ACO 1.1.5, p. 66; 1.1.7, p. 45. Cf. CONCILIA OECUMENICA (ACO) (5000 001)","Homilia in nativitatem (ap. Cyrillum Alexandrinum). ACO 1.1.5, p. 66; 1.1.7, p. 45. Cf. CONCILIA OECUMENICA (ACO) (5000 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
2745,x02,ATTICUS Scr. Eccl.,"Homilia in nativitatem (ap. Acta Concilii Ephesini). ACO 1.1.7, p. 94. Cf. CONCILIA OECUMENICA (ACO) (5000 001)","Homilia in nativitatem (ap. Acta Concilii Ephesini). ACO 1.1.7, p. 94. Cf. CONCILIA OECUMENICA (ACO) (5000 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
