tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0540,078,LYSIAS Orat.,Apocrypha: fragmenta papyracea Lysiae a studiosis tributa,,base-3 exact-URN lookup; Internet Archive exact title/author catalogue query; Google Books catalogue,No exact reusable Greek TEI verified.,,,Candidate edition scan contains Lysias fragments; page coverage and reuse rights require verification.,https://archive.org/details/india.history.resource.100089,1772 scan; Internet Archive metadata has no explicit reuse statement,medium,EDITION_IDENTIFIED,verify the work or fragment pages and reuse rights before retrieval,"Candidate: Oratorum graecorum vol. 6, Lysiae secundum, tenens fragmenta (1772); no OCR or images downloaded.",2026-08-11
2262,001,LYSIMACHIDES Hist.,"Fragmenta, FGrH #366: 3B:226–228. Q: Hist",,base-3 exact-URN lookup; Internet Archive and Google Books catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,No OCR or images downloaded.,2026-08-11
0574,001,LYSIMACHUS Hist.,"Fragmenta, FGrH #382: 3B:251–258. Pap: Hist., Paradox. fr. 21: P. Oxy. 15.1790. Dup. partim 0574 003",,base-3 exact-URN lookup; Internet Archive FHG volume-3 catalogue/metadata query,No exact reusable Greek TEI verified.,,,Candidate FHG scan matches the cited volume and pages; reuse rights require verification.,https://archive.org/details/fragmentahistori03mueluoft,1841 volume 3; Internet Archive metadata has no explicit reuse statement,medium,EDITION_IDENTIFIED,verify printed pages and reuse rights before retrieval,Canon cites FHG 3:334–342 for this author; no OCR or images downloaded.,2026-08-11
0574,002,LYSIMACHUS Hist.,Fragmenta,,base-3 exact-URN lookup; Internet Archive FHG volume-3 catalogue/metadata query,No exact reusable Greek TEI verified.,,,Candidate FHG scan matches the cited volume and pages; reuse rights require verification.,https://archive.org/details/fragmentahistori03mueluoft,1841 volume 3; Internet Archive metadata has no explicit reuse statement,medium,EDITION_IDENTIFIED,verify printed pages and reuse rights before retrieval,Canon cites FHG 3:334–342 for this author; no OCR or images downloaded.,2026-08-11
0574,003,LYSIMACHUS Hist.,"Fragmenta, FHG 3: 334–342. Q: 1,783: Hist. frr. 1–25. Dup. partim 0574 001",,base-3 exact-URN lookup; Internet Archive FHG volume-3 catalogue/metadata query,No exact reusable Greek TEI verified.,,,Candidate FHG scan matches the cited volume and pages; reuse rights require verification.,https://archive.org/details/fragmentahistori03mueluoft,1841 volume 3; Internet Archive metadata has no explicit reuse statement,medium,EDITION_IDENTIFIED,verify printed pages and reuse rights before retrieval,Canon cites FHG 3:334–342 for this author; no OCR or images downloaded.,2026-08-11
1965,001,LYSIMACHUS Hist.,"Testimonium, FGrH #170: 2B:895. NQ: Test",,base-3 exact-URN lookup; Internet Archive and Google Books catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,No OCR or images downloaded.,2026-08-11
2427,001,LYSIMACHUS Hist.,"Testimonia, FGrH #621: 3C:154–155. NQ: Test",,base-3 exact-URN lookup; Internet Archive and Google Books catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,No OCR or images downloaded.,2026-08-11
2427,002,LYSIMACHUS Hist.,"Fragmenta, FGrH #621: 3C:155–156. Q: Hist",,base-3 exact-URN lookup; Internet Archive and Google Books catalogue query,No exact reusable Greek TEI verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate or verify a lawful edition,No OCR or images downloaded.,2026-08-11
0472,001,LYSIPPUS Comic.,Fragmenta,,base-3 exact-URN lookup; Internet Archive Comicorum Atticorum Fragmenta catalogue/metadata query,No exact reusable Greek TEI verified.,,,Candidate comic-fragment collection scan located; author pages and extent require verification.,https://archive.org/details/bub_gb_s5dfAAAAMAAJ,Public Domain Mark 1.0,medium,EDITION_IDENTIFIED,verify Lysippus pages and extent before retrieval,"Kock, Comicorum Atticorum Fragmenta (1880) candidate; no OCR or images downloaded.",2026-08-11
0472,002,LYSIPPUS Comic.,Fragmenta,,base-3 exact-URN lookup; Internet Archive Comicorum Atticorum Fragmenta catalogue/metadata query,No exact reusable Greek TEI verified.,,,Candidate comic-fragment collection scan located; author pages and extent require verification.,https://archive.org/details/bub_gb_s5dfAAAAMAAJ,Public Domain Mark 1.0,medium,EDITION_IDENTIFIED,verify Lysippus pages and extent before retrieval,"Kock, Comicorum Atticorum Fragmenta (1880) candidate; no OCR or images downloaded.",2026-08-11
0472,003,LYSIPPUS Comic.,Titulus,,base-3 exact-URN lookup; Internet Archive Comicorum Atticorum Fragmenta catalogue/metadata query,No exact reusable Greek TEI verified.,,,Candidate comic-fragment collection scan located; author pages and extent require verification.,https://archive.org/details/bub_gb_s5dfAAAAMAAJ,Public Domain Mark 1.0,medium,EDITION_IDENTIFIED,verify Lysippus pages and extent before retrieval,"Kock, Comicorum Atticorum Fragmenta (1880) candidate; no OCR or images downloaded.",2026-08-11
0472,004,LYSIPPUS Comic.,Fragmenta,,base-3 exact-URN lookup; Internet Archive Comicorum Atticorum Fragmenta catalogue/metadata query,No exact reusable Greek TEI verified.,,,Candidate comic-fragment collection scan located; author pages and extent require verification.,https://archive.org/details/bub_gb_s5dfAAAAMAAJ,Public Domain Mark 1.0,medium,EDITION_IDENTIFIED,verify Lysippus pages and extent before retrieval,"Kock, Comicorum Atticorum Fragmenta (1880) candidate; no OCR or images downloaded.",2026-08-11
0472,001,LYSIPPUS Comic.,Epistula ad Hipparchum,,base-3 exact-URN lookup; Internet Archive Comicorum Atticorum Fragmenta catalogue/metadata query,No exact reusable Greek TEI verified.,,,Candidate comic-fragment collection scan located; author pages and extent require verification.,https://archive.org/details/bub_gb_s5dfAAAAMAAJ,Public Domain Mark 1.0,medium,EDITION_IDENTIFIED,verify Lysippus pages and extent before retrieval,"Kock, Comicorum Atticorum Fragmenta (1880) candidate; no OCR or images downloaded.",2026-08-11
0472,002,LYSIPPUS Comic.,Testimonia,,base-3 exact-URN lookup; Internet Archive Comicorum Atticorum Fragmenta catalogue/metadata query,No exact reusable Greek TEI verified.,,,Candidate comic-fragment collection scan located; author pages and extent require verification.,https://archive.org/details/bub_gb_s5dfAAAAMAAJ,Public Domain Mark 1.0,medium,EDITION_IDENTIFIED,verify Lysippus pages and extent before retrieval,"Kock, Comicorum Atticorum Fragmenta (1880) candidate; no OCR or images downloaded.",2026-08-11
1472,001,LYSISTRATUS Epigr.,"Epigramma, AG: 9.509. Q: 6: Epigr",,base-3 exact-URN lookup; Greek Anthology TEI content lookup; Internet Archive anthology catalogue query,Cited AG epigram is to be verified in the open Greek Anthology TEI; edition differs.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg7000.tlg001.perseus-grc8/,CC BY-SA 3.0 US,No scan needed pending epigram/edition matching.,,,medium,OPEN_TEXT_DIFFERENT_EDITION,match AG 9.509 and edition against Canon,Content-level Anthology lead only; no OCR or images used.,2026-08-11
