tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0057,008,GALENUS Med.,De elementis ex Hippocrate libri ii,"De elementis ex Hippocrate libri ii, ed. G. Helmreich, Galeni de elementis ex Hippocrate libri ii, Erlangen: Deichert, 1878: 1–69. Cod: 13,459: Comm., Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,009,GALENUS Med.,De temperamentis libri iii,"De temperamentis libri iii, ed. G. Helmreich, Galeni de temperamentis libri iii, Leipzig: Teubner, 1904: 1–115. Cod: 27,715: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,010,GALENUS Med.,De naturalibus facultatibus,"De naturalibus facultatibus, ed. Marquardt, Müller and Helmreich, op. cit., vol. 3, 101–257. Cod: 31,864: Med., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,011,GALENUS Med.,De anatomicis administrationibus libri ix,"De anatomicis administrationibus libri ix, ed. Kühn, op. cit., vol. 2, 215–731. Cod: 78,397: Med. GALENUS",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,012,GALENUS Med.,De ossibus ad tirones,"De ossibus ad tirones, ed. Kühn, op. cit., vol. 2, 732–778. Cod: 6,930: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,013,GALENUS Med.,De venarum arteriarumque dissectione,"De venarum arteriarumque dissectione, ed. Kühn, op. cit., vol. 2, 779–830. Cod: 7,540: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,014,GALENUS Med.,De nervorum dissectione,"De nervorum dissectione, ed. Kühn, op. cit., vol. 2, 831–856. Cod: 3,607: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,015,GALENUS Med.,De instrumento odoratus,"De instrumento odoratus, ed. J. Kollesch, Galeni de instrumento odoratus [Corpus medicorum Graecorum suppl. 5. Berlin: Akademie-Verlag, 1964]: 30–64. Cod: 4,526: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,016,GALENUS Med.,De uteri dissectione,"De uteri dissectione, ed. D. Nickel, Galeni de uteri dissectione [Corpus medicorum Graecorum 5.2.1. Berlin: Akademie-Verlag, 1971]: 34–58. Cod: 3,252: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,017,GALENUS Med.,De usu partium,"De usu partium, ed. G. Helmreich, Galeni de usu partium libri xvii, Leipzig: Teubner, 1:1907; 2:1909 (repr. Amsterdam: Hakkert, 1968): 1:1–496; 2:1–451. Cod: 194,890: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,018,GALENUS Med.,De motu musculorum libri ii,"De motu musculorum libri ii, ed. Kühn, op. cit., vol. 4 (1822; repr. 1964) 367–464. Cod: 14,720: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,019,GALENUS Med.,De victu attenuante,"De victu attenuante, ed. K. Kalbfleisch, Galeni de victu attenuante [Corpus medicorum Graecorum 5.4.2. Leipzig: Teubner, 1923]: 433–451. Cod: 6,493: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,020,GALENUS Med.,De utilitate respirationis liber,"De utilitate respirationis liber, ed. R. Noll, Galeni Περὶ χρείας ἀναπνοῆς libellus [Diss. Marburg. 1915]: 1–33. Cod: 6,173: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,021,GALENUS Med.,De semine libri ii,"De semine libri ii, ed. Kühn, op. cit., vol. 4, 512–651. Cod: 20,794: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,022,GALENUS Med.,De foetuum formatione libellus,"De foetuum formatione libellus, ed. Kühn, op. cit., vol. 4, 652–702. Cod: 7,712: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
