tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
4069,001,GABRIELIUS Epigr.,"Epigramma, AG: 16.208. Q: 14: Epigr","Epigramma, AG: 16.208. Q: 14: Epigr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0188,001,GAETULICUS I Epigr.,"Epigrammata, AG: 5.17; 6.154, 190, 331; 7.71, 244, 245(?), 275, 354. GAETULICUS II Q: 332: Epigr","Epigrammata, AG: 5.17; 6.154, 190, 331; 7.71, 244, 245(?), 275, 354. GAETULICUS II Q: 332: Epigr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0187,001,GAETULICUS II Epigr.,"Epigramma, AG: 11.409. Q: 37: Epigr","Epigramma, AG: 11.409. Q: 37: Epigr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0822,x01,GAIUS Med.,Fragmentum ap. Galenum. K13.830. Cf. GALENUS Med. (0057 077),Fragmentum ap. Galenum. K13.830. Cf. GALENUS Med. (0057 077).,Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0904,x01,GAIUS Med.,Fragmentum ap. Galenum. K12.771. Cf. GALENUS Med. (0057 076),Fragmentum ap. Galenum. K12.771. Cf. GALENUS Med. (0057 076).,Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0572,001,GAIUS Scr. Eccl.,Fragmenta,"Fragmenta, ed. M. J. Routh, Reliquiae sacrae, vol. 2, 2nd edn., Oxford: Oxford University Press, 1846 (repr. Hildesheim: Olms, 1974): 127–134. Q: 1,022: Dialog., Eccl. Fragmenta ex dialogo vel disputatione cum Proclo sive Proculo Montanista: pp. 127– 128. Fragmenta ex parvo labyrintho Caii vel anonymi scriptoris: pp. 129–134.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0572.tlg001.1st1K-grc1:1.1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike
                              4.0 International License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
3039,001,Joannes GALENUS Gramm.,Allegoriae in Hesiodi theogoniam,"Allegoriae in Hesiodi theogoniam, ed. H. Flach, Glossen und Scholien zur hesiodischen Theogonie, Leipzig: Teubner, 1876: 295–365. Cod: 19,577: Schol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3039,002,Joannes GALENUS Gramm.,Allegoriae in Homeri Iliadem 4.1–4,"Allegoriae in Homeri Iliadem 4.1–4, ed. Flach, op. cit., 420–424. Cod: 1,241: Schol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3039,x01,Joannes GALENUS Gramm.,"Scholia in Hesiodi opera et dies. Gaisford, pp. 23–447 passim. Cf. SCHOLIA IN HESIODUM (5025 002)","Scholia in Hesiodi opera et dies. Gaisford, pp. 23–447 passim. Cf. SCHOLIA IN HESIODUM (5025 002).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0057,001,GALENUS Med.,Adhortatio ad artes addiscendas,"Adhortatio ad artes addiscendas, ed. E. Wenkebach, ""Galens Protreptikosfragment,"" Quellen und Studien zur Geschichte der Naturwissenschaften und Medizin 4.3 (1935) 90–120. Cod: 5,145: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0057.tlg001.1st1K-grc2:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a
						Creative Commons Attribution-ShareAlike 4.0 International License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0057,002,GALENUS Med.,De optima doctrina,"De optima doctrina, ed. J. Marquardt, Claudii Galeni Pergameni scripta minora, vol. 1, Leipzig: Teubner, 1884 (repr. Amsterdam: Hakkert, 1967): 82–92. Cod: 1,830: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0057.tlg002.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a
						Creative Commons Attribution-ShareAlike 4.0 International License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0057,003,GALENUS Med.,Quod optimus medicus sit quoque philosophus,"Quod optimus medicus sit quoque philosophus, ed. E. Wenkebach, ""Der hippokratische Arzt als das Ideal Galens,"" Quellen und Studien zur Geschichte der Naturwissenschaften und Medizin 3.4 (1933) 170–175. Cod: 1,410: Med., Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0057.tlg003.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available
                        under a Creative Commons Attribution-ShareAlike 4.0 International
                        License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0057,004,GALENUS Med.,De sectis ad eos qui introducuntur,"De sectis ad eos qui introducuntur, ed. J. Marquardt, I. Müller, and G. Helmreich, Claudii Galeni Pergameni scripta minora, vol. 3, Leipzig: Teubner, 1893 (repr. Amsterdam: Hakkert, 1967): 1–32. Cod: 6,260: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0057.tlg004.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available
                        under a Creative Commons Attribution-ShareAlike 4.0 International
                        License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0057,005,GALENUS Med.,In Platonis Timaeum commentarii fragmenta (e cod. Paris. gr. 2838),"In Platonis Timaeum commentarii fragmenta (e cod. Paris. gr. 2838), ed. H. O. Schröder, Galeni in Platonis Timaeum commentarii fragmenta [Corpus medicorum Graecorum suppl. 1. Leipzig: Teubner, 1934]: 9–26. Cod: 5,207: Comm., Phil. Cf. et 0057 097.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0057,006,GALENUS Med.,De constitutione artis medicae ad Patrophilum,"De constitutione artis medicae ad Patrophilum, ed. C. G. Kühn, Claudii Galeni opera omnia, vol. 1, Leipzig: Knobloch, 1821 (repr. Hildesheim: Olms, 1964): 224–304. Cod: 11,963: Med.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0057.tlg006.1st1K-grc1:prooemium,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a
						Creative Commons Attribution-ShareAlike 4.0 International License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
