tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0059,020,PLATO Phil.,Lysis,"Lysis, ed. Burnet, op. cit., vol. 3, St II.203a– 223b. Cod: 6,955: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,021,PLATO Phil.,Euthydemus,"Euthydemus, ed. Burnet, op. cit., vol. 3, St I.271a–307c. Cod: 12,543: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,022,PLATO Phil.,Protagoras,"Protagoras, ed. Burnet, op. cit., vol. 3, St I.309a–362a. Cod: 17,574: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,023,PLATO Phil.,Gorgias,"Gorgias, ed. Burnet, op. cit., vol. 3, St I.447a– 527e. Cod: 27,360: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,024,PLATO Phil.,Meno,"Meno, ed. Burnet, op. cit., vol. 3, St II.70a– 100c. Cod: 10,269: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,025,PLATO Phil.,Hippias major [Dub.],"Hippias major [Dub.], ed. Burnet, op. cit., vol. 3, St III.281a–304e. Cod: 8,811: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,026,PLATO Phil.,Hippias minor,"Hippias minor, ed. Burnet, op. cit., vol. 3, St I.363a–376c. Cod: 4,415: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,027,PLATO Phil.,Ion,"Ion, ed. Burnet, op. cit., vol. 3, St I.530a– 542b. Cod: 4,022: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,028,PLATO Phil.,Menexenus,"Menexenus, ed. Burnet, op. cit., vol. 3, St II.234a–249e. Cod: 4,843: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,029,PLATO Phil.,Clitophon [Dub.],"Clitophon [Dub.], ed. Burnet, op. cit., vol. 4 (1902; repr. 1968) St III.406a–410e. Cod: 1,555: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,030,PLATO Phil.,Respublica,"Respublica, ed. Burnet, op. cit., vol. 4, St II.327a–621d. Cod: 88,260: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,031,PLATO Phil.,Timaeus,"Timaeus, ed. Burnet, op. cit., vol. 4, St III.17a–92c. Cod: 23,718: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,032,PLATO Phil.,Critias,"Critias, ed. Burnet, op. cit., vol. 4, St III.106a–121c. Cod: 4,957: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,033,PLATO Phil.,Minos [Sp.],"Minos [Sp.], ed. Burnet, op. cit., vol. 5 (1907; repr. 1967) St II.313a–321d. Cod: 3,018: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,034,PLATO Phil.,Leges,"Leges, ed. Burnet, op. cit., vol. 5, St II.624a– 969d. Cod: 104,774: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
