tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0057,122,GALENUS Med.,Περὶ ἀλυπίας,"Περὶ ἀλυπίας, ed. K. Brodersen, Galenos, Die verbrannte Bibliothek: Peri Alypias-Über die Unverdrossenheit, Wiesbaden: Marix Verlag, 2015: 60–110. Cod: 3,843: Epist., Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,123,GALENUS Med.,Vocum Hippocratis glossarium,"Vocum Hippocratis glossarium, ed. L. Perilli, Galeno, Interpretazione delle parole difficiPseudo-GALENUS li di Ippocrate [Corpus medicorum Graecorum V 13,1. Berlin: De Gruyter, 2017]: 142–288 (even pages). Cod: 9,543: Lexicogr., Med. Dup. 0057 106.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0058,001,AENEAS Tact.,Poliorcetica,"Poliorcetica, ed. A. Dain and A.-M. Bon, Énée le tacticien. Poliorcétique, Paris: Les Belles Lettres, 1967: 1–91. Cod: 14,000: Tact.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,001,PLATO Phil.,Euthyphro,"Euthyphro, ed. J. Burnet, Platonis opera, vol. 1, Oxford: Clarendon Press, 1900 (repr. 1967): St I.2a–16a. Cod: 5,402: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,002,PLATO Phil.,Apologia Socratis,"Apologia Socratis, ed. Burnet, op. cit., vol. 1, St I.17a–42a. Cod: 8,749: Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,003,PLATO Phil.,Crito,"Crito, ed. Burnet, op. cit., vol. 1, St I.43a– 54e. Cod: 4,270: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,004,PLATO Phil.,Phaedo,"Phaedo, ed. Burnet, op. cit., vol. 1, St I.57a– 118a. Cod: 22,390: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,005,PLATO Phil.,Cratylus,"Cratylus, ed. Burnet, op. cit., vol. 1, St I.383a–440e. Cod: 19,011: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,006,PLATO Phil.,Theaetetus,"Theaetetus, ed. Burnet, op. cit., vol. 1, St I.142a–210d. Cod: 23,540: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,007,PLATO Phil.,Sophista,"Sophista, ed. Burnet, op. cit., vol. 1, St I.216a–268d. Cod: 17,211: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,008,PLATO Phil.,Politicus,"Politicus, ed. Burnet, op. cit., vol. 1, St II.257a–311c. Cod: 18,308: Dialog., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0059,009,PLATO Phil.,Parmenides,"Parmenides, ed. Burnet, op. cit., vol. 2 (1901; repr. 1967) St III.126a–166c. Cod: 15,261: Dialog., Phil. Cf. et Georgius PACHYMERES Hist., Phil. et Scr. Eccl. (3142 007).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
