tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0006,030,EURIPIDES Trag.,Fragmenta Oenei,"Fragmenta Oenei, ed. J. von Arnim, Supplementum Euripideum, Bonn: Marcus & Weber, 1913: 38, 39–40. Pap: 69: Trag.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0006,031,EURIPIDES Trag.,"Epigrammata, AG: 10.107, 107b. Q: 27: Epigr","Epigrammata, AG: 10.107, 107b. Q: 27: Epigr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0006,032,EURIPIDES Trag.,Fragmenta Phaethontis incertae sedis,"Fragmenta Phaethontis incertae sedis, ed. Diggle, op. cit., 70–71. Q: 15: Trag. Cf. et 0006 023. frr. 3, 5, 6.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0006,033,EURIPIDES Trag.,Fragmenta,"Fragmenta, ed. B. Snell, Tragicorum Graecorum fragmenta. Supplementum, Hildesheim: Olms, 1964: 3–20. Pap: 768: Satyr., Trag. frr. 11a–c, 13a, *42a, **42b, *42c, 73a, 78a, 87a, **114a, **124.4, **125a(?), 155a, **164a, 179, 182a, 184.1, 185.4–5, *264a, 265a, 282a, 308.1, *312a, 330a, **330b, *360a, 369a–b, 379a, 386a, 397a, **426a, 447a, 472a, 477a, 539a, 554a, 556, 617a, 645a, 646a, 660a, 665a, 674a, 681a, *683a, 705a, 708a, 741a, 751a, **790a, 799a, 813a, 838a, 845a, 860, 882a, *889a, 898a, 908a, *908b, 913, 920a, 921.3, 925a–b, 926a, 929a, *941a, 942a, 944a, 954a, 955a–i, 989a, 1007a–f, 1007g(?), 1009a, 1024, 1043a, 1087, 1097a, 1098a, 1100a, 1110a, 1128a–b.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0006,034,EURIPIDES Trag.,Cyclops,"Cyclops, ed. J. Diggle, Euripidis fabulae, vol. 1, Oxford: Clarendon Press, 1984: 3–29. Cod: 4,333: Satyr. Dup. 0006 001.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0006,035,EURIPIDES Trag.,Alcestis,"Alcestis, ed. Diggle, op. cit., vol. 1, 37–83. Cod: 6,895: Trag. Dup. 0006 002.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0006,036,EURIPIDES Trag.,Medea,"Medea, ed. Diggle, op. cit., vol. 1, 93–155. Cod: 8,250: Trag. Dup. 0006 003.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0006,037,EURIPIDES Trag.,Heraclidae,"Heraclidae, ed. Diggle, op. cit., vol. 1, 159– 197. Cod: 6,412: Trag. Dup. 0006 004.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0006,038,EURIPIDES Trag.,Hippolytus,"Hippolytus, ed. Diggle, op. cit., vol. 1, 207– 271. Cod: 8,443: Trag. Dup. 0006 005.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0006,039,EURIPIDES Trag.,Andromacha,"Andromacha, ed. Diggle, op. cit., vol. 1, 277– 332. Cod: 7,579: Trag. Dup. 0006 006.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0006,040,EURIPIDES Trag.,Hecuba,"Hecuba, ed. Diggle, op. cit., vol. 1, 339–398. Cod: 7,531: Trag. Dup. 0006 007.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0006,041,EURIPIDES Trag.,Supplices,"Supplices, ed. Diggle, op. cit., vol. 2 (1981) 3–53. Cod: 7,314: Trag. Dup. 0006 008.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0006,042,EURIPIDES Trag.,Electra,"Electra, ed. Diggle, op. cit., vol. 2, 59–113. Cod: 8,037: Trag. Dup. 0006 012.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0006,043,EURIPIDES Trag.,Hercules,"Hercules, ed. Diggle, op. cit., vol. 2, 117–174. Cod: 8,172: Trag. Dup. 0006 009.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0006,044,EURIPIDES Trag.,Troiades,"Troiades, ed. Diggle, op. cit., vol. 2, 181–240. Cod: 7,405: Trag. Dup. 0006 011. EURIPIDES","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
