tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0028,007,ANTIPHON Orat.,Fragmenta,"Fragmenta, ed. Gernet, op. cit., 164–167. Pap: 599: Orat., Rhet. Περὶ τοῦ Σαμοθρᾳκῶν φόρου (frr. 1–4): p. 164. Πρὸς Ἐρασίστρατον περὶ τῶν ταῶν (frr. 1–2): p. 165. Περὶ τῆς μεταστάσεως (frr. 1–4): pp. 165– 166. Ἀλκιβιάδου λοιδορίαι (pp. 166–167). Προοίμια καὶ ἐπίλογοι (frr. 1–2): p. 167. Ῥητορικαὶ τέχναι (frr. 1–2): p. 167.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0028,008,ANTIPHON Orat.,Fragmenta,"Fragmenta, ed. T. Thalheim (post F. Blass), Antiphontis orationes et fragmenta, Leipzig: Teubner, 1914 (repr. Stuttgart: Teubner, 1982): 108–127. Pap: 2,745: Orat., Rhet. frr. 1–79, 138–185. Περὶ τῆς μεταστάσεως (frr. 1–6): pp. 108– 111. Περὶ ἀνδραποδισμοῦ (fr. 7): p. 111. Πρὸς τὴν Δημοσθένους γραφὴν ἀπολογία (frr. 8–14): pp. 111–112. Ἐπιτροπικὸς <κατὰ> Καλλιστράτου (fr. 15): p. 112. Ἐπιτροπικὸς Τιμοκράτει (fr. 16): p. 112. Πρὸς τῆς Καλλίου ἔνδειξιν ἀπολογία (frr. 17– 20): p. 113. Κατὰ Λαισποδίου (frr. 21–24): p. 113. Περὶ τοῦ Λινδίων φόρου (frr. 25–33): pp. 113–114. Ὑπὲρ Μύρρου (frr. 34–35): pp. 114–115. Πρὸς Νικολέα περὶ ὅρων (frr. 36–45): pp. 115–116. Παρανόμων κατηγορία (fr. 46): p. 116. Πρὸς Πολύευκτον (fr. 47): p. 116. Κατὰ πρυτάνεως [Dub.] (fr. 48): p. 116. Περὶ τοῦ Σαμοθρᾳκῶν φόρου (frr. 49–56): pp. 116–118. Πρὸς Ἐρασίστρατον περὶ τῶν ταῶν (frr. 57– 59): pp. 118–119. Ὑπὲρ τῆς εἰς τὸν ἐλεύθερον παῖδα <ὕβρεως> (fr. 60): p. 119. Κατὰ Φιλίνου (frr. 61–64): p. 119. Πρὸς Φίλιππον ἀπολογία [Dub.] (fr. 65): p. 120. Ἀλκιβιάδου λοιδορίαι (frr. 66–67): pp. 120– 121. Προοίμια καὶ ἐπίλογοι (frr. 68–70): p. 121. Ῥητορικαὶ τέχναι [Dub.] (frr. 71–76): pp. 121–122. Fragmenta incertae sedis (frr. 77–79): pp. 122–123. Fragmenta dubia (frr. 138–185): pp. 123– 127. fr. 1a: P. Geneva inv. 264 bis–267. Dup. partim 0028 007.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0028,009,ANTIPHON Orat.,Fragmenta,"Fragmenta, ed. M. S. Funghi and F. D. Caizzi, Corpus dei papiri filosofici greci e latini, vol. 1.1: Autori noti, Florence: Olschki, 1989: 223–224, 226–228, 231–234. Pap: 262: Orat., Rhet. Dup. partim 0028 007.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0028,010,ANTIPHON Orat.,In novercam,"In novercam, ed. M. R. Dilts and D. J. Murphy, Antiphontis et Andocidis Orationes, Oxford: Oxford University Press, 2018: 5–14. Cod: 1,890: Orat. Dup. 0028 001.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0028,011,ANTIPHON Orat.,Tetralogia 1,"Tetralogia 1, ed. Dilts and Murphy, op. cit., 15–31. Cod: 2,851: Orat. Dup. 0028 002.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0028,012,ANTIPHON Orat.,Tetralogia 2,"Tetralogia 2, ed. Dilts and Murphy, op. cit., 33–46. Cod: 2,255: Orat. Dup. 0028 003.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0028,013,ANTIPHON Orat.,Tetralogia 3,"Tetralogia 3, ed. Dilts and Murphy, op. cit., 47–59. Cod: 2,041: Orat. Dup. 0028 004.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0028,014,ANTIPHON Orat.,De caede Herodis,"De caede Herodis, ed. Dilts and Murphy, op. cit., 61–94. Cod: 6,457: Orat. Dup. 0028 005.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0028,015,ANTIPHON Orat.,De choreuta,"De choreuta, ed. Dilts and Murphy, op. cit., 95–112. Cod: 3,506: Orat. Dup. 0028 006.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
1147,001,ANTIPHON Soph.,Fragmenta,"Fragmenta, ed. L. Gernet, Antiphon. DisANTIPHON cours, Paris: Les Belles Lettres, 1923 (repr. 1965): 176–183. Pap: 1,603: Phil. Περὶ τῆς ἀληθείας (frr. 1–6): pp. 176–179. Περὶ ὁμονοίας (frr. 7–9): p. 179. Fragmenta incertae sedis (frr. 10–23): pp. 179–183. frr. 4–6: P. Oxy. 11.1364, fr. 1. Dup. partim 1147 003 (fr. 44), 005.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
1147,002,ANTIPHON Soph.,Testimonia,"Testimonia, ed. H. Diels and W. Kranz, Die Fragmente der Vorsokratiker, vol. 2, 6th edn., Berlin: Weidmann, 1952: 334–337. NQ: 1,252: Test. test. 1–9.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
1147,003,ANTIPHON Soph.,Fragmenta,"Fragmenta, ed. Diels and Kranz, op. cit., 337–370. Pap: 4,569: Math., Onir., Phil. frr. 1–118. fr. 44: P. Oxy. 11.1364 + 15.1797. fr. 44: Dup. partim 1147 001, 005.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI",Open First1KGreek TEI found for Antiphon Sophist fragments.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg1147.tlg003.1st1K-grc1,CC BY-SA 4.0 (licence declared in the local corpus TEI).,,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
1147,004,ANTIPHON Soph.,Fragmenta (P. Oxy. 3.414),"Fragmenta (P. Oxy. 3.414), ed. B. P. Grenfell and A. S. Hunt, The Oxyrhynchus papyri, vol. 3, London: Egypt Exploration Fund, 1903: 57–59. Pap","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
1147,005,ANTIPHON Soph.,Fragmenta,"Fragmenta, ed. F. D. Caizzi, G. Bastianini, and M.S. Funghi, Corpus dei papiri filosofici greci e latini, vol. 1.1: Autori noti, Florence: Olschki, 1989: 183–186, 192–199, 215–217. Pap: 898: Orat., Rhet. Περὶ τῆς ἀληθείας: P. Oxy. 11.1364 + 52.3647 et P. Oxy. 15.1797. Dup. partim 1147 001, 003 (fr. 44).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
0323,001,ANTIPHON Trag.,Fragmenta,"Fragmenta, ed. B. Snell, Tragicorum Graecorum fragmenta, vol. 1, Göttingen: Vandenhoeck & Ruprecht, 1971: 194–196. Q: 39: Trag. frr. 1–1a, 2–6.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or an individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
