tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
3137,016,Joannes XI BECCUS Scr. Eccl.,"Apologia, MPG 141: 1009–1020. Cod: 1,785: Theol","Apologia, MPG 141: 1009–1020. Cod: 1,785: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3137,017,Joannes XI BECCUS Scr. Eccl.,"De libris suis, MPG 141: 1020–1028. Cod: 1,636: Eccl., Epist","De libris suis, MPG 141: 1020–1028. Cod: 1,636: Eccl., Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3137,018,Joannes XI BECCUS Scr. Eccl.,"Testamentum, MPG 141: 1028–1032. Cod: 623: Eccl., Typic. Dup. 019","Testamentum, MPG 141: 1028–1032. Cod: 623: Eccl., Typic. Dup. 019.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3137,019,Joannes XI BECCUS Scr. Eccl.,Testamentum,"Testamentum, ed. S. Kotzabassi, ""The Testament of Patriarch John Bekkos,"" Βυζαντινά 32 (2012) 32–35. Cod, Q: 917: Eccl., Typic. Dup. 3137 018.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4423,001,BELLUM TROIANUM,Ὁ Πόλεμος τῆς Τρωάδος,"Ὁ Πόλεμος τῆς Τρωάδος, ed. M. Papathomopoulos and E. Jeffreys, Ὁ Πόλεμος τῆς Τρωάδος [Βυζαντινὴ καὶ Νεοελληνικὴ Βιβλιοθήκη 7. Ἀθήνα: Μορφωτικὸ Ἵδρυμα Ἐθνικῆς Τραπέζης, 1996]: 1–710. Cod: 106,755: Epic., Transl.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2152,001,BEMARCHIUS Hist.,"Testimonia, FGrH #220: 2B:950. NQ: Test","Testimonia, FGrH #220: 2B:950. NQ: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1222,001,BEROS[S]US Astrol. et Hist.,"Testimonia, FGrH #680: 3C:364–367. NQ: Test","Testimonia, FGrH #680: 3C:364–367. NQ: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1222,002,BEROS[S]US Astrol. et Hist.,"Fragmenta, FGrH #680: 3C:367–397. Q: Hist. frr. 15–22 = Pseudo-Berossus","Fragmenta, FGrH #680: 3C:367–397. Q: Hist. frr. 15–22 = Pseudo-Berossus.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1222,003,BEROS[S]US Astrol. et Hist.,"Fragmenta, FHG 2: 496–510. Q: 5,041: Hist. frr. 1–25 (frr. 5, 9, 17, 20, 21, 24, 25 verba Latina solum). Pseudo-BEROSSUS Hist. Incertum: Cous Cf. BEROS[S]US Astrol. et Hist. (1222)","Fragmenta, FHG 2: 496–510. Q: 5,041: Hist. frr. 1–25 (frr. 5, 9, 17, 20, 21, 24, 25 verba Latina solum). Pseudo-BEROSSUS Hist. Incertum: Cous Cf. BEROS[S]US Astrol. et Hist. (1222).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
9092,001,Nathanael BERTUS Scr. Eccl.,Sermones xiv,"Sermones xiv, ed. B. Schartau, ""Nathanaelis Berti monachi sermones quattuordecim,"" Cahiers de l'Institut du Moyen-âge Grec et Latin 12 (1974) 17–75. Cod: Eccl., Homilet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0144,001,BESANTINUS Poeta,"Epigrammata, AG: 9.118; 15.25. Q: 134: Epigr. AG 15.27: Cf. SIMIAS vel SIMMIAS Gramm. (0211 002). AG 9.119: Cf. PALLADAS Epigr. (2123 001)","Epigrammata, AG: 9.118; 15.25. Q: 134: Epigr. AG 15.27: Cf. SIMIAS vel SIMMIAS Gramm. (0211 002). AG 9.119: Cf. PALLADAS Epigr. (2123 001).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3229,001,BESSARION Rhet. et Theol.,Ad Alexium Lascarem Philanthropenum De processione spiritus sancti,"Ad Alexium Lascarem Philanthropenum De processione spiritus sancti, ed. M. Candal, Ad Alexium Lascarem Philanthropenum De processione spiritus sancti, vol. 7.2 [Concilium Florentinum documenta et scriptores Series B. Rome: Pontificum Institutum Orientalium Studiorum, 1961]: 3–87. Cod: 17,929: Theol. Cf. et ACTA CONCILII FLORENTINI (3274).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3229,002,BESSARION Rhet. et Theol.,"Epistula encyclica ad Graecos, MPG 161: 449–480. Cod: 4,035: Eccl., Epist","Epistula encyclica ad Graecos, MPG 161: 449–480. Cod: 4,035: Eccl., Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
