tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
3144,003,Joannes CANANUS Hist.,De Constantinopoli oppugnata,"De Constantinopoli oppugnata, ed. A. M. Cuomo, Ioannis Canani de Constantinopolitana obsidione relatio: A Critical Edition, with English Translation, Introduction, and Notes of John Kananos' Account of the Siege of Constantinople in 1422 [Byzantinisches Archiv. Berlin - Boston: De Gruyter, 2016]: 2–42. Cod: Hist. Dup. 3144 001 et 002.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2504,001,CANDIDUS Hist.,"Testimonium, FGrH #748: 3C:732. NQ: Test","Testimonium, FGrH #748: 3C:732. NQ: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
2504,002,CANDIDUS Hist.,"Fragmenta, FHG 4: 135–137. Q: Hist","Fragmenta, FHG 4: 135–137. Q: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
2504,003,CANDIDUS Hist.,Fragmenta,"Fragmenta, ed. L. Dindorf, Historici graeci minores, vol. 1, Leipzig: Teubner, 1870: 441– 445. Cod, Q: Hist. Dup. partim 4040 001, 9010 001.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0942,x01,CANDIDUS <Med.>,Fragmentum ap. Galenum. K13.926. Cf. GALENUS Med. (0057 077),Fragmentum ap. Galenum. K13.926. Cf. GALENUS Med. (0057 077).,Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0942,x02,CANDIDUS <Med.>,"Fragmentum ap. Aëtium (lib. 7). CMG, vol. 8.2, p. 393. Cf. AËTIUS Med. (0718 007)","Fragmentum ap. Aëtium (lib. 7). CMG, vol. 8.2, p. 393. Cf. AËTIUS Med. (0718 007).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
1242,001,CANON LIBRORUM,Canon librorum,"Canon librorum, ed. J. P. Audet, ""A Hebrew-Aramaic list of books of the Old Testament in Greek transcription,"" Journal of Theological Studies n.s. 1 (1950) 136. Cod: 74: Eccl.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4486,001,CANONARIA,Protocanonarion sive canonarion primitivum,"Protocanonarion sive canonarion primitivum, ed. M. S. I. Arranz, I Penitenziali bizantini: il Protokanonarion o Kanonarion primitivo di Giovanni monaco e diacono e il Deuterokanonarion o ""Secondo Kanonarion"" di Basilio monaco [KANONIKA 3. Rome: Pontificio Istituto Orientale, 1993]: 30–128 (even pages). Cod: 7,947: Eccl., Liturg.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4486,002,CANONARIA,Deuterocanonarion (sub auctore Basilio monacho),"Deuterocanonarion (sub auctore Basilio monacho), ed. Arranz, op. cit., 152–206 (even pages). Cod: 3,556: Eccl., Liturg.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3169,001,Joannes VI CANTACUZENUS Hist. et,Historiae,"Historiae, ed. L. Schopen, Ioannis Cantacuzeni eximperatoris historiarum libri iv, 3 vols. [Corpus scriptorum historiae Byzantinae. Bonn: Weber, 1:1828; 2:1831; 3:1832]: 1:7– Georgius CANTACUZENUS PALAEOLOGUS 560; 2:11–615; 3:8–365. Cod: 301,686: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3169,002,Joannes VI CANTACUZENUS Hist. et,Ref utationes duae Prochori Cydonii,"Ref utationes duae Prochori Cydonii, ed. E. Voordeckers and F. Tinnefeld, Iohannis Cantacuzeni Refutationes Duae Prochori Cydonii et Disputatio cum Paulo Patriarcha Latino Epistulis Septem Tradita [Corpus Christianorum. Series Graeca 16. Turnhout: Brepols, 1987]: 3–105; 109–172. Cod: 48,107: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3169,003,Joannes VI CANTACUZENUS Hist. et,Disputatio cum Paulo Patriarcha Latino epistulis septem tradita,"Disputatio cum Paulo Patriarcha Latino epistulis septem tradita, ed. Voordeckers and Tinnefeld, op. cit., 175–239. Cod: 18,704: Theol. Cf. et PAULUS Epist. (3225 001).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3169,004,Joannes VI CANTACUZENUS Hist. et,Orationes contra Judaeos,"Orationes contra Judaeos, ed. Ch. G. Soteropoulos, Ἰωάννου Στʹ Καντακουζηνοῦ Κατὰ Ἰουδαίων, Λόγοι Ἐννέα, Athens, 1990: 69–263. Cod: 56,462: Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3169,005,Joannes VI CANTACUZENUS Hist. et,Contra sectam Mahometicam apologiae IV,"Contra sectam Mahometicam apologiae IV, ed. K. Förstel, Johannes Kantakuzenos, Christentum und Islam. Apologetische und polemische Schriften [Corpus Islamo-Christianum. Series Graeca 6. Altenberge: Oros, 2005]: 2–232 (even pages). Cod: 47,245: Apol., Theol. Textus = MPG 154, 371–584.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3169,006,Joannes VI CANTACUZENUS Hist. et,Orationes quatuor contra Mahometem,"Orationes quatuor contra Mahometem, ed. Förstel, op. cit., 236–368 (even pages). Cod: 24,271: Orat., Theol. Textus = MPG 154, 584–692.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
